frame_index,face_detected,yaw,pitch,roll,left_eye_valid,right_eye_valid,left_eye_aspect_ratio,right_eye_aspect_ratio,left_eyelid_gap_ratio,right_eyelid_gap_ratio
5023,1.0,0.0,0.0,0.0,1.0,1.0,0.3234907087,0.3377903791,0.05382668972,0.05195212364
5024,1.0,0.0,0.0,0.0,1.0,1.0,0.3299440417,0.3452934104,0.05517840385,0.05330342054
5025,1.0,0.0,0.0,0.0,1.0,1.0,0.3299441369,0.3464963916,0.05502426624,0.05315446854
5026,1.0,0.0,0.0,0.0,1.0,1.0,0.3224005439,0.3419141866,0.05384671688,0.05250054598
5027,1.0,0.0,0.0,0.0,1.0,1.0,0.3246595239,0.3424660934,0.0539264679,0.0518116951
5028,1.0,0.0,0.0,0.0,1.0,1.0,0.3373510582,0.3549742137,0.05675172806,0.05463016033
5029,1.0,0.0,0.0,0.0,1.0,1.0,0.3347115995,0.3501446201,0.05681788921,0.05469381809
5030,1.0,0.0,0.0,0.0,1.0,1.0,0.3326315182,0.3511551135,0.05599415302,0.05417108536
5031,1.0,0.0,0.0,0.0,1.0,1.0,0.3269200876,0.3467453669,0.05506199598,0.05348885059
5032,1.0,0.0,0.0,0.0,1.0,1.0,0.3300337592,0.3489577184,0.05565828085,0.0540830493
5033,1.0,0.0,0.0,0.0,1.0,1.0,0.3295373568,0.3494673215,0.05640888214,0.05481994152
5034,1.0,0.0,0.0,0.0,1.0,1.0,0.3341737793,0.3538290888,0.05813336372,0.05652600527
5035,1.0,0.0,0.0,0.0,1.0,1.0,0.3310843406,0.3499730068,0.05672895908,0.05513846874
5036,1.0,0.0,0.0,0.0,1.0,1.0,0.3352165462,0.3494667078,0.05721497536,0.05483096838
5037,1.0,0.0,0.0,0.0,1.0,1.0,0.3263164365,0.3416461526,0.05498272181,0.05338901281
5038,1.0,0.0,0.0,0.0,1.0,1.0,0.330524047,0.3460905708,0.05504000187,0.05372953415
5039,1.0,0.0,0.0,0.0,1.0,1.0,0.3357500522,0.3487982525,0.05625325441,0.05442172289
5040,1.0,0.0,0.0,0.0,1.0,1.0,0.3295204994,0.3426180493,0.0551224947,0.05330240726
5041,1.0,0.0,0.0,0.0,1.0,1.0,0.3372728295,0.3509745416,0.05679959059,0.05471521616
5042,1.0,0.0,0.0,0.0,1.0,1.0,0.3357497847,0.3476321782,0.05583155155,0.0540138483
5043,1.0,0.0,0.0,0.0,1.0,1.0,0.3310750519,0.3454447442,0.05564641953,0.05381762981
5044,1.0,0.0,0.0,0.0,1.0,1.0,0.3362752136,0.3516552934,0.05601286888,0.05444973707
5045,1.0,0.0,0.0,0.0,1.0,1.0,0.329503788,0.3454446293,0.05518132448,0.05387365818
5046,1.0,0.0,0.0,0.0,1.0,1.0,0.3362607084,0.3521524016,0.05657440424,0.05500292778
5047,1.0,0.0,0.0,0.0,1.0,1.0,0.3315903708,0.3476319458,0.05558812618,0.0542832613
5048,1.0,0.0,0.0,0.0,1.0,1.0,0.3310653613,0.3442891177,0.05538600683,0.05381840467
5049,1.0,0.0,0.0,0.0,1.0,1.0,0.3394328136,0.3487985108,0.05632126331,0.05423533916
5050,1.0,0.0,0.0,0.0,1.0,1.0,0.3300044691,0.342090936,0.05455356836,0.0529949069
5051,1.0,0.0,0.0,0.0,1.0,1.0,0.3315832282,0.3471213828,0.05525654554,0.05395328999
5052,1.0,0.0,0.0,0.0,1.0,1.0,0.3284329214,0.3415603043,0.05430454016,0.05274558067
5053,1.0,0.0,0.0,0.0,1.0,1.0,0.3246595557,0.3394010249,0.05325049162,0.05194532871
5054,1.0,0.0,0.0,0.0,1.0,1.0,0.3231157161,0.3342728937,0.05393660069,0.05235028267
5055,1.0,0.0,0.0,0.0,1.0,1.0,0.3231157425,0.3370999176,0.05347824097,0.05216753483
5056,1.0,0.0,0.0,0.0,1.0,1.0,0.3075207167,0.3166039527,0.05051851273,0.0486766696
5057,1.0,0.0,0.0,0.0,1.0,1.0,0.2956547365,0.3046241477,0.0486754179,0.04708814621
5058,1.0,0.0,0.0,0.0,1.0,1.0,0.2740403053,0.2833471414,0.04496735334,0.04364484549
5059,1.0,0.0,0.0,0.0,1.0,1.0,0.2735993279,0.2799123823,0.04489076138,0.04304230213
5060,1.0,0.0,0.0,0.0,1.0,1.0,0.2643688656,0.2703972469,0.04344850779,0.04185891151
5061,1.0,0.0,0.0,0.0,1.0,1.0,0.2600174717,0.2654767115,0.04204177856,0.04020243883
5062,1.0,0.0,0.0,0.0,1.0,1.0,0.2523019959,0.2585358711,0.04127311707,0.03967541456
5063,1.0,0.0,0.0,0.0,1.0,1.0,0.2588129684,0.264558299,0.04207664728,0.04048889875
5064,1.0,0.0,0.0,0.0,1.0,1.0,0.2502668615,0.2568010456,0.04069036245,0.03910499811
5065,1.0,0.0,0.0,0.0,1.0,1.0,0.2333132447,0.2357838655,0.03753775358,0.03567421436
5066,1.0,0.0,0.0,0.0,1.0,1.0,0.2092633921,0.2037869263,0.03337424994,0.03070431948
5067,1.0,0.0,0.0,0.0,1.0,1.0,0.2025669986,0.1920633443,0.0322329998,0.02876991034
5068,1.0,0.0,0.0,0.0,1.0,1.0,0.1887649311,0.1767965464,0.02981442213,0.02608758211
5069,1.0,0.0,0.0,0.0,1.0,1.0,0.1764720622,0.1545897345,0.02791434526,0.02308297157
5070,1.0,0.0,0.0,0.0,1.0,1.0,0.1789539178,0.1545898431,0.02818381786,0.02286612988
5071,1.0,0.0,0.0,0.0,1.0,1.0,0.1750722302,0.1490077245,0.02775543928,0.02209657431
5072,1.0,0.0,0.0,0.0,1.0,1.0,0.1657192952,0.1459040303,0.02624446154,0.02164494991
5073,1.0,0.0,0.0,0.0,1.0,1.0,0.1671422343,0.1372860743,0.02670067549,0.02043420076
5074,1.0,0.0,0.0,0.0,1.0,1.0,0.1640110992,0.1391163732,0.02607065439,0.02063924074
5075,1.0,0.0,0.0,0.0,1.0,1.0,0.1500868546,0.1203707859,0.02366256714,0.01774692535
5076,1.0,0.0,0.0,0.0,1.0,1.0,0.1410777478,0.1158772645,0.02220708132,0.01712352037
5077,1.0,0.0,0.0,0.0,1.0,1.0,0.1481931879,0.1175811391,0.02312713861,0.01721084118
5078,1.0,0.0,0.0,0.0,1.0,1.0,0.1363657142,0.1025069009,0.02129256725,0.01509350538
5079,1.0,0.0,0.0,0.0,1.0,1.0,0.1247106587,0.09288510549,0.01927673817,0.01357519627
5080,1.0,0.0,0.0,0.0,1.0,1.0,0.134071509,0.09186017199,0.0210390687,0.01366168261
5081,1.0,0.0,0.0,0.0,1.0,1.0,0.1336153848,0.09919565178,0.02064263821,0.01458746195
5082,1.0,0.0,0.0,0.0,1.0,1.0,0.1390070012,0.1058886916,0.02175545692,0.01569694281
5083,1.0,0.0,0.0,0.0,1.0,1.0,0.1458260558,0.1198594061,0.02272361517,0.01801264286
5084,1.0,0.0,0.0,0.0,1.0,1.0,0.1503585493,0.1032636404,0.02334535122,0.01538050175
5085,1.0,0.0,0.0,0.0,1.0,1.0,0.1552703049,0.1267947403,0.02419137955,0.01890820265
5086,1.0,0.0,0.0,0.0,1.0,1.0,0.1594094389,0.1044193792,0.02448296547,0.01540499926
5087,1.0,0.0,0.0,0.0,1.0,1.0,0.1636096046,0.09219929411,0.02566438913,0.01394802332
5088,1.0,0.0,0.0,0.0,1.0,1.0,0.1778365184,0.109828783,0.0275169611,0.01651018858
5089,1.0,0.0,0.0,0.0,1.0,1.0,0.1695478562,0.1079983169,0.02616071701,0.01624721289
5090,1.0,0.0,0.0,0.0,1.0,1.0,0.1677635829,0.1021327406,0.02619558573,0.01560586691
5091,1.0,0.0,0.0,0.0,1.0,1.0,0.1641682175,0.1010464244,0.02517300844,0.01521444321
5092,1.0,0.0,0.0,0.0,1.0,1.0,0.1854817309,0.1161714437,0.0286937356,0.01755058765
5093,1.0,0.0,0.0,0.0,1.0,1.0,0.1629916041,0.09701508086,0.02525651455,0.01470977068
5094,1.0,0.0,0.0,0.0,1.0,1.0,0.165682867,0.1108471521,0.02555948496,0.01676481962
5095,1.0,0.0,0.0,0.0,1.0,1.0,0.1641940761,0.08969362088,0.02535963058,0.01350677013
5096,1.0,0.0,0.0,0.0,1.0,1.0,0.1668729973,0.1073476789,0.02587866783,0.01613938808
5097,1.0,0.0,0.0,0.0,1.0,1.0,0.1645100377,0.1065583613,0.02578210831,0.01607918739
5098,1.0,0.0,0.0,0.0,1.0,1.0,0.1633190861,0.1047209844,0.02536320686,0.01571416855
5099,1.0,0.0,0.0,0.0,1.0,1.0,0.1602709473,0.09509602685,0.02470695972,0.01415789127
5100,1.0,0.0,0.0,0.0,1.0,1.0,0.1612574459,0.1166015035,0.02537840605,0.01756966114
5101,1.0,0.0,0.0,0.0,1.0,1.0,0.1544429697,0.1207502248,0.02413916588,0.0180349946
5102,1.0,0.0,0.0,0.0,1.0,1.0,0.1506251113,0.1091985357,0.02385485172,0.01655811071
5103,1.0,0.0,0.0,0.0,1.0,1.0,0.1590019948,0.1126644066,0.0248811841,0.01695203781
5104,1.0,0.0,0.0,0.0,1.0,1.0,0.1624966063,0.1167229539,0.02548062801,0.01753503084
5105,1.0,0.0,0.0,0.0,1.0,1.0,0.151539832,0.1037159872,0.02264899015,0.01482975483
5106,1.0,0.0,0.0,0.0,1.0,1.0,0.1697822712,0.1185472329,0.0257871151,0.01728010178
5107,1.0,0.0,0.0,0.0,1.0,1.0,0.2602196468,0.2481131624,0.04138553143,0.0374314785
5108,1.0,0.0,0.0,0.0,1.0,1.0,0.3086276141,0.3163215383,0.05048179626,0.04917395115
5109,1.0,0.0,0.0,0.0,1.0,1.0,0.3209654101,0.3287201078,0.0523353219,0.05129897594
5110,1.0,0.0,0.0,0.0,1.0,1.0,0.1858612629,0.1382991553,0.02888423204,0.02043694258
5111,1.0,0.0,0.0,0.0,1.0,1.0,0.1586703294,0.1159047833,0.0242305398,0.01698923111
5112,1.0,0.0,0.0,0.0,1.0,1.0,0.1606243239,0.1249304682,0.02443772554,0.01819258928
5113,1.0,0.0,0.0,0.0,1.0,1.0,0.2190555592,0.1869457148,0.03462213278,0.02813047171
5114,1.0,0.0,0.0,0.0,1.0,1.0,0.2883635205,0.2877703811,0.04706138372,0.04465484619
5115,1.0,0.0,0.0,0.0,1.0,1.0,0.3224007018,0.3337120774,0.054081738,0.05327051878
5116,1.0,0.0,0.0,0.0,1.0,1.0,0.3249819957,0.3337176685,0.05376696587,0.05268621445
5117,1.0,0.0,0.0,0.0,1.0,1.0,0.3271787232,0.3348469982,0.05422997475,0.05315077305
5118,1.0,0.0,0.0,0.0,1.0,1.0,0.3162996325,0.3246486108,0.05217075348,0.05136400461
5119,1.0,0.0,0.0,0.0,1.0,1.0,0.1833508345,0.1258556481,0.0282509923,0.01883399487
5120,1.0,0.0,0.0,0.0,1.0,1.0,0.1690506617,0.1201616219,0.0252352953,0.01747053862
5121,1.0,0.0,0.0,0.0,1.0,1.0,0.1626146334,0.0991954755,0.02458429337,0.01464009285
5122,1.0,0.0,0.0,0.0,1.0,1.0,0.1606875316,0.098485336,0.02551805973,0.01514261961
5123,1.0,0.0,0.0,0.0,1.0,1.0,0.2369807888,0.1970227898,0.038646698,0.03080540895
5124,1.0,0.0,0.0,0.0,1.0,1.0,0.2860298954,0.2749333587,0.04681074619,0.04327279329
5125,1.0,0.0,0.0,0.0,1.0,1.0,0.305750011,0.3021962253,0.05080336332,0.04889148474
5126,1.0,0.0,0.0,0.0,1.0,1.0,0.3011350489,0.295821363,0.05065208673,0.04846167564
5127,1.0,0.0,0.0,0.0,1.0,1.0,0.2519745355,0.2222897806,0.04142898321,0.03586804867
5128,1.0,0.0,0.0,0.0,1.0,1.0,0.1745906678,0.1042583389,0.02726972103,0.01613920927
5129,1.0,0.0,0.0,0.0,1.0,1.0,0.1656735334,0.1035786551,0.02589869499,0.016045928
5130,1.0,0.0,0.0,0.0,1.0,1.0,0.1647630392,0.106824419,0.02489560843,0.01614111662
5131,1.0,0.0,0.0,0.0,1.0,1.0,0.1798992068,0.1064387369,0.02731794119,0.01628041267
5132,1.0,0.0,0.0,0.0,1.0,1.0,0.1868285921,0.1017289119,0.02848744392,0.0157648921
5133,1.0,0.0,0.0,0.0,1.0,1.0,0.1933227839,0.09561454013,0.0291018486,0.0145509243
5134,1.0,0.0,0.0,0.0,1.0,1.0,0.1879599571,0.08987775789,0.02889758348,0.01389306784
5135,1.0,0.0,0.0,0.0,1.0,1.0,0.2130527425,0.1492220608,0.0337279439,0.02358210087
5136,1.0,0.0,0.0,0.0,1.0,1.0,0.3014983086,0.2783679661,0.04887521267,0.04482477903
5137,1.0,0.0,0.0,0.0,1.0,1.0,0.3249818971,0.3143941028,0.05277186632,0.05038523674
5138,1.0,0.0,0.0,0.0,1.0,1.0,0.3353068697,0.3260474609,0.05520015955,0.05306684971
5139,1.0,0.0,0.0,0.0,1.0,1.0,0.337906895,0.3423409882,0.05618780851,0.05566012859
5140,1.0,0.0,0.0,0.0,1.0,1.0,0.3209652239,0.3163816387,0.05344343185,0.05159145594
5141,1.0,0.0,0.0,0.0,1.0,1.0,0.3161985607,0.3174124231,0.05250841379,0.05145299435
5142,1.0,0.0,0.0,0.0,1.0,1.0,0.3107241803,0.3183041067,0.0516898632,0.05142337084
5143,1.0,0.0,0.0,0.0,1.0,1.0,0.3091220274,0.3117071026,0.05113846064,0.05007863045
5144,1.0,0.0,0.0,0.0,1.0,1.0,0.2987022244,0.2981670812,0.04933381081,0.04773384333
5145,1.0,0.0,0.0,0.0,1.0,1.0,0.2569991069,0.2273038224,0.04103404284,0.03513377905
5146,1.0,0.0,0.0,0.0,1.0,1.0,0.1901205992,0.1330189109,0.0297588706,0.02020323277
5147,1.0,0.0,0.0,0.0,1.0,1.0,0.198860053,0.1453091808,0.0315553546,0.02230638266
5148,1.0,0.0,0.0,0.0,1.0,1.0,0.2796452547,0.2583017153,0.04570448399,0.04137742519
5149,1.0,0.0,0.0,0.0,1.0,1.0,0.29366695,0.2915040883,0.04888433218,0.04726392031
5150,1.0,0.0,0.0,0.0,1.0,1.0,0.3111165244,0.3018119363,0.05149847269,0.04883021116
5151,1.0,0.0,0.0,0.0,1.0,1.0,0.2820206043,0.2557893338,0.04612219334,0.04072779417
5152,1.0,0.0,0.0,0.0,1.0,1.0,0.1566690851,0.09219959885,0.02413249016,0.01386928558
5153,1.0,0.0,0.0,0.0,1.0,1.0,0.1635777068,0.08698836219,0.02526408434,0.01304847002
5154,1.0,0.0,0.0,0.0,1.0,1.0,0.1645099417,0.09052919982,0.02557635307,0.01375073195
5155,1.0,0.0,0.0,0.0,1.0,1.0,0.1992072682,0.1442853011,0.03207427263,0.02247935534
5156,1.0,0.0,0.0,0.0,1.0,1.0,0.2680621971,0.2379623575,0.04360020161,0.0376791954
5157,1.0,0.0,0.0,0.0,1.0,1.0,0.3016259964,0.2848410441,0.04953527451,0.04578667879
5158,1.0,0.0,0.0,0.0,1.0,1.0,0.3251388696,0.3227702851,0.05403262377,0.05243557692
5159,1.0,0.0,0.0,0.0,1.0,1.0,0.3251005045,0.3249012229,0.05364483595,0.05231696367
5160,1.0,0.0,0.0,0.0,1.0,1.0,0.3218812769,0.3259769233,0.05354702473,0.05274385214
5161,1.0,0.0,0.0,0.0,1.0,1.0,0.3251391858,0.3337008867,0.05474448204,0.05420511961
5162,1.0,0.0,0.0,0.0,1.0,1.0,0.3187319748,0.3216023058,0.0535364747,0.05246037245
5163,1.0,0.0,0.0,0.0,1.0,1.0,0.3154437738,0.3139696141,0.0527176857,0.0513728857
5164,1.0,0.0,0.0,0.0,1.0,1.0,0.3224524273,0.3276316979,0.05393201113,0.0531270504
5165,1.0,0.0,0.0,0.0,1.0,1.0,0.3267095817,0.3254762978,0.05523478985,0.05387437344
5166,1.0,0.0,0.0,0.0,1.0,1.0,0.3331474594,0.3331471964,0.0563801527,0.05529588461
5167,1.0,0.0,0.0,0.0,1.0,1.0,0.322452147,0.3238322872,0.0538867116,0.05281436443
5168,1.0,0.0,0.0,0.0,1.0,1.0,0.327791487,0.3287638708,0.05471843481,0.0536454916
5169,1.0,0.0,0.0,0.0,1.0,1.0,0.3261843513,0.3265503665,0.05405515432,0.05272376537
5170,1.0,0.0,0.0,0.0,1.0,1.0,0.3261843559,0.3271202476,0.05489009619,0.05380856991
5171,1.0,0.0,0.0,0.0,1.0,1.0,0.3196919432,0.318303832,0.0534979105,0.05214697123
5172,1.0,0.0,0.0,0.0,1.0,1.0,0.3208479416,0.3172573593,0.05345714092,0.05158621073
5173,1.0,0.0,0.0,0.0,1.0,1.0,0.322452244,0.3221885385,0.05399745703,0.05265426636
5174,1.0,0.0,0.0,0.0,1.0,1.0,0.321420541,0.3205446788,0.05333703756,0.05174487829
5175,1.0,0.0,0.0,0.0,1.0,1.0,0.3225034767,0.3211320155,0.05508333445,0.05344718695
5176,1.0,0.0,0.0,0.0,1.0,1.0,0.3272652553,0.3276855954,0.05430072546,0.05323594809
5177,1.0,0.0,0.0,0.0,1.0,1.0,0.3310152629,0.3304343318,0.05500853062,0.05394554138
5178,1.0,0.0,0.0,0.0,1.0,1.0,0.3272651379,0.321132052,0.05451261997,0.05237483978
5179,1.0,0.0,0.0,0.0,1.0,1.0,0.3230196399,0.3227706871,0.05466061831,0.05330765247
5180,1.0,0.0,0.0,0.0,1.0,1.0,0.3219891269,0.3222956197,0.05324918032,0.05219477415
5181,1.0,0.0,0.0,0.0,1.0,1.0,0.2981941396,0.2841222972,0.04908460379,0.04584825039
5182,1.0,0.0,0.0,0.0,1.0,1.0,0.1936092146,0.1333773872,0.03026902676,0.02045202255
5183,1.0,0.0,0.0,0.0,1.0,1.0,0.1650781584,0.1025069365,0.02583390474,0.01572501659
5184,1.0,0.0,0.0,0.0,1.0,1.0,0.1575209039,0.09773152338,0.02365642786,0.01441138983
5185,1.0,0.0,0.0,0.0,1.0,1.0,0.1601894227,0.09280532368,0.02553969622,0.0144354701
5186,1.0,0.0,0.0,0.0,1.0,1.0,0.2033052037,0.1520127023,0.03232997656,0.02363616228
5187,1.0,0.0,0.0,0.0,1.0,1.0,0.2796449433,0.2532144295,0.04539018869,0.04055577517
5188,1.0,0.0,0.0,0.0,1.0,1.0,0.3082693506,0.2945375211,0.05102092028,0.04779857397
5189,1.0,0.0,0.0,0.0,1.0,1.0,0.3171306084,0.314578544,0.05368065834,0.05205398798
5190,1.0,0.0,0.0,0.0,1.0,1.0,0.318732117,0.3145786583,0.05387574434,0.05198067427
5191,1.0,0.0,0.0,0.0,1.0,1.0,0.3197570635,0.3199533145,0.05346703529,0.05212366581
5192,1.0,0.0,0.0,0.0,1.0,1.0,0.3256607996,0.3331472862,0.05473840237,0.05446875095
5193,1.0,0.0,0.0,0.0,1.0,1.0,0.3230196848,0.3293243243,0.05454045534,0.0542704463
5194,1.0,0.0,0.0,0.0,1.0,1.0,0.3240568205,0.3287638349,0.05449771881,0.05395811796
5195,1.0,0.0,0.0,0.0,1.0,1.0,0.3230680444,0.3304344279,0.05407869816,0.05407869816
5196,1.0,0.0,0.0,0.0,1.0,1.0,0.3256244281,0.3254763765,0.05433768034,0.0532617569
5197,1.0,0.0,0.0,0.0,1.0,1.0,0.323490752,0.3205444618,0.05421334505,0.05259501934
5198,1.0,0.0,0.0,0.0,1.0,1.0,0.3213639373,0.3232518595,0.05393695831,0.05285823345
5199,1.0,0.0,0.0,0.0,1.0,1.0,0.321881366,0.3205446238,0.05313169956,0.05180341005
5200,1.0,0.0,0.0,0.0,1.0,1.0,0.3193106625,0.3271198908,0.05327898264,0.05301254988
5201,1.0,0.0,0.0,0.0,1.0,1.0,0.31333005,0.3143938594,0.05190378428,0.05057287216
5202,1.0,0.0,0.0,0.0,1.0,1.0,0.2465064783,0.2112225344,0.04015427828,0.03359854221
5203,1.0,0.0,0.0,0.0,1.0,1.0,0.1556649855,0.09085857325,0.02420181036,0.01375108957
5204,1.0,0.0,0.0,0.0,1.0,1.0,0.1644879141,0.1017946982,0.02581781149,0.01543450356
5205,1.0,0.0,0.0,0.0,1.0,1.0,0.1707231399,0.09737205474,0.02660125494,0.01468610764
5206,1.0,0.0,0.0,0.0,1.0,1.0,0.1712328018,0.1064386263,0.02683788538,0.0161575079
5207,1.0,0.0,0.0,0.0,1.0,1.0,0.2266078757,0.1852112779,0.03640908003,0.02880120277
5208,1.0,0.0,0.0,0.0,1.0,1.0,0.2745180488,0.2523843384,0.04496401548,0.040386796
5209,1.0,0.0,0.0,0.0,1.0,1.0,0.2970427096,0.2850758778,0.04874163866,0.04577946663
5210,1.0,0.0,0.0,0.0,1.0,1.0,0.3022703337,0.2931693881,0.0498073101,0.04712945223
5211,1.0,0.0,0.0,0.0,1.0,1.0,0.3051606935,0.2955160834,0.05083757639,0.04787880182
5212,1.0,0.0,0.0,0.0,1.0,1.0,0.3095046082,0.3018119327,0.05179530382,0.04936742783
5213,1.0,0.0,0.0,0.0,1.0,1.0,0.3088890206,0.3044656735,0.05109655857,0.04922389984
5214,1.0,0.0,0.0,0.0,1.0,1.0,0.311723062,0.3123255441,0.05218982697,0.05111372471
5215,1.0,0.0,0.0,0.0,1.0,1.0,0.3112223691,0.3100576752,0.05179077387,0.05018901825
5216,1.0,0.0,0.0,0.0,1.0,1.0,0.3121232786,0.3077753297,0.05234622955,0.05044770241
5217,1.0,0.0,0.0,0.0,1.0,1.0,0.3105062689,0.3028111746,0.05141597986,0.04900586605
5218,1.0,0.0,0.0,0.0,1.0,1.0,0.3116192245,0.3067594861,0.0517026186,0.04982739687
5219,1.0,0.0,0.0,0.0,1.0,1.0,0.3110092121,0.307775064,0.05159085989,0.04997867346
5220,1.0,0.0,0.0,0.0,1.0,1.0,0.3110094517,0.3121180401,0.05109453201,0.05003005266
5221,1.0,0.0,0.0,0.0,1.0,1.0,0.3131367757,0.3114928632,0.05149358511,0.04989278316
5222,1.0,0.0,0.0,0.0,1.0,1.0,0.3056544825,0.3044656741,0.0506850481,0.04934418201
5223,1.0,0.0,0.0,0.0,1.0,1.0,0.3153578517,0.3106818325,0.05220288038,0.05059665442
5224,1.0,0.0,0.0,0.0,1.0,1.0,0.3106154379,0.3106820954,0.05144542456,0.05037927628
5225,1.0,0.0,0.0,0.0,1.0,1.0,0.3116193157,0.3150055601,0.05159264803,0.05105799437
5226,1.0,0.0,0.0,0.0,1.0,1.0,0.3175644179,0.3205448462,0.05257409811,0.05204039812
5227,1.0,0.0,0.0,0.0,1.0,1.0,0.3165432614,0.3221882572,0.05268657207,0.05241912603
5228,1.0,0.0,0.0,0.0,1.0,1.0,0.3165435294,0.3113018989,0.05247825384,0.05061358213
5229,1.0,0.0,0.0,0.0,1.0,1.0,0.3208480464,0.3222956339,0.05310237408,0.0525713563
5230,1.0,0.0,0.0,0.0,1.0,1.0,0.3267709875,0.3288066117,0.05416953564,0.05337685347
5231,1.0,0.0,0.0,0.0,1.0,1.0,0.3224521647,0.3233489153,0.0533850193,0.05258828402
5232,1.0,0.0,0.0,0.0,1.0,1.0,0.3170533843,0.319953407,0.05288523436,0.0520798564
5233,1.0,0.0,0.0,0.0,1.0,1.0,0.323019867,0.3244088333,0.05430716276,0.05323171616
5234,1.0,0.0,0.0,0.0,1.0,1.0,0.3176398534,0.318900972,0.05293798447,0.05186849833
5235,1.0,0.0,0.0,0.0,1.0,1.0,0.3214202622,0.3227705279,0.05346184969,0.05239796638
5236,1.0,0.0,0.0,0.0,1.0,1.0,0.3144311385,0.3139691943,0.05179488659,0.05047357082
5237,1.0,0.0,0.0,0.0,1.0,1.0,0.313927376,0.3145781951,0.05205190182,0.05098956823
5238,1.0,0.0,0.0,0.0,1.0,1.0,0.3154438155,0.313356202,0.05181509256,0.05022889376
5239,1.0,0.0,0.0,0.0,1.0,1.0,0.3171306443,0.3162169677,0.05243784189,0.0511136651
5240,1.0,0.0,0.0,0.0,1.0,1.0,0.3123256206,0.3123255859,0.05217701197,0.05083912611
5241,1.0,0.0,0.0,0.0,1.0,1.0,0.3122248417,0.3117071933,0.05157619715,0.05024695396
5242,1.0,0.0,0.0,0.0,1.0,1.0,0.3155290181,0.3135505229,0.05246865749,0.05113697052
5243,1.0,0.0,0.0,0.0,1.0,1.0,0.3115143373,0.3087976968,0.05110543966,0.04950839281
5244,1.0,0.0,0.0,0.0,1.0,1.0,0.3069026365,0.3080244866,0.05115926266,0.05035567284
5245,1.0,0.0,0.0,0.0,1.0,1.0,0.3095047178,0.3057505427,0.05166143179,0.05004703999
5246,1.0,0.0,0.0,0.0,1.0,1.0,0.3061497734,0.3028113212,0.0506490469,0.04904121161
5247,1.0,0.0,0.0,0.0,1.0,1.0,0.3017796704,0.2955162685,0.04948759079,0.04735910892
5248,1.0,0.0,0.0,0.0,1.0,1.0,0.3001571463,0.2981668696,0.04927903414,0.04768079519
5249,1.0,0.0,0.0,0.0,1.0,1.0,0.2952897635,0.2855546653,0.04848462343,0.04582059383
5250,1.0,0.0,0.0,0.0,1.0,1.0,0.3025688154,0.304106091,0.05060976744,0.0498020649
5251,1.0,0.0,0.0,0.0,1.0,1.0,0.3030567253,0.2985131311,0.05055910349,0.04867655039
5252,1.0,0.0,0.0,0.0,1.0,1.0,0.3095045807,0.3090380115,0.05157291889,0.05049848557
5253,1.0,0.0,0.0,0.0,1.0,1.0,0.3088889641,0.3090377384,0.05102795362,0.05022644997
5254,1.0,0.0,0.0,0.0,1.0,1.0,0.3073965905,0.312325549,0.05190712214,0.05163538456
5255,1.0,0.0,0.0,0.0,1.0,1.0,0.3020823263,0.3031095484,0.04986774921,0.0490719676
5256,1.0,0.0,0.0,0.0,1.0,1.0,0.3003168409,0.3051102588,0.04972928762,0.04946196079
5257,1.0,0.0,0.0,0.0,1.0,1.0,0.3003169068,0.3024626719,0.05015671253,0.04961740971
5258,1.0,0.0,0.0,0.0,1.0,1.0,0.298534687,0.300162108,0.0494402051,0.04890275002
5259,1.0,0.0,0.0,0.0,1.0,1.0,0.2957695331,0.2928827548,0.04896980524,0.04762452841
5260,1.0,0.0,0.0,0.0,1.0,1.0,0.3008030142,0.3034608598,0.05020326376,0.04966342449
5261,1.0,0.0,0.0,0.0,1.0,1.0,0.2931910986,0.2938559788,0.04867142439,0.04759585857
5262,1.0,0.0,0.0,0.0,1.0,1.0,0.2929962433,0.294537563,0.0481095314,0.04757493734
5263,1.0,0.0,0.0,0.0,1.0,1.0,0.2910995995,0.2928829035,0.04841303825,0.04760617018
5264,1.0,0.0,0.0,0.0,1.0,1.0,0.292044858,0.2912282279,0.04817312956,0.04710263014
5265,1.0,0.0,0.0,0.0,1.0,1.0,0.2888000223,0.2905353505,0.04769748449,0.04689353704
5266,1.0,0.0,0.0,0.0,1.0,1.0,0.2954729163,0.2928829641,0.04928421974,0.04766839743
5267,1.0,0.0,0.0,0.0,1.0,1.0,0.2957696436,0.2988365291,0.04879909754,0.04826289415
5268,1.0,0.0,0.0,0.0,1.0,1.0,0.2943340689,0.3004966673,0.04870659113,0.04843896627
5269,1.0,0.0,0.0,0.0,1.0,1.0,0.2959513904,0.3011562839,0.04888099432,0.0486138463
5270,1.0,0.0,0.0,0.0,1.0,1.0,0.2948112016,0.2961921241,0.04852873087,0.04772877693
5271,1.0,0.0,0.0,0.0,1.0,1.0,0.2985346693,0.3028109809,0.04934549332,0.04907727242
5272,1.0,0.0,0.0,0.0,1.0,1.0,0.2941446782,0.2948353044,0.04814898968,0.04708492756
5273,1.0,0.0,0.0,0.0,1.0,1.0,0.2952896198,0.2981670753,0.04915177822,0.04834163189
5274,1.0,0.0,0.0,0.0,1.0,1.0,0.2899516681,0.2895732319,0.04836428165,0.04728347063
5275,1.0,0.0,0.0,0.0,1.0,1.0,0.28509213,0.2888749947,0.04727065563,0.04673343897
