frame_index,face_detected,yaw,pitch,roll,left_eye_valid,right_eye_valid,left_eye_aspect_ratio,right_eye_aspect_ratio,left_eyelid_gap_ratio,right_eyelid_gap_ratio
4414,1.0,0.0,0.0,0.0,1.0,1.0,0.2823644694,0.3008353322,0.04905331135,0.04988467693
4415,1.0,0.0,0.0,0.0,1.0,1.0,0.2828004296,0.2958215553,0.04827994108,0.04855424166
4416,1.0,0.0,0.0,0.0,1.0,1.0,0.2805170285,0.2944485112,0.04799896479,0.04799896479
4417,1.0,0.0,0.0,0.0,1.0,1.0,0.2777563262,0.291083405,0.04727065563,0.04727071524
4418,1.0,0.0,0.0,0.0,1.0,1.0,0.2286786063,0.2198086801,0.03793805838,0.03493583202
4419,1.0,0.0,0.0,0.0,1.0,1.0,0.1633785455,0.1388115924,0.02652710676,0.02165478468
4420,1.0,0.0,0.0,0.0,1.0,1.0,0.1420261062,0.0898778748,0.02202737331,0.01359713078
4421,1.0,0.0,0.0,0.0,1.0,1.0,0.1453404534,0.09553471253,0.02234953642,0.01434785128
4422,1.0,0.0,0.0,0.0,1.0,1.0,0.1522447143,0.09152426634,0.02346807718,0.01380479336
4423,1.0,0.0,0.0,0.0,1.0,1.0,0.1548684481,0.09957534723,0.02351647615,0.01476615667
4424,1.0,0.0,0.0,0.0,1.0,1.0,0.1555907955,0.09732382102,0.02338075638,0.01430350542
4425,1.0,0.0,0.0,0.0,1.0,1.0,0.1571333988,0.103715788,0.0238609314,0.01525992155
4426,1.0,0.0,0.0,0.0,1.0,1.0,0.1547405358,0.09882548354,0.0237622261,0.01481646299
4427,1.0,0.0,0.0,0.0,1.0,1.0,0.1623182127,0.09509646068,0.0251019001,0.01438426971
4428,1.0,0.0,0.0,0.0,1.0,1.0,0.1656633745,0.0888394656,0.02541261911,0.01340448856
4429,1.0,0.0,0.0,0.0,1.0,1.0,0.1650454645,0.09358080569,0.02531069517,0.01406151056
4430,1.0,0.0,0.0,0.0,1.0,1.0,0.1708138198,0.08545405913,0.02653884888,0.01298707724
4431,1.0,0.0,0.0,0.0,1.0,1.0,0.1641151987,0.08235080227,0.02490234375,0.01231122017
4432,1.0,0.0,0.0,0.0,1.0,1.0,0.1721260839,0.07486476124,0.02621912956,0.01127707958
4433,1.0,0.0,0.0,0.0,1.0,1.0,0.1677897949,0.07245031904,0.02600562572,0.01102411747
4434,1.0,0.0,0.0,0.0,1.0,1.0,0.169923353,0.07272077174,0.0259013176,0.01086187363
4435,1.0,0.0,0.0,0.0,1.0,1.0,0.1766969192,0.07514613741,0.02712488174,0.01130205393
4436,1.0,0.0,0.0,0.0,1.0,1.0,0.1708603097,0.06550625917,0.02609950304,0.009822368622
4437,1.0,0.0,0.0,0.0,1.0,1.0,0.1723806948,0.06387430289,0.02635169029,0.009531497955
4438,1.0,0.0,0.0,0.0,1.0,1.0,0.1766970364,0.07112155066,0.0269138813,0.01065343618
4439,1.0,0.0,0.0,0.0,1.0,1.0,0.1729454062,0.06316189245,0.0267559886,0.009575843811
4440,1.0,0.0,0.0,0.0,1.0,1.0,0.1802274293,0.05573086393,0.02804470062,0.008498370647
4441,1.0,0.0,0.0,0.0,1.0,1.0,0.1853510745,0.06269562869,0.02872502804,0.009575009346
4442,1.0,0.0,0.0,0.0,1.0,1.0,0.192200521,0.06662948418,0.02963656187,0.01016110182
4443,1.0,0.0,0.0,0.0,1.0,1.0,0.1861529897,0.0518232006,0.02888911963,0.007853388786
4444,1.0,0.0,0.0,0.0,1.0,1.0,0.1914990366,0.06269540034,0.02945679426,0.009538352489
4445,1.0,0.0,0.0,0.0,1.0,1.0,0.1787322659,0.05922626716,0.02702087164,0.008823156357
4446,1.0,0.0,0.0,0.0,1.0,1.0,0.183533673,0.06107718784,0.02839618921,0.009277999401
4447,1.0,0.0,0.0,0.0,1.0,1.0,0.1842036084,0.05531936111,0.02827519178,0.008398532867
4448,1.0,0.0,0.0,0.0,1.0,1.0,0.1825551504,0.05573081092,0.02779257298,0.008421957493
4449,1.0,0.0,0.0,0.0,1.0,1.0,0.1860271498,0.05201561952,0.02870053053,0.007878601551
4450,1.0,0.0,0.0,0.0,1.0,1.0,0.1848784041,0.05900759528,0.02846968174,0.009020090103
4451,1.0,0.0,0.0,0.0,1.0,1.0,0.2013662742,0.06550628561,0.03069037199,0.009854674339
4452,1.0,0.0,0.0,0.0,1.0,1.0,0.1932008116,0.06951003942,0.02922457457,0.01039719582
4453,1.0,0.0,0.0,0.0,1.0,1.0,0.1950580983,0.08641789296,0.0294970274,0.01292252541
4454,1.0,0.0,0.0,0.0,1.0,1.0,0.180886129,0.0906900326,0.02767926455,0.01369982958
4455,1.0,0.0,0.0,0.0,1.0,1.0,0.1786006612,0.1083952669,0.02760154009,0.01644939184
4456,1.0,0.0,0.0,0.0,1.0,1.0,0.2180282155,0.1981036642,0.03534626961,0.03138750792
4457,1.0,0.0,0.0,0.0,1.0,1.0,0.2724201922,0.2850522343,0.04442512989,0.04498046637
4458,1.0,0.0,0.0,0.0,1.0,1.0,0.2857937524,0.2984445998,0.0473433733,0.04762023687
4459,1.0,0.0,0.0,0.0,1.0,1.0,0.3066282539,0.3194092876,0.05077171326,0.05104613304
4460,1.0,0.0,0.0,0.0,1.0,1.0,0.3085306079,0.3377427281,0.05321091413,0.05547523499
4461,1.0,0.0,0.0,0.0,1.0,1.0,0.3119174082,0.3365816901,0.05240863562,0.05378055573
4462,1.0,0.0,0.0,0.0,1.0,1.0,0.3087705071,0.3291266066,0.05206280947,0.05233687162
4463,1.0,0.0,0.0,0.0,1.0,1.0,0.3087449848,0.3213693204,0.05276125669,0.05194532871
4464,1.0,0.0,0.0,0.0,1.0,1.0,0.3028610798,0.3055726196,0.05094873905,0.04853540659
4465,1.0,0.0,0.0,0.0,1.0,1.0,0.3069149724,0.3175484987,0.05262130499,0.05127209425
4466,1.0,0.0,0.0,0.0,1.0,1.0,0.2990452564,0.30790861,0.05093151331,0.04905509949
4467,1.0,0.0,0.0,0.0,1.0,1.0,0.2999906866,0.3157023505,0.05150151253,0.05068832636
4468,1.0,0.0,0.0,0.0,1.0,1.0,0.2971311527,0.3178498454,0.05075496435,0.05075502396
4469,1.0,0.0,0.0,0.0,1.0,1.0,0.2952537077,0.3106373658,0.0512021184,0.05038070679
4470,1.0,0.0,0.0,0.0,1.0,1.0,0.2996757275,0.3158768189,0.05242985487,0.05188077688
4471,1.0,0.0,0.0,0.0,1.0,1.0,0.2940455969,0.3038170394,0.05112624168,0.04976648092
4472,1.0,0.0,0.0,0.0,1.0,1.0,0.29560983,0.302811042,0.0513497591,0.04971957207
4473,1.0,0.0,0.0,0.0,1.0,1.0,0.2920243291,0.3121178395,0.05036121607,0.05063050985
4474,1.0,0.0,0.0,0.0,1.0,1.0,0.2846610733,0.2981669315,0.04939633608,0.04858213663
4475,1.0,0.0,0.0,0.0,1.0,1.0,0.2889014558,0.3038169137,0.05015909672,0.04961675406
4476,1.0,0.0,0.0,0.0,1.0,1.0,0.2902105112,0.3094301263,0.05123788118,0.05123794079
4477,1.0,0.0,0.0,0.0,1.0,1.0,0.2866738867,0.3035216326,0.05029052496,0.04974085093
4478,1.0,0.0,0.0,0.0,1.0,1.0,0.2790954712,0.2968143935,0.04817855358,0.04764026403
4479,1.0,0.0,0.0,0.0,1.0,1.0,0.2813357805,0.3025065767,0.04953444004,0.04953444004
4480,1.0,0.0,0.0,0.0,1.0,1.0,0.2842164539,0.304829703,0.04946470261,0.04973644018
4481,1.0,0.0,0.0,0.0,1.0,1.0,0.288901076,0.3135830999,0.0504425168,0.0509878397
4482,1.0,0.0,0.0,0.0,1.0,1.0,0.2833307584,0.3075208164,0.04929900169,0.04984080791
4483,1.0,0.0,0.0,0.0,1.0,1.0,0.288001164,0.3062261465,0.05061560869,0.04979479313
4484,1.0,0.0,0.0,0.0,1.0,1.0,0.2758148653,0.2984912843,0.04802590609,0.04802596569
4485,1.0,0.0,0.0,0.0,1.0,1.0,0.2759772677,0.2968140705,0.04773706198,0.04773700237
4486,1.0,0.0,0.0,0.0,1.0,1.0,0.2802174264,0.3045436964,0.04895842075,0.04923039675
4487,1.0,0.0,0.0,0.0,1.0,1.0,0.2775361712,0.2961309798,0.04844433069,0.04790002108
4488,1.0,0.0,0.0,0.0,1.0,1.0,0.2782273115,0.295137043,0.04842936993,0.04761767387
4489,1.0,0.0,0.0,0.0,1.0,1.0,0.2793471237,0.299164205,0.04903537035,0.04876297712
4490,1.0,0.0,0.0,0.0,1.0,1.0,0.2768406522,0.295443041,0.04834544659,0.04779917002
4491,1.0,0.0,0.0,0.0,1.0,1.0,0.277709826,0.2981386157,0.04840797186,0.04813450575
4492,1.0,0.0,0.0,0.0,1.0,1.0,0.2788413457,0.2961308733,0.04870092869,0.04815369844
4493,1.0,0.0,0.0,0.0,1.0,1.0,0.2801584557,0.2971313116,0.04833239317,0.04778933525
4494,1.0,0.0,0.0,0.0,1.0,1.0,0.284887662,0.2998326344,0.05051314831,0.04968506098
4495,1.0,0.0,0.0,0.0,1.0,1.0,0.2765753099,0.2886899593,0.04772526026,0.0463693738
4496,1.0,0.0,0.0,0.0,1.0,1.0,0.2810930553,0.2924789762,0.0486472249,0.047295928
4497,1.0,0.0,0.0,0.0,1.0,1.0,0.2828610799,0.2927655385,0.04946452379,0.0478156209
4498,1.0,0.0,0.0,0.0,1.0,1.0,0.2817321378,0.2937548493,0.050144732,0.04874408245
4499,1.0,0.0,0.0,0.0,1.0,1.0,0.2871412463,0.2937548648,0.04881125689,0.04692351818
4500,1.0,0.0,0.0,0.0,1.0,1.0,0.2803507259,0.2879750316,0.04875189066,0.04682385921
4501,1.0,0.0,0.0,0.0,1.0,1.0,0.2875975255,0.2964442814,0.04931527376,0.04768049717
4502,1.0,0.0,0.0,0.0,1.0,1.0,0.2839503398,0.2909335659,0.04875475168,0.04682666063
4503,1.0,0.0,0.0,0.0,1.0,1.0,0.288727717,0.3005079647,0.04902267456,0.047945261
4504,1.0,0.0,0.0,0.0,1.0,1.0,0.2871412445,0.2994961176,0.04883873463,0.04802924395
4505,1.0,0.0,0.0,0.0,1.0,1.0,0.2821391825,0.2870019063,0.04792970419,0.04603415728
4506,1.0,0.0,0.0,0.0,1.0,1.0,0.2894381016,0.2920667287,0.04907405376,0.04690510035
4507,1.0,0.0,0.0,0.0,1.0,1.0,0.2818937678,0.2819371057,0.04744118452,0.04501521587
4508,1.0,0.0,0.0,0.0,1.0,1.0,0.2907756861,0.2884295184,0.04980790615,0.04681396484
4509,1.0,0.0,0.0,0.0,1.0,1.0,0.28692094,0.2896687228,0.0490707159,0.04661720991
4510,1.0,0.0,0.0,0.0,1.0,1.0,0.2857826854,0.2913626572,0.04811728001,0.04623562098
4511,1.0,0.0,0.0,0.0,1.0,1.0,0.2853270802,0.2862808778,0.04844903946,0.04574239254
4512,1.0,0.0,0.0,0.0,1.0,1.0,0.2828000088,0.283854957,0.04735654593,0.04493492842
4513,1.0,0.0,0.0,0.0,1.0,1.0,0.2883007312,0.2896687775,0.04834854603,0.04593110085
4514,1.0,0.0,0.0,0.0,1.0,1.0,0.2805450714,0.2802488945,0.04759502411,0.04489076138
4515,1.0,0.0,0.0,0.0,1.0,1.0,0.2885148178,0.2894006841,0.04901874065,0.04658138752
4516,1.0,0.0,0.0,0.0,1.0,1.0,0.2848728936,0.2853135029,0.0483006835,0.04560226202
4517,1.0,0.0,0.0,0.0,1.0,1.0,0.2832556146,0.2838548578,0.04770064354,0.04526138306
4518,1.0,0.0,0.0,0.0,1.0,1.0,0.2830420245,0.2811986623,0.04783314466,0.04486042261
4519,1.0,0.0,0.0,0.0,1.0,1.0,0.2862401795,0.2845865863,0.04870527983,0.04571217299
4520,1.0,0.0,0.0,0.0,1.0,1.0,0.2894382704,0.2870018991,0.04947787523,0.04647094011
4521,1.0,0.0,0.0,0.0,1.0,1.0,0.2853272983,0.2910830888,0.04861450195,0.04698491096
4522,1.0,0.0,0.0,0.0,1.0,1.0,0.2869210793,0.2870017132,0.04862272739,0.04592144489
4523,1.0,0.0,0.0,0.0,1.0,1.0,0.2841862068,0.283625399,0.04843133688,0.04571050406
4524,1.0,0.0,0.0,0.0,1.0,1.0,0.2864746295,0.2862810582,0.04801356792,0.04558593035
4525,1.0,0.0,0.0,0.0,1.0,1.0,0.2866987614,0.2940532563,0.04834216833,0.04672175646
4526,1.0,0.0,0.0,0.0,1.0,1.0,0.2885154354,0.2944485255,0.04865503311,0.04704213142
4527,1.0,0.0,0.0,0.0,1.0,1.0,0.2880554704,0.2961308637,0.04966509342,0.04829317331
4528,1.0,0.0,0.0,0.0,1.0,1.0,0.2812421659,0.2853136372,0.04796117544,0.04579341412
4529,1.0,0.0,0.0,0.0,1.0,1.0,0.2889760495,0.291083336,0.04928869009,0.04711019993
4530,1.0,0.0,0.0,0.0,1.0,1.0,0.292830213,0.3021960246,0.04984694719,0.04849237204
4531,1.0,0.0,0.0,0.0,1.0,1.0,0.2922439035,0.2889543266,0.04876583815,0.045802176
4532,1.0,0.0,0.0,0.0,1.0,1.0,0.2915039946,0.2894007118,0.04930835962,0.0465990901
4533,1.0,0.0,0.0,0.0,1.0,1.0,0.2926366158,0.2947504668,0.04944980145,0.04701781273
4534,1.0,0.0,0.0,0.0,1.0,1.0,0.2947072911,0.293754647,0.04950648546,0.04681587219
4535,1.0,0.0,0.0,0.0,1.0,1.0,0.2896471794,0.2910832071,0.04937279224,0.04693126678
4536,1.0,0.0,0.0,0.0,1.0,1.0,0.2915038373,0.2937548645,0.04915511608,0.04699444771
4537,1.0,0.0,0.0,0.0,1.0,1.0,0.2921691971,0.2937551299,0.04964965582,0.04720789194
4538,1.0,0.0,0.0,0.0,1.0,1.0,0.2963092703,0.2927660673,0.04961168766,0.04666179419
4539,1.0,0.0,0.0,0.0,1.0,1.0,0.2972616472,0.2903785249,0.05020397902,0.04667615891
4540,1.0,0.0,0.0,0.0,1.0,1.0,0.2972615827,0.292066427,0.05058258772,0.04730153084
4541,1.0,0.0,0.0,0.0,1.0,1.0,0.3093896039,0.311050626,0.05191278458,0.04973840714
4542,1.0,0.0,0.0,0.0,1.0,1.0,0.3186625132,0.311051008,0.05504000187,0.05087035894
4543,1.0,0.0,0.0,0.0,1.0,1.0,0.3154437481,0.3093508137,0.05415064096,0.05028271675
4544,1.0,0.0,0.0,0.0,1.0,1.0,0.305919039,0.2971313066,0.0524866581,0.04836463928
4545,1.0,0.0,0.0,0.0,1.0,1.0,0.3148483567,0.3087012101,0.05401170254,0.05013394356
4546,1.0,0.0,0.0,0.0,1.0,1.0,0.3128269717,0.3110506001,0.05496519804,0.05158269405
4547,1.0,0.0,0.0,0.0,1.0,1.0,0.3198212873,0.3212494023,0.05614548922,0.05305755138
4548,1.0,0.0,0.0,0.0,1.0,1.0,0.324618519,0.3224548222,0.05644011497,0.05310374498
4549,1.0,0.0,0.0,0.0,1.0,1.0,0.3261507978,0.3251606439,0.0563056469,0.05296069384
4550,1.0,0.0,0.0,0.0,1.0,1.0,0.3202095042,0.3125402116,0.05569165945,0.05119132996
4551,1.0,0.0,0.0,0.0,1.0,1.0,0.3244940621,0.3153413996,0.05592095852,0.05116772652
4552,1.0,0.0,0.0,0.0,1.0,1.0,0.3299127168,0.3189347245,0.05703639984,0.05228340626
4553,1.0,0.0,0.0,0.0,1.0,1.0,0.3200827647,0.303278749,0.05458569527,0.04901570082
4554,1.0,0.0,0.0,0.0,1.0,1.0,0.3266150617,0.3153411578,0.05607891083,0.05131220818
4555,1.0,0.0,0.0,0.0,1.0,1.0,0.330973487,0.3245610689,0.05774587393,0.05376338959
4556,1.0,0.0,0.0,0.0,1.0,1.0,0.3271200873,0.3157958772,0.05599206686,0.05120879412
4557,1.0,0.0,0.0,0.0,1.0,1.0,0.3282237712,0.3153412679,0.05545586348,0.05074214935
4558,1.0,0.0,0.0,0.0,1.0,1.0,0.3331474012,0.3228438827,0.0577775836,0.05324602127
4559,1.0,0.0,0.0,0.0,1.0,1.0,0.3315223964,0.3178498271,0.0566931963,0.05196875334
4560,1.0,0.0,0.0,0.0,1.0,1.0,0.3282720417,0.3217382115,0.05635219812,0.05244660378
4561,1.0,0.0,0.0,0.0,1.0,1.0,0.3331474101,0.3240512199,0.05688142776,0.05297780037
4562,1.0,0.0,0.0,0.0,1.0,1.0,0.3336899922,0.3257567074,0.05727177858,0.05336052179
4563,1.0,0.0,0.0,0.0,1.0,1.0,0.3331473838,0.3286299642,0.05749630928,0.05441111326
4564,1.0,0.0,0.0,0.0,1.0,1.0,0.3347722662,0.3257567056,0.05724614859,0.05307775736
4565,1.0,0.0,0.0,0.0,1.0,1.0,0.3347804597,0.3263483565,0.0572681427,0.0536364913
4566,1.0,0.0,0.0,0.0,1.0,1.0,0.3304210605,0.316604069,0.05674862862,0.05197274685
4567,1.0,0.0,0.0,0.0,1.0,1.0,0.3331472996,0.3257562613,0.05713224411,0.05349141359
4568,1.0,0.0,0.0,0.0,1.0,1.0,0.337474042,0.3314473121,0.05841344595,0.05476254225
4569,1.0,0.0,0.0,0.0,1.0,1.0,0.3309734078,0.3206398735,0.05658614635,0.05240488052
4570,1.0,0.0,0.0,0.0,1.0,1.0,0.332603895,0.3178498484,0.05655533075,0.05184239149
4571,1.0,0.0,0.0,0.0,1.0,1.0,0.3282480649,0.3144501962,0.05586791039,0.05142068863
4572,1.0,0.0,0.0,0.0,1.0,1.0,0.3396793191,0.3257567135,0.05833500624,0.05356729031
4573,1.0,0.0,0.0,0.0,1.0,1.0,0.3407931577,0.3257566327,0.0594534874,0.05459433794
4574,1.0,0.0,0.0,0.0,1.0,1.0,0.3440701508,0.3314477931,0.05894124508,0.0547311902
4575,1.0,0.0,0.0,0.0,1.0,1.0,0.3353496717,0.3217383293,0.05663585663,0.05245101452
4576,1.0,0.0,0.0,0.0,1.0,1.0,0.3353498761,0.3262781262,0.05674827099,0.05311411619
4577,1.0,0.0,0.0,0.0,1.0,1.0,0.3353608638,0.3187874978,0.05696839094,0.05217403173
4578,1.0,0.0,0.0,0.0,1.0,1.0,0.3435070472,0.3337176166,0.05918079615,0.05495357513
4579,1.0,0.0,0.0,0.0,1.0,1.0,0.3446920975,0.3325788909,0.05889570713,0.0549505353
4580,1.0,0.0,0.0,0.0,1.0,1.0,0.3325931469,0.315340818,0.05639070272,0.0515974164
4581,1.0,0.0,0.0,0.0,1.0,1.0,0.3403058454,0.32405115,0.05783045292,0.0533387661
4582,1.0,0.0,0.0,0.0,1.0,1.0,0.3441785634,0.328583757,0.05765336752,0.05321854353
4583,1.0,0.0,0.0,0.0,1.0,1.0,0.3408311214,0.3308731384,0.05773001909,0.05410444736
4584,1.0,0.0,0.0,0.0,1.0,1.0,0.3430428401,0.331447478,0.05770343542,0.05409693718
4585,1.0,0.0,0.0,0.0,1.0,1.0,0.3414342045,0.32916784,0.05741083622,0.0537878871
4586,1.0,0.0,0.0,0.0,1.0,1.0,0.3452022285,0.3314475378,0.05926048756,0.0550275445
4587,1.0,0.0,0.0,0.0,1.0,1.0,0.3419141105,0.3257565162,0.05865907669,0.05386483669
4588,1.0,0.0,0.0,0.0,1.0,1.0,0.3402011116,0.3286299189,0.0591635108,0.05491727591
4589,1.0,0.0,0.0,0.0,1.0,1.0,0.3452018933,0.3359900655,0.05948126316,0.05579912663
4590,1.0,0.0,0.0,0.0,1.0,1.0,0.3364623038,0.32002675,0.05647826195,0.05202674866
4591,1.0,0.0,0.0,0.0,1.0,1.0,0.3458334785,0.335990041,0.05871075392,0.05533981323
4592,1.0,0.0,0.0,0.0,1.0,1.0,0.3468459234,0.3376951875,0.05959779024,0.0559258461
4593,1.0,0.0,0.0,0.0,1.0,1.0,0.339214471,0.3331474888,0.05735647678,0.05427885056
4594,1.0,0.0,0.0,0.0,1.0,1.0,0.3408314092,0.3291677224,0.05796921253,0.05404853821
4595,1.0,0.0,0.0,0.0,1.0,1.0,0.3446920496,0.3331475638,0.05854821205,0.05490648746
4596,1.0,0.0,0.0,0.0,1.0,1.0,0.3392143577,0.3331475154,0.05759048462,0.05450034142
4597,1.0,0.0,0.0,0.0,1.0,1.0,0.3472775987,0.3484448519,0.06072193384,0.05844128132
4598,1.0,0.0,0.0,0.0,1.0,1.0,0.350710218,0.3445176706,0.06082582474,0.05768460035
4599,1.0,0.0,0.0,0.0,1.0,1.0,0.3511112014,0.3467450299,0.06131118536,0.05817431211
4600,1.0,0.0,0.0,0.0,1.0,1.0,0.3515951521,0.3557335656,0.06073826551,0.05905109644
4601,1.0,0.0,0.0,0.0,1.0,1.0,0.3445787188,0.3387939469,0.05903160572,0.05595415831
4602,1.0,0.0,0.0,0.0,1.0,1.0,0.3452020728,0.3394008919,0.05862009525,0.05554950237
4603,1.0,0.0,0.0,0.0,1.0,1.0,0.3484895826,0.344517274,0.06042933464,0.05757886171
4604,1.0,0.0,0.0,0.0,1.0,1.0,0.3510234261,0.346090445,0.0602580905,0.05718940496
4605,1.0,0.0,0.0,0.0,1.0,1.0,0.3428980746,0.339337449,0.05963385105,0.05680757761
4606,1.0,0.0,0.0,0.0,1.0,1.0,0.3380708582,0.3291678159,0.05793344975,0.05427742004
4607,1.0,0.0,0.0,0.0,1.0,1.0,0.3407932966,0.3365466498,0.05783045292,0.05505013466
4608,1.0,0.0,0.0,0.0,1.0,1.0,0.3435071475,0.3354057802,0.06041455269,0.05696225166
4609,1.0,0.0,0.0,0.0,1.0,1.0,0.3439640056,0.3325847757,0.06015151739,0.05589550734
4610,1.0,0.0,0.0,0.0,1.0,1.0,0.3423860537,0.3359610548,0.05881804228,0.05573713779
4611,1.0,0.0,0.0,0.0,1.0,1.0,0.3489078138,0.3455694998,0.05949562788,0.05671542883
4612,1.0,0.0,0.0,0.0,1.0,1.0,0.3407188473,0.3325845955,0.05946618319,0.05578494072
4613,1.0,0.0,0.0,0.0,1.0,1.0,0.3444676783,0.3438758384,0.05985373259,0.05704373121
4614,1.0,0.0,0.0,0.0,1.0,1.0,0.3434563164,0.342181836,0.06124567986,0.05863332748
4615,1.0,0.0,0.0,0.0,1.0,1.0,0.3418286371,0.3359610632,0.05865705013,0.0555845499
4616,1.0,0.0,0.0,0.0,1.0,1.0,0.3445788845,0.339946348,0.05926316977,0.05617362261
4617,1.0,0.0,0.0,0.0,1.0,1.0,0.3515952065,0.3494669451,0.06055343151,0.0580303669
4618,1.0,0.0,0.0,0.0,1.0,1.0,0.3369454215,0.334847022,0.05799537897,0.05519366264
4619,1.0,0.0,0.0,0.0,1.0,1.0,0.3461482902,0.3410257721,0.05955862999,0.0564827919
4620,1.0,0.0,0.0,0.0,1.0,1.0,0.3435068909,0.3404877415,0.05903744698,0.05650728941
4621,1.0,0.0,0.0,0.0,1.0,1.0,0.3412729394,0.3359609011,0.05856955051,0.05550158024
4622,1.0,0.0,0.0,0.0,1.0,1.0,0.3450840723,0.3410255659,0.05969190598,0.05687624216
4623,1.0,0.0,0.0,0.0,1.0,1.0,0.3462116187,0.3404878538,0.05933147669,0.056253016
4624,1.0,0.0,0.0,0.0,1.0,1.0,0.3467785888,0.3399462077,0.06044280529,0.05702149868
4625,1.0,0.0,0.0,0.0,1.0,1.0,0.3192894455,0.3039539197,0.05402338505,0.04980278015
4626,1.0,0.0,0.0,0.0,1.0,1.0,0.2590496971,0.1905409635,0.0418509841,0.02997434139
4627,1.0,0.0,0.0,0.0,1.0,1.0,0.2360043597,0.1346112639,0.03771269321,0.02085626125
4628,1.0,0.0,0.0,0.0,1.0,1.0,0.2557555495,0.09545211772,0.0403766036,0.01460427046
4629,1.0,0.0,0.0,0.0,1.0,1.0,0.2603280463,0.0950959673,0.04072999954,0.01452606916
4630,1.0,0.0,0.0,0.0,1.0,1.0,0.2589795281,0.09882552065,0.04011338949,0.01497191191
4631,1.0,0.0,0.0,0.0,1.0,1.0,0.2635893033,0.09617251655,0.04092788696,0.01449525356
4632,1.0,0.0,0.0,0.0,1.0,1.0,0.2682325251,0.09205364599,0.04183709621,0.01404118538
4633,1.0,0.0,0.0,0.0,1.0,1.0,0.2734146154,0.08829650069,0.04295575619,0.01364135742
4634,1.0,0.0,0.0,0.0,1.0,1.0,0.2771094922,0.08235086527,0.04305440187,0.01262927055
4635,1.0,0.0,0.0,0.0,1.0,1.0,0.274571999,0.08883959241,0.04311561584,0.01379704475
4636,1.0,0.0,0.0,0.0,1.0,1.0,0.2777241224,0.08359651965,0.04358673096,0.01290398836
4637,1.0,0.0,0.0,0.0,1.0,1.0,0.2797701379,0.08731194434,0.04354071617,0.01346325874
4638,1.0,0.0,0.0,0.0,1.0,1.0,0.2725750736,0.08482362492,0.04329544306,0.01327729225
4639,1.0,0.0,0.0,0.0,1.0,1.0,0.2635890701,0.09254073443,0.04097443819,0.01422721148
4640,1.0,0.0,0.0,0.0,1.0,1.0,0.2738945327,0.09737198612,0.04284220934,0.0150372982
4641,1.0,0.0,0.0,0.0,1.0,1.0,0.2622390936,0.106951401,0.04017859697,0.0162962079
4642,1.0,0.0,0.0,0.0,1.0,1.0,0.2753934032,0.1124832597,0.04272973537,0.01726168394
4643,1.0,0.0,0.0,0.0,1.0,1.0,0.2576256844,0.124004687,0.03970485926,0.01886683702
4644,1.0,0.0,0.0,0.0,1.0,1.0,0.2416830794,0.1341162868,0.0379166007,0.02081137896
4645,1.0,0.0,0.0,0.0,1.0,1.0,0.2420667007,0.1364553113,0.03711116314,0.02080476284
4646,1.0,0.0,0.0,0.0,1.0,1.0,0.2489387768,0.1356120415,0.03808230162,0.02059262991
4647,1.0,0.0,0.0,0.0,1.0,1.0,0.2573189879,0.1291413401,0.03880643845,0.01940321922
4648,1.0,0.0,0.0,0.0,1.0,1.0,0.243943891,0.1414648343,0.03736150265,0.02146887779
4649,1.0,0.0,0.0,0.0,1.0,1.0,0.2439439625,0.1427775054,0.03781813383,0.02201354504
4650,1.0,0.0,0.0,0.0,1.0,1.0,0.2553322583,0.1377904923,0.03892791271,0.02085417509
4651,1.0,0.0,0.0,0.0,1.0,1.0,0.2521446069,0.13595377,0.03858804703,0.02069216967
4652,1.0,0.0,0.0,0.0,1.0,1.0,0.2503174029,0.1341160227,0.0393564105,0.02097088099
4653,1.0,0.0,0.0,0.0,1.0,1.0,0.241742313,0.1558270482,0.03833568096,0.02488958836
4654,1.0,0.0,0.0,0.0,1.0,1.0,0.2444677551,0.1617800239,0.03816217184,0.02525436878
4655,1.0,0.0,0.0,0.0,1.0,1.0,0.2411176781,0.1659659704,0.03759509325,0.0261157155
4656,1.0,0.0,0.0,0.0,1.0,1.0,0.2331429157,0.1767964123,0.03582394123,0.02721506357
4657,1.0,0.0,0.0,0.0,1.0,1.0,0.2350557175,0.1756266113,0.03674066067,0.02762669325
4658,1.0,0.0,0.0,0.0,1.0,1.0,0.2355894433,0.1677634822,0.03632688522,0.0262671113
4659,1.0,0.0,0.0,0.0,1.0,1.0,0.2297779341,0.1782091514,0.03508406878,0.02766793966
4660,1.0,0.0,0.0,0.0,1.0,1.0,0.224345883,0.1750848193,0.03479766846,0.02738177776
4661,1.0,0.0,0.0,0.0,1.0,1.0,0.2359276529,0.1659657013,0.03703713417,0.02653843164
4662,1.0,0.0,0.0,0.0,1.0,1.0,0.2266014905,0.1750845638,0.03555250168,0.02774828672
4663,1.0,0.0,0.0,0.0,1.0,1.0,0.2143625062,0.1749924969,0.03395438194,0.02815020084
4664,1.0,0.0,0.0,0.0,1.0,1.0,0.2022357549,0.1797557101,0.03237330914,0.02890473604
4665,1.0,0.0,0.0,0.0,1.0,1.0,0.1804304429,0.2146689776,0.02887308598,0.03453445435
4666,1.0,0.0,0.0,0.0,1.0,1.0,0.2578097405,0.3216197796,0.04216760397,0.052287817
4667,1.0,0.0,0.0,0.0,1.0,1.0,0.2772921089,0.347928803,0.04494529963,0.0562505722
