frame_index,face_detected,yaw,pitch,roll,left_eye_valid,right_eye_valid,left_eye_aspect_ratio,right_eye_aspect_ratio,left_eyelid_gap_ratio,right_eyelid_gap_ratio
5031,1.0,0.0,0.0,0.0,1.0,1.0,0.2412446388,0.2549595686,0.04719281197,0.04815590382
5032,1.0,0.0,0.0,0.0,1.0,1.0,0.2395421638,0.2573814933,0.04548209906,0.04732602835
5033,1.0,0.0,0.0,0.0,1.0,1.0,0.2342956067,0.2549596689,0.04505115747,0.04725641012
5034,1.0,0.0,0.0,0.0,1.0,1.0,0.2364094101,0.2532369868,0.04444128275,0.04597377777
5035,1.0,0.0,0.0,0.0,1.0,1.0,0.2506851319,0.2634583235,0.04648029804,0.04739767313
5036,1.0,0.0,0.0,0.0,1.0,1.0,0.2362317545,0.256613403,0.0440351963,0.04680663347
5037,1.0,0.0,0.0,0.0,1.0,1.0,0.1396681301,0.1987524003,0.02438575029,0.0332531929
5038,1.0,0.0,0.0,0.0,1.0,1.0,0.1469232464,0.1957861465,0.02618002892,0.0339370966
5039,1.0,0.0,0.0,0.0,1.0,1.0,0.1981035558,0.2389969577,0.0351062417,0.04174798727
5040,1.0,0.0,0.0,0.0,1.0,1.0,0.2230740455,0.2641383793,0.03818261623,0.04449629784
5041,1.0,0.0,0.0,0.0,1.0,1.0,0.242342524,0.2649768207,0.04417449236,0.04804384708
5042,1.0,0.0,0.0,0.0,1.0,1.0,0.2407668195,0.2697455435,0.04162567854,0.04671657085
5043,1.0,0.0,0.0,0.0,1.0,1.0,0.2547249473,0.2751079683,0.04441136122,0.04872918129
5044,1.0,0.0,0.0,0.0,1.0,1.0,0.2485476136,0.2785899213,0.04450207949,0.05014318228
5045,1.0,0.0,0.0,0.0,1.0,1.0,0.2485569813,0.2887660531,0.04450583458,0.05197530985
5046,1.0,0.0,0.0,0.0,1.0,1.0,0.2317289041,0.2620065832,0.04137849808,0.04769587517
5047,1.0,0.0,0.0,0.0,1.0,1.0,0.2091855745,0.2463414241,0.03727889061,0.04460722208
5048,1.0,0.0,0.0,0.0,1.0,1.0,0.1454764997,0.2112027231,0.02505487204,0.0364434123
5049,1.0,0.0,0.0,0.0,1.0,1.0,0.1449285912,0.2032445164,0.0230217576,0.03258919716
5050,1.0,0.0,0.0,0.0,1.0,1.0,0.1624800815,0.2102148285,0.02869099379,0.03803229332
5051,1.0,0.0,0.0,0.0,1.0,1.0,0.2038934158,0.2436800772,0.03621536493,0.04462248087
5052,1.0,0.0,0.0,0.0,1.0,1.0,0.242772205,0.2619227639,0.04135280848,0.0458804965
5053,1.0,0.0,0.0,0.0,1.0,1.0,0.2593147507,0.2760695139,0.04381006956,0.04806935787
5054,1.0,0.0,0.0,0.0,1.0,1.0,0.261338413,0.2848240462,0.0455608964,0.05140990019
5055,1.0,0.0,0.0,0.0,1.0,1.0,0.2742149376,0.2835785982,0.04627710581,0.04993057251
5056,1.0,0.0,0.0,0.0,1.0,1.0,0.2771259607,0.291933384,0.04801291227,0.05265939236
5057,1.0,0.0,0.0,0.0,1.0,1.0,0.2799851945,0.2963862964,0.04842364788,0.05271440744
5058,1.0,0.0,0.0,0.0,1.0,1.0,0.2621485769,0.2770382183,0.04399544001,0.04827278852
5059,1.0,0.0,0.0,0.0,1.0,1.0,0.2678361098,0.2838138022,0.04424619675,0.04840356112
5060,1.0,0.0,0.0,0.0,1.0,1.0,0.2603282557,0.2613379704,0.04010891914,0.04151129723
5061,1.0,0.0,0.0,0.0,1.0,1.0,0.2586789574,0.2568986718,0.04142123461,0.04229021072
5062,1.0,0.0,0.0,0.0,1.0,1.0,0.2814829489,0.2688154302,0.04603117704,0.04544848204
5063,1.0,0.0,0.0,0.0,1.0,1.0,0.2808205429,0.2633665833,0.04746609926,0.04599201679
5064,1.0,0.0,0.0,0.0,1.0,1.0,0.2820726943,0.2540669438,0.04624116421,0.04310131073
5065,1.0,0.0,0.0,0.0,1.0,1.0,0.2079441066,0.1541694407,0.03396964073,0.02662485838
5066,1.0,0.0,0.0,0.0,1.0,1.0,0.1987736897,0.1080954403,0.03226220608,0.01839244366
5067,1.0,0.0,0.0,0.0,1.0,1.0,0.2102148738,0.1323303727,0.03250283003,0.02166855335
5068,1.0,0.0,0.0,0.0,1.0,1.0,0.2295888847,0.1688714205,0.03703224659,0.02880293131
5069,1.0,0.0,0.0,0.0,1.0,1.0,0.2776223951,0.2263834203,0.04490715265,0.03911268711
5070,1.0,0.0,0.0,0.0,1.0,1.0,0.2990591054,0.251493578,0.05136102438,0.04545748234
5071,1.0,0.0,0.0,0.0,1.0,1.0,0.2965184481,0.246550848,0.05051320791,0.04427331686
5072,1.0,0.0,0.0,0.0,1.0,1.0,0.3183153762,0.2801714358,0.05387574434,0.04953092337
5073,1.0,0.0,0.0,0.0,1.0,1.0,0.3240973537,0.2682206955,0.05426633358,0.04773163795
5074,1.0,0.0,0.0,0.0,1.0,1.0,0.3328671692,0.2825899007,0.05618411303,0.05022519827
5075,1.0,0.0,0.0,0.0,1.0,1.0,0.3351218394,0.2853243287,0.05615955591,0.05020320415
5076,1.0,0.0,0.0,0.0,1.0,1.0,0.3227275994,0.2754873318,0.05265700817,0.04741889238
5077,1.0,0.0,0.0,0.0,1.0,1.0,0.3303094727,0.28048848,0.05353295803,0.04801410437
5078,1.0,0.0,0.0,0.0,1.0,1.0,0.3342901803,0.2887996398,0.05507737398,0.05027574301
5079,1.0,0.0,0.0,0.0,1.0,1.0,0.3028613994,0.2539565812,0.0484315753,0.04289650917
5080,1.0,0.0,0.0,0.0,1.0,1.0,0.2249905059,0.1452476016,0.03464180231,0.02404886484
5081,1.0,0.0,0.0,0.0,1.0,1.0,0.2299271556,0.1301357458,0.03575730324,0.02162742615
5082,1.0,0.0,0.0,0.0,1.0,1.0,0.2457640656,0.163139135,0.03897297382,0.02742546797
5083,1.0,0.0,0.0,0.0,1.0,1.0,0.2858052799,0.2323118636,0.04628181458,0.03946733475
5084,1.0,0.0,0.0,0.0,1.0,1.0,0.2974118614,0.2548249218,0.04839664698,0.0433319211
5085,1.0,0.0,0.0,0.0,1.0,1.0,0.3311452603,0.2843805782,0.05352991819,0.04798281193
5086,1.0,0.0,0.0,0.0,1.0,1.0,0.3334368417,0.2796452299,0.05326610804,0.046885252
5087,1.0,0.0,0.0,0.0,1.0,1.0,0.3425648495,0.2930569225,0.05443382263,0.04854154587
5088,1.0,0.0,0.0,0.0,1.0,1.0,0.34245996,0.2867813774,0.05318826437,0.04674965143
5089,1.0,0.0,0.0,0.0,1.0,1.0,0.3417504075,0.2904949547,0.05387419462,0.04713988304
5090,1.0,0.0,0.0,0.0,1.0,1.0,0.3427173799,0.2858052431,0.05527299643,0.0471701026
5091,1.0,0.0,0.0,0.0,1.0,1.0,0.3393662476,0.2872963511,0.05296951532,0.04575902224
5092,1.0,0.0,0.0,0.0,1.0,1.0,0.3211852056,0.2621776041,0.05046647787,0.04200839996
5093,1.0,0.0,0.0,0.0,1.0,1.0,0.3254822136,0.2688152029,0.0507658124,0.04304051399
5094,1.0,0.0,0.0,0.0,1.0,1.0,0.3299299618,0.2686852575,0.05174714327,0.04321432114
5095,1.0,0.0,0.0,0.0,1.0,1.0,0.3360800437,0.2781950142,0.05266624689,0.04466974735
5096,1.0,0.0,0.0,0.0,1.0,1.0,0.3287753196,0.2660628459,0.05217379332,0.04329311848
5097,1.0,0.0,0.0,0.0,1.0,1.0,0.3201751981,0.2593051816,0.05168402195,0.0431175828
5098,1.0,0.0,0.0,0.0,1.0,1.0,0.2852918178,0.2123812844,0.04426449537,0.03398370743
5099,1.0,0.0,0.0,0.0,1.0,1.0,0.2621793637,0.1118508312,0.04006612301,0.01761770248
5100,1.0,0.0,0.0,0.0,1.0,1.0,0.2567371751,0.1106525886,0.03827953339,0.01695239544
5101,1.0,0.0,0.0,0.0,1.0,1.0,0.2557131892,0.1624534861,0.0390393734,0.0252931118
5102,1.0,0.0,0.0,0.0,1.0,1.0,0.2898205027,0.2325089689,0.04485028982,0.03642386198
5103,1.0,0.0,0.0,0.0,1.0,1.0,0.3113582797,0.2651581566,0.04852759838,0.04182487726
5104,1.0,0.0,0.0,0.0,1.0,1.0,0.3085753456,0.2634586316,0.0486317873,0.04187744856
5105,1.0,0.0,0.0,0.0,1.0,1.0,0.3177711414,0.2744231337,0.04999047518,0.04354012012
5106,1.0,0.0,0.0,0.0,1.0,1.0,0.323644766,0.293169566,0.05381131172,0.04907143116
5107,1.0,0.0,0.0,0.0,1.0,1.0,0.3280992391,0.2974927064,0.05400598049,0.0492978096
5108,1.0,0.0,0.0,0.0,1.0,1.0,0.3201602933,0.2920663785,0.05099660158,0.04667937756
5109,1.0,0.0,0.0,0.0,1.0,1.0,0.3183913259,0.2853136137,0.05078864098,0.04589986801
5110,1.0,0.0,0.0,0.0,1.0,1.0,0.3161499599,0.278560511,0.05069601536,0.04497224092
5111,1.0,0.0,0.0,0.0,1.0,1.0,0.3194092421,0.2838552083,0.05097645521,0.04576921463
5112,1.0,0.0,0.0,0.0,1.0,1.0,0.3171472496,0.2862807243,0.05096757412,0.04655951262
5113,1.0,0.0,0.0,0.0,1.0,1.0,0.3211878713,0.2879749528,0.05063664913,0.04578852654
5114,1.0,0.0,0.0,0.0,1.0,1.0,0.3246052287,0.2974530483,0.05163389444,0.04755753279
5115,1.0,0.0,0.0,0.0,1.0,1.0,0.3233491056,0.2899406166,0.05099564791,0.04635965824
5116,1.0,0.0,0.0,0.0,1.0,1.0,0.3176117616,0.2850641898,0.05001950264,0.04512631893
5117,1.0,0.0,0.0,0.0,1.0,1.0,0.3176918338,0.282155285,0.05031174421,0.04514461756
5118,1.0,0.0,0.0,0.0,1.0,1.0,0.3277696381,0.2951371735,0.05193334818,0.04735887051
5119,1.0,0.0,0.0,0.0,1.0,1.0,0.3342841793,0.2978133433,0.05467659235,0.04937630892
5120,1.0,0.0,0.0,0.0,1.0,1.0,0.3351423836,0.3087014659,0.053807199,0.04968929291
5121,1.0,0.0,0.0,0.0,1.0,1.0,0.3368521494,0.3155233479,0.05376178026,0.05048692226
5122,1.0,0.0,0.0,0.0,1.0,1.0,0.3368520889,0.3183155586,0.05379122496,0.0507876873
5123,1.0,0.0,0.0,0.0,1.0,1.0,0.3558491996,0.3439861273,0.05762284994,0.05541718006
5124,1.0,0.0,0.0,0.0,1.0,1.0,0.34963398,0.3268723405,0.05873972178,0.05472826958
5125,1.0,0.0,0.0,0.0,1.0,1.0,0.3484445513,0.3337178131,0.05823165178,0.05539113283
5126,1.0,0.0,0.0,0.0,1.0,1.0,0.3405252375,0.3223455871,0.05505871773,0.05203050375
5127,1.0,0.0,0.0,0.0,1.0,1.0,0.3362610093,0.318934596,0.05417484045,0.05116510391
5128,1.0,0.0,0.0,0.0,1.0,1.0,0.3192778022,0.2970848462,0.052054286,0.04790103436
5129,1.0,0.0,0.0,0.0,1.0,1.0,0.3190784783,0.3029130039,0.05254983902,0.04921334982
5130,1.0,0.0,0.0,0.0,1.0,1.0,0.3311858845,0.3183154622,0.05550450087,0.05240529776
5131,1.0,0.0,0.0,0.0,1.0,1.0,0.3266920869,0.3131814962,0.05572527647,0.05256563425
5132,1.0,0.0,0.0,0.0,1.0,1.0,0.3269674983,0.3114698468,0.05359196663,0.05027699471
5133,1.0,0.0,0.0,0.0,1.0,1.0,0.3257941493,0.2994902029,0.05346941948,0.04873514175
5134,1.0,0.0,0.0,0.0,1.0,1.0,0.3219114778,0.3029129686,0.05228996277,0.04845714569
5135,1.0,0.0,0.0,0.0,1.0,1.0,0.316236454,0.2957534117,0.05234628916,0.04870724678
5136,1.0,0.0,0.0,0.0,1.0,1.0,0.29491759,0.2619229039,0.04785203934,0.04253512621
5137,1.0,0.0,0.0,0.0,1.0,1.0,0.2422888842,0.1369607161,0.03799825907,0.02196776867
5138,1.0,0.0,0.0,0.0,1.0,1.0,0.2465666834,0.1277063355,0.03831583261,0.02018159628
5139,1.0,0.0,0.0,0.0,1.0,1.0,0.2476334274,0.1963188549,0.0404958725,0.03204709291
5140,1.0,0.0,0.0,0.0,1.0,1.0,0.2806652086,0.2446912061,0.04715657234,0.04083073139
5141,1.0,0.0,0.0,0.0,1.0,1.0,0.3081683866,0.2953676066,0.05125820637,0.04817706347
5142,1.0,0.0,0.0,0.0,1.0,1.0,0.3170183589,0.3091058509,0.05267775059,0.04990524054
5143,1.0,0.0,0.0,0.0,1.0,1.0,0.3102290798,0.3039540365,0.05132901669,0.04910945892
5144,1.0,0.0,0.0,0.0,1.0,1.0,0.312168361,0.3125403543,0.05198413134,0.05086618662
5145,1.0,0.0,0.0,0.0,1.0,1.0,0.3156130938,0.3015557248,0.05012840033,0.04716384411
5146,1.0,0.0,0.0,0.0,1.0,1.0,0.3232744716,0.3136179728,0.05519199371,0.05259126425
5147,1.0,0.0,0.0,0.0,1.0,1.0,0.3180432313,0.3029666718,0.05258363485,0.04919111729
5148,1.0,0.0,0.0,0.0,1.0,1.0,0.3206402835,0.3081903916,0.05156308413,0.04854607582
5149,1.0,0.0,0.0,0.0,1.0,1.0,0.3166883376,0.3001793519,0.05204063654,0.0484033823
5150,1.0,0.0,0.0,0.0,1.0,1.0,0.3240972934,0.3077866123,0.05168777704,0.0481697917
5151,1.0,0.0,0.0,0.0,1.0,1.0,0.3172288305,0.2967093809,0.05027461052,0.04622024298
5152,1.0,0.0,0.0,0.0,1.0,1.0,0.3153412302,0.2942608125,0.05275171995,0.04871606827
5153,1.0,0.0,0.0,0.0,1.0,1.0,0.3118949334,0.2838139398,0.04974925518,0.04480183125
5154,1.0,0.0,0.0,0.0,1.0,1.0,0.316980551,0.2903310939,0.05374395847,0.04845774174
5155,1.0,0.0,0.0,0.0,1.0,1.0,0.3093922114,0.2805449835,0.05117100477,0.04599642754
5156,1.0,0.0,0.0,0.0,1.0,1.0,0.3163450907,0.2858051396,0.05192089081,0.04650056362
5157,1.0,0.0,0.0,0.0,1.0,1.0,0.3105902126,0.2795641573,0.05005067587,0.04473805428
5158,1.0,0.0,0.0,0.0,1.0,1.0,0.3031234796,0.2689472749,0.04805362225,0.04256182909
5159,1.0,0.0,0.0,0.0,1.0,1.0,0.3048558814,0.2706821714,0.04985237122,0.04418730736
5160,1.0,0.0,0.0,0.0,1.0,1.0,0.2974116752,0.2654768365,0.04753291607,0.0422822237
5161,1.0,0.0,0.0,0.0,1.0,1.0,0.2920108798,0.2507250163,0.04573410749,0.03947287798
5162,1.0,0.0,0.0,0.0,1.0,1.0,0.2120590489,0.1459038981,0.03366053104,0.02341598272
5163,1.0,0.0,0.0,0.0,1.0,1.0,0.2103108446,0.1295574531,0.03287315369,0.02036392689
5164,1.0,0.0,0.0,0.0,1.0,1.0,0.210310657,0.1309230382,0.03362464905,0.02112698555
5165,1.0,0.0,0.0,0.0,1.0,1.0,0.2050614534,0.1180152874,0.03173828125,0.01829952002
5166,1.0,0.0,0.0,0.0,1.0,1.0,0.2167907971,0.09845811702,0.03330010176,0.01495683193
5167,1.0,0.0,0.0,0.0,1.0,1.0,0.2106035416,0.1100133166,0.0333481431,0.01725912094
5168,1.0,0.0,0.0,0.0,1.0,1.0,0.2098273318,0.1147506688,0.03432565928,0.01866835356
5169,1.0,0.0,0.0,0.0,1.0,1.0,0.1998885119,0.127235275,0.03201705217,0.02026766539
5170,1.0,0.0,0.0,0.0,1.0,1.0,0.2006179156,0.145139804,0.03182882071,0.02285891771
5171,1.0,0.0,0.0,0.0,1.0,1.0,0.1918487304,0.1286046045,0.03019708395,0.02013140917
5172,1.0,0.0,0.0,0.0,1.0,1.0,0.1941363495,0.1258418166,0.03168982267,0.02024620771
5173,1.0,0.0,0.0,0.0,1.0,1.0,0.1883004015,0.1208114218,0.02956718206,0.01876378059
5174,1.0,0.0,0.0,0.0,1.0,1.0,0.1966413865,0.1171511019,0.03060829639,0.01797187328
5175,1.0,0.0,0.0,0.0,1.0,1.0,0.2013264652,0.1134896496,0.03051054478,0.01688975096
5176,1.0,0.0,0.0,0.0,1.0,1.0,0.1977313961,0.1176880816,0.03096354008,0.01829665899
5177,1.0,0.0,0.0,0.0,1.0,1.0,0.1909648192,0.1258291244,0.03141659498,0.02055293322
5178,1.0,0.0,0.0,0.0,1.0,1.0,0.1812273849,0.1334994392,0.02795338631,0.02048069239
5179,1.0,0.0,0.0,0.0,1.0,1.0,0.1944858908,0.1235673765,0.03058171272,0.01925516129
5180,1.0,0.0,0.0,0.0,1.0,1.0,0.192132631,0.1534855986,0.03008115292,0.02373373508
5181,1.0,0.0,0.0,0.0,1.0,1.0,0.1849499789,0.13661431,0.02831363678,0.02069073915
5182,1.0,0.0,0.0,0.0,1.0,1.0,0.1820413791,0.1334993276,0.02824473381,0.02049124241
5183,1.0,0.0,0.0,0.0,1.0,1.0,0.1830089771,0.134816742,0.02903062105,0.02113878727
5184,1.0,0.0,0.0,0.0,1.0,1.0,0.1840128416,0.127201469,0.02910780907,0.01997590065
5185,1.0,0.0,0.0,0.0,1.0,1.0,0.1894249936,0.1185469167,0.02988016605,0.01849722862
5186,1.0,0.0,0.0,0.0,1.0,1.0,0.1823799001,0.126767495,0.02823626995,0.01948302984
5187,1.0,0.0,0.0,0.0,1.0,1.0,0.1759452026,0.1396278315,0.02744853497,0.02150607109
5188,1.0,0.0,0.0,0.0,1.0,1.0,0.1919217936,0.1477276148,0.029479146,0.02252650261
5189,1.0,0.0,0.0,0.0,1.0,1.0,0.2045958657,0.1562762682,0.03172707558,0.02414625883
5190,1.0,0.0,0.0,0.0,1.0,1.0,0.2250515397,0.1809026446,0.03606170416,0.02867901325
5191,1.0,0.0,0.0,0.0,1.0,1.0,0.2323029328,0.1977312864,0.03568804264,0.03043162823
5192,1.0,0.0,0.0,0.0,1.0,1.0,0.2316000321,0.1916491728,0.03573358059,0.02941143513
5193,1.0,0.0,0.0,0.0,1.0,1.0,0.2294091238,0.1934406887,0.03615957499,0.03027319908
5194,1.0,0.0,0.0,0.0,1.0,1.0,0.2342163166,0.1941360102,0.03584760427,0.02955371141
5195,1.0,0.0,0.0,0.0,1.0,1.0,0.2302287227,0.2002492488,0.03533935547,0.03040826321
5196,1.0,0.0,0.0,0.0,1.0,1.0,0.2213047353,0.1912288954,0.03410005569,0.02915006876
5197,1.0,0.0,0.0,0.0,1.0,1.0,0.2082170718,0.1623181251,0.03134948015,0.02426177263
5198,1.0,0.0,0.0,0.0,1.0,1.0,0.1916494078,0.1422560691,0.02967959642,0.02163553238
5199,1.0,0.0,0.0,0.0,1.0,1.0,0.1846797211,0.1314083517,0.02851527929,0.01984888315
5200,1.0,0.0,0.0,0.0,1.0,1.0,0.1937325731,0.1469768125,0.02983528376,0.02230674028
5201,1.0,0.0,0.0,0.0,1.0,1.0,0.1936186075,0.1417118343,0.02875822783,0.02081549168
5202,1.0,0.0,0.0,0.0,1.0,1.0,0.1940305822,0.1469768199,0.02938002348,0.02217364311
5203,1.0,0.0,0.0,0.0,1.0,1.0,0.1943869851,0.1425129912,0.02960956097,0.0215088129
5204,1.0,0.0,0.0,0.0,1.0,1.0,0.1951030039,0.1411849612,0.02955019474,0.02118688822
5205,1.0,0.0,0.0,0.0,1.0,1.0,0.1877405228,0.1398472184,0.02820330858,0.02073770761
5206,1.0,0.0,0.0,0.0,1.0,1.0,0.1825550113,0.1267947342,0.02799111605,0.01922619343
5207,1.0,0.0,0.0,0.0,1.0,1.0,0.1909877283,0.1398471853,0.02937102318,0.02138668299
5208,1.0,0.0,0.0,0.0,1.0,1.0,0.1940838804,0.1456752116,0.03008645773,0.02221339941
5209,1.0,0.0,0.0,0.0,1.0,1.0,0.1881948997,0.1374699739,0.0288246274,0.02070897818
5210,1.0,0.0,0.0,0.0,1.0,1.0,0.1897674161,0.1433021696,0.0289632678,0.02151554823
5211,1.0,0.0,0.0,0.0,1.0,1.0,0.1995224215,0.1451397796,0.03090411425,0.02239841223
5212,1.0,0.0,0.0,0.0,1.0,1.0,0.2027591102,0.1538996961,0.03120326996,0.02347153425
5213,1.0,0.0,0.0,0.0,1.0,1.0,0.1893295937,0.1409469818,0.02990686893,0.02214258909
5214,1.0,0.0,0.0,0.0,1.0,1.0,0.1875090263,0.1451398296,0.02905899286,0.02228802443
5215,1.0,0.0,0.0,0.0,1.0,1.0,0.192553033,0.1480653909,0.02929466963,0.0223197341
5216,1.0,0.0,0.0,0.0,1.0,1.0,0.2002559475,0.1548952084,0.03020334244,0.02327597141
5217,1.0,0.0,0.0,0.0,1.0,1.0,0.1887835044,0.1435765312,0.02797549963,0.02111876011
5218,1.0,0.0,0.0,0.0,1.0,1.0,0.183230816,0.1384994737,0.02751863003,0.02056950331
5219,1.0,0.0,0.0,0.0,1.0,1.0,0.180197058,0.1310130828,0.0272321701,0.01965206861
5220,1.0,0.0,0.0,0.0,1.0,1.0,0.1892324519,0.147305779,0.02852159739,0.0218757987
5221,1.0,0.0,0.0,0.0,1.0,1.0,0.1761538835,0.1395448469,0.0261452198,0.02036577463
5222,1.0,0.0,0.0,0.0,1.0,1.0,0.182393765,0.1403709863,0.02750754356,0.02105164528
5223,1.0,0.0,0.0,0.0,1.0,1.0,0.1780083992,0.1403709156,0.0263004899,0.02054721117
5224,1.0,0.0,0.0,0.0,1.0,1.0,0.1801969052,0.1371417635,0.02797847986,0.02105599642
5225,1.0,0.0,0.0,0.0,1.0,1.0,0.1813800226,0.1398474002,0.02722090483,0.02083235979
5226,1.0,0.0,0.0,0.0,1.0,1.0,0.175827527,0.143576267,0.02663356066,0.02158719301
5227,1.0,0.0,0.0,0.0,1.0,1.0,0.1880867646,0.1512071361,0.02854079008,0.02294456959
5228,1.0,0.0,0.0,0.0,1.0,1.0,0.2337980635,0.2023960245,0.0365858078,0.03155875206
5229,1.0,0.0,0.0,0.0,1.0,1.0,0.2379622828,0.2101300668,0.03710174561,0.03270453215
5230,1.0,0.0,0.0,0.0,1.0,1.0,0.2404153698,0.2306406761,0.03982710838,0.03755134344
5231,1.0,0.0,0.0,0.0,1.0,1.0,0.2616782448,0.2524542488,0.04200017452,0.03956145048
5232,1.0,0.0,0.0,0.0,1.0,1.0,0.2742575229,0.2705385041,0.04451990128,0.04288113117
5233,1.0,0.0,0.0,0.0,1.0,1.0,0.2667429422,0.2593706466,0.04445397854,0.04220312834
5234,1.0,0.0,0.0,0.0,1.0,1.0,0.2759399642,0.273203606,0.04509794712,0.04344803095
5235,1.0,0.0,0.0,0.0,1.0,1.0,0.2687574344,0.2680165298,0.04362362623,0.0422604084
5236,1.0,0.0,0.0,0.0,1.0,1.0,0.2704370968,0.2716250099,0.04456287622,0.04317891598
5237,1.0,0.0,0.0,0.0,1.0,1.0,0.2713492006,0.2706822798,0.04474067688,0.04335123301
5238,1.0,0.0,0.0,0.0,1.0,1.0,0.2783681997,0.2808776875,0.04684174061,0.04599517584
5239,1.0,0.0,0.0,0.0,1.0,1.0,0.2714949544,0.2690803603,0.0446896553,0.04301381111
5240,1.0,0.0,0.0,0.0,1.0,1.0,0.281937331,0.2872960268,0.04627931118,0.04572504759
5241,1.0,0.0,0.0,0.0,1.0,1.0,0.2783679262,0.2706824081,0.04425925016,0.0415930748
5242,1.0,0.0,0.0,0.0,1.0,1.0,0.2771563138,0.2783914248,0.04597038031,0.04485595226
5243,1.0,0.0,0.0,0.0,1.0,1.0,0.2769737675,0.2818495634,0.04508668184,0.04427188635
5244,1.0,0.0,0.0,0.0,1.0,1.0,0.2783683692,0.2785901203,0.04586064816,0.04420298338
5245,1.0,0.0,0.0,0.0,1.0,1.0,0.271807756,0.2717783351,0.04253196716,0.04094696045
5246,1.0,0.0,0.0,0.0,1.0,1.0,0.277156112,0.2743225028,0.04688918591,0.04461580515
5247,1.0,0.0,0.0,0.0,1.0,1.0,0.277156254,0.2766623813,0.04494780302,0.04358577728
5248,1.0,0.0,0.0,0.0,1.0,1.0,0.2755936453,0.2781951443,0.04525184631,0.04416143894
5249,1.0,0.0,0.0,0.0,1.0,1.0,0.2805741783,0.285064298,0.0476603508,0.04681432247
5250,1.0,0.0,0.0,0.0,1.0,1.0,0.272116818,0.271778101,0.0438606739,0.04196548462
5251,1.0,0.0,0.0,0.0,1.0,1.0,0.2728793533,0.2735313991,0.0444227457,0.04251503944
5252,1.0,0.0,0.0,0.0,1.0,1.0,0.2815095453,0.2768491429,0.04713195562,0.0443431139
5253,1.0,0.0,0.0,0.0,1.0,1.0,0.2583018529,0.2507372652,0.04170709848,0.03898113966
5254,1.0,0.0,0.0,0.0,1.0,1.0,0.2063477197,0.1714909138,0.03207439184,0.02593845129
5255,1.0,0.0,0.0,0.0,1.0,1.0,0.1860275907,0.1590019377,0.02890592813,0.02380484343
5256,1.0,0.0,0.0,0.0,1.0,1.0,0.1969964493,0.1684246911,0.03043949604,0.02541285753
5257,1.0,0.0,0.0,0.0,1.0,1.0,0.2315779767,0.218516185,0.03682339191,0.03377789259
5258,1.0,0.0,0.0,0.0,1.0,1.0,0.2425992668,0.2322644558,0.04027467966,0.03743845224
5259,1.0,0.0,0.0,0.0,1.0,1.0,0.258860555,0.25074347,0.04278486967,0.04023480415
5260,1.0,0.0,0.0,0.0,1.0,1.0,0.2655035082,0.2646605851,0.04272097349,0.04136037827
5261,1.0,0.0,0.0,0.0,1.0,1.0,0.2553936896,0.2472485279,0.04103070498,0.03884243965
5262,1.0,0.0,0.0,0.0,1.0,1.0,0.2574320021,0.2533305158,0.04125982523,0.03937208652
5263,1.0,0.0,0.0,0.0,1.0,1.0,0.2659534721,0.2585971538,0.04262959957,0.04018586874
5264,1.0,0.0,0.0,0.0,1.0,1.0,0.259990057,0.2620063493,0.04430955648,0.04344636202
5265,1.0,0.0,0.0,0.0,1.0,1.0,0.2648092891,0.2578630694,0.04272645712,0.03996992111
5266,1.0,0.0,0.0,0.0,1.0,1.0,0.2616781147,0.2603445235,0.04283094406,0.04117304087
5267,1.0,0.0,0.0,0.0,1.0,1.0,0.2655032925,0.2682710214,0.04291796684,0.04182446003
5268,1.0,0.0,0.0,0.0,1.0,1.0,0.2667427827,0.2673332254,0.04371160269,0.0423283577
5269,1.0,0.0,0.0,0.0,1.0,1.0,0.272267412,0.2664016907,0.04471701384,0.04249507189
5270,1.0,0.0,0.0,0.0,1.0,1.0,0.2688853497,0.2611782774,0.04381722212,0.04133701324
5271,1.0,0.0,0.0,0.0,1.0,1.0,0.2779020173,0.2706824362,0.04608792067,0.04331153631
5272,1.0,0.0,0.0,0.0,1.0,1.0,0.2632759341,0.2576415673,0.04330432415,0.0410977006
5273,1.0,0.0,0.0,0.0,1.0,1.0,0.2670778007,0.2610996672,0.04332500696,0.04114508629
5274,1.0,0.0,0.0,0.0,1.0,1.0,0.2686313546,0.2628290465,0.04378795624,0.04134017229
5275,1.0,0.0,0.0,0.0,1.0,1.0,0.2587387239,0.2533796357,0.04242813587,0.03993237019
5276,1.0,0.0,0.0,0.0,1.0,1.0,0.259551464,0.2542135889,0.04287528992,0.04064804316
5277,1.0,0.0,0.0,0.0,1.0,1.0,0.2625652326,0.2551021785,0.04306650162,0.04056584835
5278,1.0,0.0,0.0,0.0,1.0,1.0,0.2599898686,0.2498607233,0.04275137186,0.0396977663
5279,1.0,0.0,0.0,0.0,1.0,1.0,0.2617587163,0.2524903856,0.04191738367,0.03919541836
5280,1.0,0.0,0.0,0.0,1.0,1.0,0.2519742897,0.2385426764,0.04120588303,0.03788727522
5281,1.0,0.0,0.0,0.0,1.0,1.0,0.2494362873,0.2332033226,0.04051595926,0.03665733337
5282,1.0,0.0,0.0,0.0,1.0,1.0,0.2294369477,0.2016731157,0.03746128082,0.03206914663
5283,1.0,0.0,0.0,0.0,1.0,1.0,0.2203354546,0.1858166255,0.03316682577,0.02732944489
