frame_index,face_detected,yaw,pitch,roll,left_eye_valid,right_eye_valid,left_eye_aspect_ratio,right_eye_aspect_ratio,left_eyelid_gap_ratio,right_eyelid_gap_ratio
4309,1.0,0.0,0.0,0.0,1.0,1.0,0.2919514506,0.2562205975,0.05027651787,0.04349076748
4310,1.0,0.0,0.0,0.0,1.0,1.0,0.2977060785,0.2651947351,0.04972350597,0.04350805283
4311,1.0,0.0,0.0,0.0,1.0,1.0,0.2982628061,0.2756467801,0.05187159777,0.04701811075
4312,1.0,0.0,0.0,0.0,1.0,1.0,0.3039537923,0.27625432,0.05387473106,0.04778724909
4313,1.0,0.0,0.0,0.0,1.0,1.0,0.2968982532,0.2728973186,0.04996079206,0.04473233223
4314,1.0,0.0,0.0,0.0,1.0,1.0,0.308825763,0.2828282161,0.05414456129,0.04849213362
4315,1.0,0.0,0.0,0.0,1.0,1.0,0.3160630106,0.2991288002,0.05439740419,0.04998677969
4316,1.0,0.0,0.0,0.0,1.0,1.0,0.3185404103,0.2963861926,0.05573606491,0.05072277784
4317,1.0,0.0,0.0,0.0,1.0,1.0,0.312430705,0.2913627053,0.05447858572,0.05037802458
4318,1.0,0.0,0.0,0.0,1.0,1.0,0.3081610974,0.2819370419,0.0531359911,0.04796600342
4319,1.0,0.0,0.0,0.0,1.0,1.0,0.3190071914,0.2872545205,0.05550950766,0.04989945889
4320,1.0,0.0,0.0,0.0,1.0,1.0,0.3144502155,0.2838550873,0.0545039773,0.04920089245
4321,1.0,0.0,0.0,0.0,1.0,1.0,0.329167687,0.3001736482,0.0570243597,0.05200147629
4322,1.0,0.0,0.0,0.0,1.0,1.0,0.3234494334,0.2853136216,0.05578798056,0.04988449812
4323,1.0,0.0,0.0,0.0,1.0,1.0,0.3297476767,0.2853135756,0.05745214224,0.0500485301
4324,1.0,0.0,0.0,0.0,1.0,1.0,0.3274033978,0.2791547149,0.05610692501,0.04783856869
4325,1.0,0.0,0.0,0.0,1.0,1.0,0.3285599269,0.2887661898,0.05732554197,0.05012238026
4326,1.0,0.0,0.0,0.0,1.0,1.0,0.3302501616,0.2897685522,0.05693411827,0.0500420928
4327,1.0,0.0,0.0,0.0,1.0,1.0,0.3285833338,0.2894936335,0.05748981237,0.05030363798
4328,1.0,0.0,0.0,0.0,1.0,1.0,0.3280216788,0.2816295491,0.05612927675,0.04794377089
4329,1.0,0.0,0.0,0.0,1.0,1.0,0.3269360855,0.2821550729,0.05715471506,0.04915893078
4330,1.0,0.0,0.0,0.0,1.0,1.0,0.3246050406,0.2791543154,0.05555611849,0.04736888409
4331,1.0,0.0,0.0,0.0,1.0,1.0,0.3211880963,0.2757080018,0.05608761311,0.04773414135
4332,1.0,0.0,0.0,0.0,1.0,1.0,0.3223456201,0.2799125183,0.05558472872,0.04793816805
4333,1.0,0.0,0.0,0.0,1.0,1.0,0.318391163,0.2757083579,0.05453974009,0.04666507244
4334,1.0,0.0,0.0,0.0,1.0,1.0,0.3157902025,0.2787560878,0.05369204283,0.0468377471
4335,1.0,0.0,0.0,0.0,1.0,1.0,0.318004145,0.2889541556,0.05505758524,0.04952269793
4336,1.0,0.0,0.0,0.0,1.0,1.0,0.3208291442,0.2892219039,0.0558347106,0.04940348864
4337,1.0,0.0,0.0,0.0,1.0,1.0,0.3120126308,0.2753562549,0.05406320095,0.04683548212
4338,1.0,0.0,0.0,0.0,1.0,1.0,0.3075205786,0.2659530038,0.05364710093,0.04577493668
4339,1.0,0.0,0.0,0.0,1.0,1.0,0.3190400662,0.2822345996,0.05822628736,0.05050241947
4340,1.0,0.0,0.0,0.0,1.0,1.0,0.3244516381,0.284609271,0.06129324436,0.05297708511
4341,1.0,0.0,0.0,0.0,1.0,1.0,0.3255137979,0.2912281947,0.0591738224,0.05233466625
4342,1.0,0.0,0.0,0.0,1.0,1.0,0.3271788988,0.2923205182,0.06059503555,0.05396276712
4343,1.0,0.0,0.0,0.0,1.0,1.0,0.3210727379,0.2857881587,0.05869293213,0.05267316103
4344,1.0,0.0,0.0,0.0,1.0,1.0,0.3287421122,0.2949174017,0.05828541517,0.05272048712
4345,1.0,0.0,0.0,0.0,1.0,1.0,0.3287637735,0.285788034,0.05833864212,0.05104631186
4346,1.0,0.0,0.0,0.0,1.0,1.0,0.323786203,0.2869684243,0.05975323915,0.0530462265
4347,1.0,0.0,0.0,0.0,1.0,1.0,0.3270599577,0.2853191877,0.05892270803,0.05174428225
4348,1.0,0.0,0.0,0.0,1.0,1.0,0.3315220794,0.2904223168,0.06123620272,0.05373179913
4349,1.0,0.0,0.0,0.0,1.0,1.0,0.3320728421,0.2862477865,0.06288659573,0.05403357744
4350,1.0,0.0,0.0,0.0,1.0,1.0,0.3384948923,0.2892275183,0.06043928862,0.05155956745
4351,1.0,0.0,0.0,0.0,1.0,1.0,0.3310047616,0.2841861068,0.0625910759,0.05408352613
4352,1.0,0.0,0.0,0.0,1.0,1.0,0.3240568233,0.2809933338,0.06152766943,0.0536082387
4353,1.0,0.0,0.0,0.0,1.0,1.0,0.2862638807,0.2239008598,0.05323702097,0.04246652126
4354,1.0,0.0,0.0,0.0,1.0,1.0,0.2590526977,0.1781185683,0.04627037048,0.03224003315
4355,1.0,0.0,0.0,0.0,1.0,1.0,0.2262548659,0.124056404,0.03738892078,0.02090245485
4356,1.0,0.0,0.0,0.0,1.0,1.0,0.2224841785,0.1420438565,0.03815871477,0.02474355698
4357,1.0,0.0,0.0,0.0,1.0,1.0,0.2721169999,0.210147546,0.04740071297,0.03715980053
4358,1.0,0.0,0.0,0.0,1.0,1.0,0.2902671222,0.2408490063,0.05354785919,0.04472458363
4359,1.0,0.0,0.0,0.0,1.0,1.0,0.320606637,0.2834484699,0.05762910843,0.05086654425
4360,1.0,0.0,0.0,0.0,1.0,1.0,0.3239233113,0.2830134563,0.05938923359,0.05222672224
4361,1.0,0.0,0.0,0.0,1.0,1.0,0.3347487134,0.30653819,0.06195503473,0.05691570044
4362,1.0,0.0,0.0,0.0,1.0,1.0,0.3358252608,0.2979103776,0.06199789047,0.0551751256
4363,1.0,0.0,0.0,0.0,1.0,1.0,0.3422088905,0.3151106121,0.06364554167,0.05888700485
4364,1.0,0.0,0.0,0.0,1.0,1.0,0.3380463518,0.3115144244,0.06470918655,0.06002014875
4365,1.0,0.0,0.0,0.0,1.0,1.0,0.3315062172,0.3043901533,0.06059533358,0.05609565973
4366,1.0,0.0,0.0,0.0,1.0,1.0,0.3364134617,0.3056545224,0.06181514263,0.05671387911
4367,1.0,0.0,0.0,0.0,1.0,1.0,0.3385207229,0.3149367548,0.06561475992,0.06124043465
4368,1.0,0.0,0.0,0.0,1.0,1.0,0.3363977847,0.3121234333,0.06176751852,0.05758994818
4369,1.0,0.0,0.0,0.0,1.0,1.0,0.3379989206,0.3056543739,0.06130319834,0.05543684959
4370,1.0,0.0,0.0,0.0,1.0,1.0,0.3363662939,0.3095047508,0.0616389513,0.056625247
4371,1.0,0.0,0.0,0.0,1.0,1.0,0.3423860465,0.3141566606,0.06211316586,0.05708497763
4372,1.0,0.0,0.0,0.0,1.0,1.0,0.3342396232,0.3060181492,0.06111598015,0.05632257462
4373,1.0,0.0,0.0,0.0,1.0,1.0,0.3331475081,0.3043903894,0.06212973595,0.05695223808
4374,1.0,0.0,0.0,0.0,1.0,1.0,0.3320622597,0.2952898907,0.06025630236,0.05375808477
4375,1.0,0.0,0.0,0.0,1.0,1.0,0.3207885509,0.2899023842,0.05825346708,0.05298435688
4376,1.0,0.0,0.0,0.0,1.0,1.0,0.3196923082,0.2883006094,0.05934810638,0.05395281315
4377,1.0,0.0,0.0,0.0,1.0,1.0,0.3201463505,0.2869368619,0.05883061886,0.05315667391
4378,1.0,0.0,0.0,0.0,1.0,1.0,0.320468746,0.2834956375,0.05828398466,0.05210238695
4379,1.0,0.0,0.0,0.0,1.0,1.0,0.3231340183,0.2933846291,0.05899882317,0.05395871401
4380,1.0,0.0,0.0,0.0,1.0,1.0,0.3156994179,0.2867250085,0.05707633495,0.05175310373
4381,1.0,0.0,0.0,0.0,1.0,1.0,0.3111935288,0.2693300659,0.05672907829,0.04982554913
4382,1.0,0.0,0.0,0.0,1.0,1.0,0.3096631286,0.2668412727,0.05637848377,0.04921931028
4383,1.0,0.0,0.0,0.0,1.0,1.0,0.3020610825,0.2596586431,0.05387997627,0.04681366682
4384,1.0,0.0,0.0,0.0,1.0,1.0,0.2963748401,0.2604409924,0.05434501171,0.04830670357
4385,1.0,0.0,0.0,0.0,1.0,1.0,0.2943343047,0.2562265895,0.0544706583,0.04818558693
4386,1.0,0.0,0.0,0.0,1.0,1.0,0.2933845326,0.2530434025,0.05351626873,0.04675322771
4387,1.0,0.0,0.0,0.0,1.0,1.0,0.2983887474,0.2633450647,0.0553958416,0.04943931103
4388,1.0,0.0,0.0,0.0,1.0,1.0,0.2967845703,0.2610007784,0.05509644747,0.0488422513
4389,1.0,0.0,0.0,0.0,1.0,1.0,0.2926367312,0.2522251677,0.05383723974,0.04707080126
4390,1.0,0.0,0.0,0.0,1.0,1.0,0.294048211,0.2545748785,0.05462169647,0.04835361242
4391,1.0,0.0,0.0,0.0,1.0,1.0,0.3051606202,0.2706821069,0.0589479804,0.05271011591
4392,1.0,0.0,0.0,0.0,1.0,1.0,0.3056147351,0.2727235037,0.05472820997,0.04940325022
4393,1.0,0.0,0.0,0.0,1.0,1.0,0.3110843966,0.2702075251,0.05859589577,0.05173897743
4394,1.0,0.0,0.0,0.0,1.0,1.0,0.2989291286,0.2604408476,0.05404561758,0.04751265049
4395,1.0,0.0,0.0,0.0,1.0,1.0,0.3068827762,0.2703407358,0.05570620298,0.04968386889
4396,1.0,0.0,0.0,0.0,1.0,1.0,0.3035647304,0.2629248502,0.05680000782,0.04997158051
4397,1.0,0.0,0.0,0.0,1.0,1.0,0.2981670322,0.2563926377,0.05487281084,0.04812860489
4398,1.0,0.0,0.0,0.0,1.0,1.0,0.3001679574,0.2539837696,0.054220438,0.04664778709
4399,1.0,0.0,0.0,0.0,1.0,1.0,0.3023950223,0.2457098618,0.05280405283,0.04415255785
4400,1.0,0.0,0.0,0.0,1.0,1.0,0.2909333428,0.2355588166,0.05123561621,0.04219406843
4401,1.0,0.0,0.0,0.0,1.0,1.0,0.2912856405,0.2302468515,0.05078846216,0.04105657339
4402,1.0,0.0,0.0,0.0,1.0,1.0,0.2725750482,0.2070764227,0.04782176018,0.03709256649
4403,1.0,0.0,0.0,0.0,1.0,1.0,0.285304557,0.2207673798,0.04952937365,0.03919816017
4404,1.0,0.0,0.0,0.0,1.0,1.0,0.2883006604,0.2251302983,0.05120301247,0.04096239805
4405,1.0,0.0,0.0,0.0,1.0,1.0,0.294974255,0.2329780864,0.05293595791,0.04297155142
4406,1.0,0.0,0.0,0.0,1.0,1.0,0.3055291485,0.2456255233,0.05327343941,0.04364204407
4407,1.0,0.0,0.0,0.0,1.0,1.0,0.3000040174,0.2363545437,0.05352318287,0.0428185463
4408,1.0,0.0,0.0,0.0,1.0,1.0,0.301555748,0.2431072713,0.05289274454,0.0435231328
4409,1.0,0.0,0.0,0.0,1.0,1.0,0.2988022479,0.2363544862,0.05309200287,0.04271769524
4410,1.0,0.0,0.0,0.0,1.0,1.0,0.2946631337,0.2328632494,0.05237156153,0.04195851088
4411,1.0,0.0,0.0,0.0,1.0,1.0,0.3006867546,0.2406065144,0.05297261477,0.04304027557
4412,1.0,0.0,0.0,0.0,1.0,1.0,0.2984681569,0.2456543048,0.05219173431,0.04354286194
4413,1.0,0.0,0.0,0.0,1.0,1.0,0.3018790265,0.2306404415,0.05412089825,0.04219597578
4414,1.0,0.0,0.0,0.0,1.0,1.0,0.2930565981,0.2274477165,0.05234837532,0.04145509005
4415,1.0,0.0,0.0,0.0,1.0,1.0,0.2925608839,0.2298715795,0.05361288786,0.04276633263
4416,1.0,0.0,0.0,0.0,1.0,1.0,0.3075205572,0.2490411497,0.05454343557,0.04505759478
4417,1.0,0.0,0.0,0.0,1.0,1.0,0.3029132649,0.2574320399,0.05567842722,0.0481287837
4418,1.0,0.0,0.0,0.0,1.0,1.0,0.3077804558,0.2598547691,0.05607962608,0.04806828499
4419,1.0,0.0,0.0,0.0,1.0,1.0,0.3062263278,0.2589315091,0.05503028631,0.04747122526
4420,1.0,0.0,0.0,0.0,1.0,1.0,0.3121181667,0.262925039,0.05575627089,0.04774868488
4421,1.0,0.0,0.0,0.0,1.0,1.0,0.3114927159,0.2688270253,0.05659592152,0.04933232069
4422,1.0,0.0,0.0,0.0,1.0,1.0,0.3149153886,0.2688267456,0.05586385727,0.04792529345
4423,1.0,0.0,0.0,0.0,1.0,1.0,0.3191494231,0.2765123221,0.05838942528,0.05101394653
4424,1.0,0.0,0.0,0.0,1.0,1.0,0.3151696965,0.2716603013,0.05600130558,0.04851448536
4425,1.0,0.0,0.0,0.0,1.0,1.0,0.3170182855,0.274846345,0.05887144804,0.0511251688
4426,1.0,0.0,0.0,0.0,1.0,1.0,0.3108629563,0.2731807632,0.05737382174,0.05058771372
4427,1.0,0.0,0.0,0.0,1.0,1.0,0.3143004696,0.277990415,0.05825787783,0.0517847538
4428,1.0,0.0,0.0,0.0,1.0,1.0,0.3137785688,0.2739333991,0.05603867769,0.04892259836
4429,1.0,0.0,0.0,0.0,1.0,1.0,0.3119063566,0.2781780212,0.05599313974,0.05027341843
4430,1.0,0.0,0.0,0.0,1.0,1.0,0.3102292172,0.2783682731,0.05655235052,0.05074435472
4431,1.0,0.0,0.0,0.0,1.0,1.0,0.3126375153,0.2748465923,0.05619204044,0.04931747913
4432,1.0,0.0,0.0,0.0,1.0,1.0,0.3048295454,0.2724230828,0.05529880524,0.04925525188
4433,1.0,0.0,0.0,0.0,1.0,1.0,0.2964443877,0.2523842648,0.05305963755,0.04547971487
4434,1.0,0.0,0.0,0.0,1.0,1.0,0.2681015088,0.2120027406,0.04715704918,0.03760623932
4435,1.0,0.0,0.0,0.0,1.0,1.0,0.2415464895,0.1768769054,0.04202753305,0.03136831522
4436,1.0,0.0,0.0,0.0,1.0,1.0,0.2110736407,0.1244856217,0.03574973345,0.02138870955
4437,1.0,0.0,0.0,0.0,1.0,1.0,0.2144256614,0.09069667486,0.03608506918,0.01559609175
4438,1.0,0.0,0.0,0.0,1.0,1.0,0.2144255785,0.08002670165,0.03676241636,0.0140196085
4439,1.0,0.0,0.0,0.0,1.0,1.0,0.2249199272,0.07469130268,0.03825998306,0.01295900345
4440,1.0,0.0,0.0,0.0,1.0,1.0,0.2214880679,0.07701795064,0.03743296862,0.01330262423
4441,1.0,0.0,0.0,0.0,1.0,1.0,0.2081423015,0.09260576428,0.03765565157,0.01720476151
4442,1.0,0.0,0.0,0.0,1.0,1.0,0.2375584734,0.1525995094,0.04420828819,0.02873539925
4443,1.0,0.0,0.0,0.0,1.0,1.0,0.2757658472,0.2057674647,0.05145317316,0.03929150105
4444,1.0,0.0,0.0,0.0,1.0,1.0,0.2917112648,0.2320133748,0.05278640985,0.04288893938
4445,1.0,0.0,0.0,0.0,1.0,1.0,0.3117987144,0.2672926012,0.0558347702,0.04859137535
4446,1.0,0.0,0.0,0.0,1.0,1.0,0.3122222181,0.2708164898,0.0595446229,0.05292856693
4447,1.0,0.0,0.0,0.0,1.0,1.0,0.3128400804,0.2595323342,0.05839687586,0.04948365688
4448,1.0,0.0,0.0,0.0,1.0,1.0,0.3092735535,0.252255118,0.05791956186,0.0481646657
4449,1.0,0.0,0.0,0.0,1.0,1.0,0.3137115287,0.2530638907,0.05942839384,0.04916065931
4450,1.0,0.0,0.0,0.0,1.0,1.0,0.3087977881,0.2554843475,0.05676865578,0.04852801561
4451,1.0,0.0,0.0,0.0,1.0,1.0,0.3049708309,0.2449929634,0.05774497986,0.04738849401
4452,1.0,0.0,0.0,0.0,1.0,1.0,0.3018446549,0.2465725838,0.05569899082,0.04641580582
4453,1.0,0.0,0.0,0.0,1.0,1.0,0.3079088538,0.2506798276,0.05617779493,0.04696834087
4454,1.0,0.0,0.0,0.0,1.0,1.0,0.3067426337,0.2523181037,0.05619412661,0.04754889011
4455,1.0,0.0,0.0,0.0,1.0,1.0,0.3071330739,0.2457374695,0.05912709236,0.04814177752
4456,1.0,0.0,0.0,0.0,1.0,1.0,0.3050572434,0.2415872048,0.05484068394,0.04423618317
4457,1.0,0.0,0.0,0.0,1.0,1.0,0.3126933393,0.2457373127,0.05917626619,0.04740464687
4458,1.0,0.0,0.0,0.0,1.0,1.0,0.3063617084,0.232543512,0.055513978,0.04277306795
4459,1.0,0.0,0.0,0.0,1.0,1.0,0.3123256954,0.2498606814,0.059491992,0.04855835438
4460,1.0,0.0,0.0,0.0,1.0,1.0,0.3121681847,0.2539836454,0.0595485568,0.04930365086
4461,1.0,0.0,0.0,0.0,1.0,1.0,0.3180803625,0.2597233286,0.0587028265,0.04881602526
4462,1.0,0.0,0.0,0.0,1.0,1.0,0.3168548374,0.2548248756,0.06062549353,0.04966139793
4463,1.0,0.0,0.0,0.0,1.0,1.0,0.3204963227,0.2730261097,0.05771380663,0.05011981726
4464,1.0,0.0,0.0,0.0,1.0,1.0,0.3123254506,0.269849288,0.05632394552,0.04932153225
4465,1.0,0.0,0.0,0.0,1.0,1.0,0.3062263495,0.2657376627,0.05404365063,0.04721391201
4466,1.0,0.0,0.0,0.0,1.0,1.0,0.3122194097,0.2640668191,0.05530238152,0.04748797417
4467,1.0,0.0,0.0,0.0,1.0,1.0,0.3144687029,0.2754238388,0.0590839386,0.0524841547
4468,1.0,0.0,0.0,0.0,1.0,1.0,0.3184942995,0.2785328021,0.05823040009,0.05155813694
4469,1.0,0.0,0.0,0.0,1.0,1.0,0.314468984,0.2722730313,0.05785155296,0.05046617985
4470,1.0,0.0,0.0,0.0,1.0,1.0,0.3134197088,0.2713715836,0.05931943655,0.05174672604
4471,1.0,0.0,0.0,0.0,1.0,1.0,0.3075203927,0.2647528246,0.0543845892,0.04729098082
4472,1.0,0.0,0.0,0.0,1.0,1.0,0.31789084,0.2615206604,0.06024700403,0.0495223999
4473,1.0,0.0,0.0,0.0,1.0,1.0,0.3122732972,0.2615205947,0.05625838041,0.0472329855
4474,1.0,0.0,0.0,0.0,1.0,1.0,0.3164062589,0.261520552,0.05796545744,0.04815119505
4475,1.0,0.0,0.0,0.0,1.0,1.0,0.3116449549,0.2573812393,0.05521774292,0.04571789503
4476,1.0,0.0,0.0,0.0,1.0,1.0,0.3111231553,0.2724233826,0.05702018738,0.04996937513
4477,1.0,0.0,0.0,0.0,1.0,1.0,0.3209523735,0.2689528697,0.05720514059,0.04801672697
4478,1.0,0.0,0.0,0.0,1.0,1.0,0.3167537215,0.2598549684,0.05702269077,0.04681867361
4479,1.0,0.0,0.0,0.0,1.0,1.0,0.3146390778,0.2639722354,0.05731242895,0.04873090982
4480,1.0,0.0,0.0,0.0,1.0,1.0,0.3185401781,0.2639723269,0.05750066042,0.04837363958
4481,1.0,0.0,0.0,0.0,1.0,1.0,0.3200226072,0.2648523586,0.05707126856,0.04750961065
4482,1.0,0.0,0.0,0.0,1.0,1.0,0.3177366835,0.2689527251,0.05759435892,0.04936659336
4483,1.0,0.0,0.0,0.0,1.0,1.0,0.3133203003,0.2589313378,0.05778735876,0.04851669073
4484,1.0,0.0,0.0,0.0,1.0,1.0,0.3149957604,0.2623118391,0.05736625195,0.04821205139
4485,1.0,0.0,0.0,0.0,1.0,1.0,0.3147318978,0.260651553,0.0564237833,0.04711985588
4486,1.0,0.0,0.0,0.0,1.0,1.0,0.3139430514,0.2623119574,0.05671101809,0.04766142368
4487,1.0,0.0,0.0,0.0,1.0,1.0,0.3133564609,0.2639723041,0.05961459875,0.04988801479
4488,1.0,0.0,0.0,0.0,1.0,1.0,0.3185213491,0.2612178727,0.05994367599,0.04923945665
4489,1.0,0.0,0.0,0.0,1.0,1.0,0.31833502,0.2547279107,0.06059706211,0.0482930541
4490,1.0,0.0,0.0,0.0,1.0,1.0,0.3161249975,0.2514725924,0.06039404869,0.04831528664
4491,1.0,0.0,0.0,0.0,1.0,1.0,0.3180774076,0.258755101,0.06075507402,0.04934424162
4492,1.0,0.0,0.0,0.0,1.0,1.0,0.3160419796,0.2434124195,0.06086778641,0.04737645388
4493,1.0,0.0,0.0,0.0,1.0,1.0,0.3111167726,0.2490573138,0.05815792084,0.04670715332
4494,1.0,0.0,0.0,0.0,1.0,1.0,0.3107920575,0.2514937447,0.06017273664,0.0487716198
4495,1.0,0.0,0.0,0.0,1.0,1.0,0.3109014572,0.2523019188,0.06027269363,0.04891234636
4496,1.0,0.0,0.0,0.0,1.0,1.0,0.3166388942,0.2531056958,0.06009322405,0.04807460308
4497,1.0,0.0,0.0,0.0,1.0,1.0,0.3193675605,0.2579731213,0.06193649769,0.04998940229
4498,1.0,0.0,0.0,0.0,1.0,1.0,0.3086513305,0.2425355225,0.06185376644,0.04876297712
4499,1.0,0.0,0.0,0.0,1.0,1.0,0.3152712486,0.2474345703,0.06158256531,0.0485676527
4500,1.0,0.0,0.0,0.0,1.0,1.0,0.3116626656,0.2466156408,0.06042140722,0.04808408022
4501,1.0,0.0,0.0,0.0,1.0,1.0,0.3161331562,0.252301931,0.06189078093,0.04996389151
4502,1.0,0.0,0.0,0.0,1.0,1.0,0.3205449442,0.258755434,0.06105279922,0.05009460449
4503,1.0,0.0,0.0,0.0,1.0,1.0,0.3081543899,0.2425828063,0.05997860432,0.04811114073
4504,1.0,0.0,0.0,0.0,1.0,1.0,0.311662778,0.2474345448,0.06053632498,0.04849243164
4505,1.0,0.0,0.0,0.0,1.0,1.0,0.3162167743,0.2394162216,0.06017804146,0.04645872116
4506,1.0,0.0,0.0,0.0,1.0,1.0,0.3086631363,0.2392800663,0.05927884579,0.04659891129
4507,1.0,0.0,0.0,0.0,1.0,1.0,0.3031639361,0.2268470852,0.05621910095,0.04262769222
4508,1.0,0.0,0.0,0.0,1.0,1.0,0.2823376234,0.1823306208,0.0546990633,0.03624236584
4509,1.0,0.0,0.0,0.0,1.0,1.0,0.2908824788,0.05278749773,0.05316281319,0.01022362709
4510,1.0,0.0,0.0,0.0,1.0,1.0,0.301539372,0.04853405298,0.05557602644,0.009437441826
4511,1.0,0.0,0.0,0.0,1.0,1.0,0.3007843964,0.04314163491,0.05395781994,0.008196175098
4512,1.0,0.0,0.0,0.0,1.0,1.0,0.2937292216,0.04673625142,0.05346757174,0.009026944637
4513,1.0,0.0,0.0,0.0,1.0,1.0,0.3000236212,0.05392663796,0.05496293306,0.01050245762
4514,1.0,0.0,0.0,0.0,1.0,1.0,0.2948543239,0.05175707887,0.05146384239,0.009691298008
4515,1.0,0.0,0.0,0.0,1.0,1.0,0.2879748612,0.05454689197,0.05013358593,0.01015776396
4516,1.0,0.0,0.0,0.0,1.0,1.0,0.2836761667,0.05982573595,0.04935580492,0.01111322641
4517,1.0,0.0,0.0,0.0,1.0,1.0,0.2534556208,0.07934728959,0.0448154211,0.0149384141
4518,1.0,0.0,0.0,0.0,1.0,1.0,0.2611693007,0.1520185147,0.05064272881,0.03111380339
4519,1.0,0.0,0.0,0.0,1.0,1.0,0.2879748126,0.1902163646,0.05231010914,0.03630936146
4520,1.0,0.0,0.0,0.0,1.0,1.0,0.287946525,0.2194286328,0.05440282822,0.04333245754
4521,1.0,0.0,0.0,0.0,1.0,1.0,0.3030678615,0.2392799745,0.05388975143,0.04450440407
4522,1.0,0.0,0.0,0.0,1.0,1.0,0.2918574127,0.2367958003,0.05162781477,0.04352343082
4523,1.0,0.0,0.0,0.0,1.0,1.0,0.3009072874,0.2226649916,0.04969537258,0.03875058889
4524,1.0,0.0,0.0,0.0,1.0,1.0,0.2791084345,0.2310182873,0.05139887333,0.04339659214
4525,1.0,0.0,0.0,0.0,1.0,1.0,0.2805743709,0.2328796402,0.05320036411,0.04533046484
4526,1.0,0.0,0.0,0.0,1.0,1.0,0.2716767114,0.2344967703,0.04836410284,0.04250180721
4527,1.0,0.0,0.0,0.0,1.0,1.0,0.283088784,0.2448298955,0.04640746117,0.04131400585
4528,1.0,0.0,0.0,0.0,1.0,1.0,0.26685772,0.2414760616,0.04442989826,0.04075103998
4529,1.0,0.0,0.0,0.0,1.0,1.0,0.2579206958,0.234563198,0.04507058859,0.0409193635
4530,1.0,0.0,0.0,0.0,1.0,1.0,0.2710634429,0.2506854194,0.0455275178,0.04245513678
4531,1.0,0.0,0.0,0.0,1.0,1.0,0.2713715985,0.2572820256,0.04276245832,0.04067647457
4532,1.0,0.0,0.0,0.0,1.0,1.0,0.2794493463,0.263696278,0.0454826355,0.0433422327
4533,1.0,0.0,0.0,0.0,1.0,1.0,0.2832024369,0.2653244562,0.04486083984,0.04251354933
4534,1.0,0.0,0.0,0.0,1.0,1.0,0.2800451383,0.2690803296,0.04416114092,0.04257446527
4535,1.0,0.0,0.0,0.0,1.0,1.0,0.2801855236,0.2626519232,0.04419314861,0.04149842262
4536,1.0,0.0,0.0,0.0,1.0,1.0,0.2059781504,0.1564960822,0.03122919798,0.02389711142
4537,1.0,0.0,0.0,0.0,1.0,1.0,0.1850110695,0.1297724481,0.03135699034,0.021658957
4538,1.0,0.0,0.0,0.0,1.0,1.0,0.1840595215,0.1147508323,0.03554880619,0.02204024792
4539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4543,1.0,0.0,0.0,0.0,1.0,1.0,0.31730638,0.2960775579,0.07283812761,0.06881022453
4544,1.0,0.0,0.0,0.0,1.0,1.0,0.29528981,0.2902670482,0.05290919542,0.0511649251
4545,1.0,0.0,0.0,0.0,1.0,1.0,0.2882702933,0.2942436197,0.04762125015,0.04683625698
4546,1.0,0.0,0.0,0.0,1.0,1.0,0.288727669,0.2925997164,0.04748636484,0.04644268751
4547,1.0,0.0,0.0,0.0,1.0,1.0,0.2931056515,0.2888752754,0.04812419415,0.04575741291
4548,1.0,0.0,0.0,0.0,1.0,1.0,0.2961307027,0.2938558042,0.04891335964,0.04705256224
4549,1.0,0.0,0.0,0.0,1.0,1.0,0.2967844654,0.2905354217,0.04953718185,0.04685950279
4550,1.0,0.0,0.0,0.0,1.0,1.0,0.297087681,0.2958216092,0.04898709059,0.04712349176
4551,1.0,0.0,0.0,0.0,1.0,1.0,0.3035464042,0.2981669637,0.05017137527,0.04776954651
4552,1.0,0.0,0.0,0.0,1.0,1.0,0.2899513744,0.2798437201,0.04828542471,0.04531818628
4553,1.0,0.0,0.0,0.0,1.0,1.0,0.3045301321,0.2881722806,0.05050683022,0.04647701979
4554,1.0,0.0,0.0,0.0,1.0,1.0,0.3102266304,0.3034606234,0.05163919926,0.04897737503
4555,1.0,0.0,0.0,0.0,1.0,1.0,0.3108312549,0.2972193228,0.05124461651,0.04782825708
4556,1.0,0.0,0.0,0.0,1.0,1.0,0.3167022483,0.3037519104,0.05278724432,0.0493388176
4557,1.0,0.0,0.0,0.0,1.0,1.0,0.3161987657,0.2972197984,0.05274510384,0.04823923111
4558,1.0,0.0,0.0,0.0,1.0,1.0,0.3220948057,0.3008028519,0.05380398035,0.0490565896
4559,1.0,0.0,0.0,0.0,1.0,1.0,0.3163587803,0.2966083258,0.05317354202,0.04867625237
4560,1.0,0.0,0.0,0.0,1.0,1.0,0.3173586603,0.3001570837,0.05319732428,0.04896265268
4561,1.0,0.0,0.0,0.0,1.0,1.0,0.3184342098,0.301779546,0.05343133211,0.04919916391
4562,1.0,0.0,0.0,0.0,1.0,1.0,0.3209068831,0.3047481842,0.05346530676,0.04947543144
