frame_index,face_detected,yaw,pitch,roll,left_eye_valid,right_eye_valid,left_eye_aspect_ratio,right_eye_aspect_ratio,left_eyelid_gap_ratio,right_eyelid_gap_ratio,left_pupil_rel_x,left_pupil_rel_y,right_pupil_rel_x,right_pupil_rel_y
4622,1.0,0.0,0.0,0.0,1.0,1.0,0.1922003241,0.1894850704,0.0293431282,0.02850472927,0.5036629334,0.523810878,0.5427511253,0.6176463208
4623,1.0,0.0,0.0,0.0,1.0,1.0,0.1893293135,0.1855578676,0.02850884199,0.02768647671,0.508196585,0.5480776669,0.5514708144,0.6237626533
4624,1.0,0.0,0.0,0.0,1.0,1.0,0.1875091644,0.1839122274,0.0288117528,0.0276928544,0.5045536959,0.5242717442,0.5427510456,0.6161611161
4625,1.0,0.0,0.0,0.0,1.0,1.0,0.175626561,0.1763719171,0.02669757605,0.0264223218,0.5018115578,0.5566998801,0.547794043,0.6145844848
4626,1.0,0.0,0.0,0.0,1.0,1.0,0.1698872104,0.1818839195,0.02606445551,0.02745085955,0.4936709303,0.5638307847,0.5404410719,0.6161624496
4627,1.0,0.0,0.0,0.0,1.0,1.0,0.1725655946,0.1793867229,0.02622395754,0.02677023411,0.4910070974,0.5416680872,0.5457876892,0.6122458976
4628,1.0,0.0,0.0,0.0,1.0,1.0,0.1841546897,0.1926197134,0.02889496088,0.02973657846,0.4919499727,0.5728159546,0.5454545104,0.6226415473
4629,1.0,0.0,0.0,0.0,1.0,1.0,0.1742799206,0.1908027182,0.02709561586,0.02903103828,0.5017793103,0.5612234348,0.5563635053,0.6190469347
4630,1.0,0.0,0.0,0.0,1.0,1.0,0.1781538459,0.1846793922,0.02728009224,0.02782565355,0.5044563374,0.5700002622,0.5579708081,0.6176459878
4631,1.0,0.0,0.0,0.0,1.0,1.0,0.1689701761,0.1775566372,0.02583515644,0.0266597271,0.5143884103,0.521276203,0.5567765132,0.6185576691
4632,1.0,0.0,0.0,0.0,1.0,1.0,0.1770032524,0.1853511777,0.02727967501,0.02810633183,0.5008943909,0.5656565657,0.549090669,0.6078431373
4633,1.0,0.0,0.0,0.0,1.0,1.0,0.1872828524,0.1885394748,0.0281060338,0.02783578634,0.5117116571,0.5576927563,0.5494502966,0.6019417268
4634,1.0,0.0,0.0,0.0,1.0,1.0,0.1908841751,0.1903697055,0.02981549501,0.02925294638,0.5099100007,0.556603981,0.5457876722,0.5961534935
4635,1.0,0.0,0.0,0.0,1.0,1.0,0.1807306164,0.1862428253,0.02780210972,0.02808016539,0.4972874928,0.5499997856,0.5387453247,0.5841581636
4636,1.0,0.0,0.0,0.0,1.0,1.0,0.188642287,0.1873953877,0.02935278416,0.02878832817,0.5099817997,0.5480771964,0.5404411622,0.5980397028
4637,1.0,0.0,0.0,0.0,1.0,1.0,0.1812174539,0.1764815144,0.02761971951,0.02650380135,0.5000000978,0.5252534626,0.5315984702,0.5789479602
4638,1.0,0.0,0.0,0.0,1.0,1.0,0.1822187523,0.1790046559,0.0279545784,0.02710747719,0.4953958683,0.5151513859,0.5223881772,0.5729152924
4639,1.0,0.0,0.0,0.0,1.0,1.0,0.1810448701,0.1796748257,0.02670621872,0.02616119385,0.4990758976,0.5,0.5243446797,0.5625
4640,1.0,0.0,0.0,0.0,1.0,1.0,0.184398611,0.1778036326,0.02823752165,0.02682572603,0.5036899904,0.5100000633,0.5280897589,0.578948187
4641,1.0,0.0,0.0,0.0,1.0,1.0,0.185081798,0.1796748848,0.02708876133,0.02600520849,0.5074074625,0.5199989438,0.516853928,0.5937519339
4642,1.0,0.0,0.0,0.0,1.0,1.0,0.1805321008,0.1722524415,0.02763825655,0.02592873573,0.4972068105,0.5257745966,0.5075759286,0.5934066187
4643,1.0,0.0,0.0,0.0,1.0,1.0,0.1807107549,0.1734105866,0.02733850479,0.0259436965,0.5000000492,0.5204092756,0.518656868,0.5806466435
4644,1.0,0.0,0.0,0.0,1.0,1.0,0.1746237185,0.1691070659,0.02618855238,0.02479553223,0.4888475286,0.5106367967,0.5057037049,0.5505625
4645,1.0,0.0,0.0,0.0,1.0,1.0,0.1690783775,0.1665738131,0.02466696501,0.02384477854,0.4906013548,0.5111117018,0.5019157806,0.5632185057
4646,1.0,0.0,0.0,0.0,1.0,1.0,0.1678164771,0.1773815683,0.02471929789,0.0255432725,0.4738805079,0.522220963,0.4847327138,0.5483881506
4647,1.0,0.0,0.0,0.0,1.0,1.0,0.1656431673,0.1748073888,0.02497899532,0.02582097054,0.4804470229,0.505619479,0.4904944316,0.5543485286
4648,1.0,0.0,0.0,0.0,1.0,1.0,0.1678168596,0.1710585057,0.0250582695,0.0247798562,0.4720150553,0.5222212708,0.4846153625,0.5393265454
4649,1.0,0.0,0.0,0.0,1.0,1.0,0.1656429607,0.1742322621,0.02445673943,0.02500635386,0.4748602303,0.5056176215,0.4827585491,0.5604392461
4650,1.0,0.0,0.0,0.0,1.0,1.0,0.1724456433,0.1805075121,0.02562254667,0.02617353201,0.4786641766,0.5053771445,0.486691898,0.5578943293
4651,1.0,0.0,0.0,0.0,1.0,1.0,0.1659523832,0.17423206,0.02448475361,0.02503490448,0.4589551794,0.5168530573,0.4750957203,0.5384604396
4652,1.0,0.0,0.0,0.0,1.0,1.0,0.174948848,0.1818909101,0.02573204041,0.02600580454,0.4636870671,0.5212757579,0.4789270769,0.5578941337
4653,1.0,0.0,0.0,0.0,1.0,1.0,0.1687369318,0.1805076382,0.02560651302,0.02673208714,0.4749536579,0.5164848722,0.4828898287,0.5578964971
4654,1.0,0.0,0.0,0.0,1.0,1.0,0.1600596086,0.163370416,0.02374488115,0.02346879244,0.4562383684,0.5232558431,0.4653845962,0.5411755443
4655,1.0,0.0,0.0,0.0,1.0,1.0,0.1616196535,0.1646590183,0.02410453558,0.02382749319,0.4516728534,0.5402305104,0.4636018056,0.5581387786
4656,1.0,0.0,0.0,0.0,1.0,1.0,0.1631740668,0.170403102,0.02384096384,0.02411192656,0.4526901885,0.5227271023,0.4750958839,0.5617962529
4657,1.0,0.0,0.0,0.0,1.0,1.0,0.1548951984,0.1653068085,0.02340447903,0.02424031496,0.4520295671,0.511905914,0.4714828125,0.540231383
4658,1.0,0.0,0.0,0.0,1.0,1.0,0.1601314966,0.169106992,0.02348536253,0.0240252614,0.4493552681,0.5057471848,0.4790876008,0.5505598186
4659,1.0,0.0,0.0,0.0,1.0,1.0,0.1616742936,0.1710074044,0.02416723967,0.02471655607,0.4595588976,0.4999987668,0.4866920011,0.5333333333
4660,1.0,0.0,0.0,0.0,1.0,1.0,0.1687129519,0.1741450189,0.0247695446,0.0247695446,0.4605504412,0.5,0.4810607172,0.5434782609
4661,1.0,0.0,0.0,0.0,1.0,1.0,0.1726976984,0.1760380389,0.02588444948,0.02560907602,0.4669117932,0.4999988486,0.4848487704,0.5591401353
4662,1.0,0.0,0.0,0.0,1.0,1.0,0.1602022501,0.1734880017,0.02340245247,0.02446615696,0.4480873191,0.5,0.4679244533,0.5434790023
4663,1.0,0.0,0.0,0.0,1.0,1.0,0.155022853,0.1627879603,0.02273130417,0.02299875021,0.4543796614,0.4823530029,0.4772728423,0.5232561454
4664,1.0,0.0,0.0,0.0,1.0,1.0,0.1611417437,0.1690784523,0.02399820089,0.02426785231,0.4601449613,0.5168532349,0.4887219294,0.5555561014
4665,1.0,0.0,0.0,0.0,1.0,1.0,0.1647430357,0.1684666299,0.0249478817,0.0246707201,0.4597070702,0.5222216382,0.4772725978,0.5730334907
4666,1.0,0.0,0.0,0.0,1.0,1.0,0.1586706396,0.1653070303,0.02420806885,0.02420806885,0.4489050724,0.5057467302,0.4714830476,0.5402295737
4667,1.0,0.0,0.0,0.0,1.0,1.0,0.1537601621,0.1703595107,0.0230782032,0.02472668886,0.4633699339,0.511903778,0.4772727366,0.5333341368
4668,1.0,0.0,0.0,0.0,1.0,1.0,0.1571332692,0.1659452584,0.02294164896,0.02347522974,0.4533820046,0.5232542732,0.4754717665,0.5681822221
4669,1.0,0.0,0.0,0.0,1.0,1.0,0.1488136467,0.1634067122,0.02189153433,0.02324289083,0.4577205089,0.5061737807,0.4790873887,0.5465096897
4670,1.0,0.0,0.0,0.0,1.0,1.0,0.1485408399,0.159606655,0.02175462246,0.02256035805,0.455045764,0.5185187215,0.4752850044,0.5476195509
4671,1.0,0.0,0.0,0.0,1.0,1.0,0.1477920189,0.1583087453,0.02126258612,0.02205991745,0.4602587842,0.5124983531,0.4809158967,0.5662651579
4672,1.0,0.0,0.0,0.0,1.0,1.0,0.1475187921,0.158915235,0.02173388004,0.02254897356,0.4483394558,0.5250004114,0.4674328134,0.5783129664
4673,1.0,0.0,0.0,0.0,1.0,1.0,0.1401431853,0.1512565533,0.02064299583,0.02145785093,0.439114262,0.5131578947,0.4559384929,0.5696202532
4674,1.0,0.0,0.0,0.0,1.0,1.0,0.1412056111,0.1564012452,0.02049976587,0.0218309164,0.4513762383,0.5324674569,0.4732826318,0.5731689337
4675,1.0,0.0,0.0,0.0,1.0,1.0,0.1467584247,0.1543540122,0.02156347036,0.02183640003,0.455390246,0.5189883215,0.4710427704,0.5875000682
4676,1.0,0.0,0.0,0.0,1.0,1.0,0.1462147035,0.1582129069,0.02089744806,0.0216910243,0.4592592407,0.5189859698,0.474903485,0.5853647143
4677,1.0,0.0,0.0,0.0,1.0,1.0,0.1307680508,0.1355835262,0.01874983311,0.01874989271,0.4579438359,0.5285691579,0.476744161,0.5857151486
4678,1.0,0.0,0.0,0.0,1.0,1.0,0.1296272542,0.138918501,0.01831138134,0.01910746098,0.4699248517,0.5217405457,0.4864864631,0.5972236953
4679,1.0,0.0,0.0,0.0,1.0,1.0,0.1335061618,0.1383842579,0.01964205503,0.01964205503,0.4712430566,0.527776682,0.4884612946,0.6111112797
4680,1.0,0.0,0.0,0.0,1.0,1.0,0.1193362753,0.1346905779,0.0171970129,0.0185405612,0.4664179305,0.5468740252,0.4843749594,0.623187241
4681,1.0,0.0,0.0,0.0,1.0,1.0,0.1317533019,0.138594145,0.01945179701,0.01972961426,0.4802259226,0.4999984679,0.4843748299,0.5774664056
4682,1.0,0.0,0.0,0.0,1.0,1.0,0.1298708593,0.1416533141,0.01874494553,0.01955997944,0.4576272411,0.5072466994,0.4724408803,0.5694443598
4683,1.0,0.0,0.0,0.0,1.0,1.0,0.1454763272,0.1508964318,0.02100455761,0.02100461721,0.4612476152,0.5324689697,0.4549017929,0.5974023763
4684,1.0,0.0,0.0,0.0,1.0,1.0,0.1634428286,0.1678602155,0.02359610796,0.02359610796,0.4699248136,0.5517243992,0.4826255219,0.597700801
4685,1.0,0.0,0.0,0.0,1.0,1.0,0.2039305654,0.1943361203,0.02977102995,0.02816176414,0.4797793438,0.5675679463,0.5185183966,0.62857161
4686,1.0,0.0,0.0,0.0,1.0,1.0,0.21366138,0.2139096748,0.032340765,0.03180629015,0.4363957922,0.6033067447,0.5000002004,0.6386555252
4687,1.0,0.0,0.0,0.0,1.0,1.0,0.2271458147,0.2207246457,0.03490716219,0.03356456757,0.4405594975,0.5923076266,0.5123675493,0.6400003552
4688,1.0,0.0,0.0,0.0,1.0,1.0,0.2381278006,0.2401487691,0.03647422791,0.03620803356,0.4191303749,0.6131376484,0.4911662398,0.6250004115
4689,1.0,0.0,0.0,0.0,1.0,1.0,0.2714953285,0.2808776549,0.04294759035,0.0437528491,0.4006790577,0.606250026,0.4724137232,0.6134968824
4690,1.0,0.0,0.0,0.0,1.0,1.0,0.2684314567,0.2753565085,0.0437554121,0.04458093643,0.4206080328,0.6226409697,0.4965988348,0.6172841817
4691,1.0,0.0,0.0,0.0,1.0,1.0,0.2710634121,0.275765687,0.04458123446,0.04512822628,0.4226289055,0.6134977117,0.5083610115,0.6121213642
4692,1.0,0.0,0.0,0.0,1.0,1.0,0.2707518521,0.2759402785,0.0449706912,0.04552590847,0.4113713137,0.623456062,0.498316283,0.6036582971
4693,1.0,0.0,0.0,0.0,1.0,1.0,0.2855547683,0.2934605052,0.04544627666,0.04678297043,0.4184873251,0.61176557,0.5067114834,0.6000002548
4694,1.0,0.0,0.0,0.0,1.0,1.0,0.2867526992,0.29444831,0.04682970047,0.04792511463,0.4177853231,0.6140348644,0.5016834511,0.594286425
4695,1.0,0.0,0.0,0.0,1.0,1.0,0.28435301,0.2903785973,0.04547953606,0.04628688097,0.4225588324,0.6094676417,0.5067566734,0.5930231211
4696,1.0,0.0,0.0,0.0,1.0,1.0,0.2865177795,0.2930567297,0.04472839832,0.04551774263,0.4182125713,0.6176477643,0.5016948424,0.5895953833
4697,1.0,0.0,0.0,0.0,1.0,1.0,0.2845979718,0.2971312876,0.04630941153,0.04794389009,0.4204356152,0.6058822848,0.5033783347,0.5909095995
4698,1.0,0.0,0.0,0.0,1.0,1.0,0.2951371346,0.2991641939,0.0473870635,0.04819482565,0.4244966387,0.613636335,0.5083610209,0.6033515753
4699,1.0,0.0,0.0,0.0,1.0,1.0,0.2889142654,0.2988199266,0.04628843069,0.04763406515,0.4084032391,0.6162793543,0.4932433696,0.5932201905
4700,1.0,0.0,0.0,0.0,1.0,1.0,0.1897678296,0.1962541522,0.02873843908,0.02955949306,0.4394213264,0.580952855,0.4909092276,0.5833329973
4701,1.0,0.0,0.0,0.0,1.0,1.0,0.1473059924,0.1441144824,0.02213120461,0.02157092094,0.4682834885,0.4303797468,0.4868915155,0.5194805195
4702,1.0,0.0,0.0,0.0,1.0,1.0,0.1540422503,0.1604270401,0.02316069603,0.02398788929,0.4440366814,0.5357128151,0.4833946354,0.528736489
4703,1.0,0.0,0.0,0.0,1.0,1.0,0.1991771543,0.2013008077,0.03030711412,0.03084826469,0.4341637262,0.5982154271,0.4982333846,0.5877193999
4704,1.0,0.0,0.0,0.0,1.0,1.0,0.2438087181,0.240415239,0.03861308098,0.03833913803,0.4429065633,0.6028372079,0.5189004104,0.6142852257
4705,1.0,0.0,0.0,0.0,1.0,1.0,0.2634583949,0.2608715529,0.04210567474,0.04183405638,0.4251700376,0.6193546013,0.5050844862,0.6038962242
4706,1.0,0.0,0.0,0.0,1.0,1.0,0.2828927903,0.2809881793,0.04514950514,0.04514956474,0.4288135668,0.6227545701,0.5117843182,0.6107785775
4707,1.0,0.0,0.0,0.0,1.0,1.0,0.2857963031,0.2903784527,0.04732531309,0.04816544056,0.4297800664,0.6094671575,0.5101349045,0.5988365042
4708,1.0,0.0,0.0,0.0,1.0,1.0,0.2833731835,0.2853137041,0.04579842091,0.04634690285,0.4244482162,0.6107786613,0.5135134441,0.6094676763
4709,1.0,0.0,0.0,0.0,1.0,1.0,0.2884637205,0.2964443862,0.04625540972,0.04761582613,0.4176570596,0.6176470967,0.505084776,0.6000005007
4710,1.0,0.0,0.0,0.0,1.0,1.0,0.2931467533,0.3001738806,0.0464476943,0.04780584574,0.4150944266,0.619883146,0.49829338,0.6022724297
4711,1.0,0.0,0.0,0.0,1.0,1.0,0.2938533115,0.300852448,0.04600042105,0.04733759165,0.4205127971,0.6104651841,0.4999998106,0.5988708034
4712,1.0,0.0,0.0,0.0,1.0,1.0,0.2950571513,0.3035845736,0.04658770561,0.04793411493,0.4129692917,0.6069354104,0.494880367,0.601123351
4713,1.0,0.0,0.0,0.0,1.0,1.0,0.2969478505,0.3042517923,0.0480569005,0.0491553545,0.4142614603,0.6057145267,0.496598662,0.6033515624
4714,1.0,0.0,0.0,0.0,1.0,1.0,0.2828609205,0.2902159618,0.04610049725,0.04721808434,0.4030874541,0.6060615072,0.4845361127,0.6035499149
4715,1.0,0.0,0.0,0.0,1.0,1.0,0.2779104577,0.2818493652,0.0440018177,0.0445483923,0.4058722263,0.6024845983,0.4844288557,0.6012271909
4716,1.0,0.0,0.0,0.0,1.0,1.0,0.2897179363,0.2943562172,0.04639059305,0.04721415043,0.4013722521,0.6094667258,0.479452121,0.6104653071
4717,1.0,0.0,0.0,0.0,1.0,1.0,0.2984682773,0.3035846673,0.04792058468,0.04874205589,0.3976108401,0.6057148614,0.474402738,0.5955064836
4718,1.0,0.0,0.0,0.0,1.0,1.0,0.3006868561,0.3039538547,0.04872399569,0.04900079966,0.3897436529,0.6022719349,0.4673541425,0.5875705665
4719,1.0,0.0,0.0,0.0,1.0,1.0,0.2931469871,0.2919331974,0.04687982798,0.04660564661,0.389365351,0.608187023,0.4707905512,0.5941185273
4720,1.0,0.0,0.0,0.0,1.0,1.0,0.2945540449,0.307388421,0.04679119587,0.04841405153,0.3833049295,0.6069365855,0.4673539376,0.5921787916
4721,1.0,0.0,0.0,0.0,1.0,1.0,0.2882347489,0.2916462623,0.04708087444,0.04763811827,0.3839590998,0.6153850049,0.4675765739,0.5964916451
4722,1.0,0.0,0.0,0.0,1.0,1.0,0.2749966157,0.2789539223,0.04410374165,0.04493075609,0.392949295,0.6187504899,0.4691781215,0.6012273601
4723,1.0,0.0,0.0,0.0,1.0,1.0,0.1859866441,0.1598371764,0.02679795027,0.02354967594,0.4736842105,0.54545313,0.5036765569,0.6091956932
4724,1.0,0.0,0.0,0.0,1.0,1.0,0.1827551926,0.1510350908,0.02666163445,0.02249574661,0.4666667211,0.5312491617,0.4813433149,0.6049399072
4725,1.0,0.0,0.0,0.0,1.0,1.0,0.1817165143,0.1629524413,0.02724391222,0.02501994371,0.4675324908,0.581632854,0.5072463206,0.6111109788
4726,1.0,0.0,0.0,0.0,1.0,1.0,0.2181249023,0.2013009824,0.03286057711,0.03070580959,0.4221826002,0.6147532509,0.4770319595,0.6140349174
4727,1.0,0.0,0.0,0.0,1.0,1.0,0.2441914898,0.2342443688,0.03769940138,0.03635305166,0.4188482221,0.6142854207,0.4895833013,0.614814159
4728,1.0,0.0,0.0,0.0,1.0,1.0,0.2528916632,0.2515836939,0.0393614769,0.0393614769,0.4176775935,0.616438211,0.4931032933,0.6095890826
4729,1.0,0.0,0.0,0.0,1.0,1.0,0.2703055271,0.2747603011,0.04180079699,0.04259949923,0.4160206385,0.6114649772,0.4879723818,0.6000005597
4730,1.0,0.0,0.0,0.0,1.0,1.0,0.2694146233,0.2680163358,0.04160046577,0.04160046577,0.4052174427,0.606451844,0.4809686283,0.593548156
4731,1.0,0.0,0.0,0.0,1.0,1.0,0.2668668111,0.2645579901,0.0408872962,0.0408872366,0.3996509208,0.6078428514,0.4740484229,0.6013070466
4732,1.0,0.0,0.0,0.0,1.0,1.0,0.2689471026,0.2724171592,0.04090744257,0.0414352417,0.395833319,0.6064521581,0.4722223202,0.5987257756
4733,1.0,0.0,0.0,0.0,1.0,1.0,0.2722617948,0.2670923006,0.04284691811,0.04203337431,0.4379310358,0.6075951656,0.5137929559,0.6064509085
4734,1.0,0.0,0.0,0.0,1.0,1.0,0.2511688529,0.23182934,0.03947228193,0.03700524569,0.4973821999,0.5972230402,0.5670101784,0.6222213274
4735,1.0,0.0,0.0,0.0,1.0,1.0,0.2620064899,0.2472845816,0.04100137949,0.03910064697,0.4843750565,0.6026495554,0.5532645711,0.6319435976
4736,1.0,0.0,0.0,0.0,1.0,1.0,0.2755311502,0.2583017078,0.04303115606,0.04089295864,0.4880137349,0.6024838526,0.5641889552,0.6143789992
4737,1.0,0.0,0.0,0.0,1.0,1.0,0.2576958491,0.2446907029,0.03946048021,0.03786069155,0.4947734846,0.5945951661,0.5620689868,0.6267598871
4738,1.0,0.0,0.0,0.0,1.0,1.0,0.2641011765,0.2498606822,0.04100066423,0.03912484646,0.4784109554,0.6013066289,0.5547945101,0.630135922
4739,1.0,0.0,0.0,0.0,1.0,1.0,0.255954667,0.240350531,0.03938525915,0.03724187613,0.4878047977,0.6054420945,0.5570936133,0.6330929955
4740,1.0,0.0,0.0,0.0,1.0,1.0,0.2524906977,0.2325089087,0.03943186998,0.03669351339,0.4912281355,0.597222915,0.5590279129,0.6343282734
4741,1.0,0.0,0.0,0.0,1.0,1.0,0.2620915839,0.2489957411,0.04040193558,0.03878581524,0.4912587419,0.5933328612,0.5640138978,0.631943484
4742,1.0,0.0,0.0,0.0,1.0,1.0,0.268481026,0.2601993548,0.04106903076,0.04000914097,0.4731370029,0.6000008708,0.5482757444,0.6225161715
4743,1.0,0.0,0.0,0.0,1.0,1.0,0.2581454723,0.24376635,0.03967386484,0.03752934933,0.4816754749,0.608107966,0.5540068998,0.6428566891
4744,1.0,0.0,0.0,0.0,1.0,1.0,0.262550244,0.2516079318,0.0404650569,0.03884649277,0.4711033309,0.6066673442,0.5454544753,0.6388890594
4745,1.0,0.0,0.0,0.0,1.0,1.0,0.2597515464,0.2515839593,0.04020816088,0.03887683153,0.4802065749,0.6026496447,0.5586209583,0.6301374484
4746,1.0,0.0,0.0,0.0,1.0,1.0,0.2673125639,0.2677682809,0.04248672724,0.04248666763,0.4804087641,0.5987256053,0.556313915,0.6178339749
4747,1.0,0.0,0.0,0.0,1.0,1.0,0.2738195642,0.2660633654,0.04335224628,0.04226851463,0.4863013512,0.5937497422,0.5597270137,0.6217940402
4748,1.0,0.0,0.0,0.0,1.0,1.0,0.265262464,0.2601286006,0.04264491796,0.04181957245,0.4863012937,0.5935485133,0.5547946399,0.6315790974
4749,1.0,0.0,0.0,0.0,1.0,1.0,0.2563112735,0.2472664841,0.03950792551,0.03791695833,0.4819278227,0.5973148591,0.5570934592,0.6293714758
4750,1.0,0.0,0.0,0.0,1.0,1.0,0.2749331032,0.2661742121,0.04383933544,0.04273641109,0.5242214284,0.5911948574,0.5910654311,0.6193545868
4751,1.0,0.0,0.0,0.0,1.0,1.0,0.274933113,0.2678915985,0.04315972328,0.04234534502,0.5259514875,0.5849053998,0.597938051,0.6153846154
4752,1.0,0.0,0.0,0.0,1.0,1.0,0.2644570351,0.2635513324,0.0418458581,0.0418458581,0.5206186285,0.5974016355,0.5958903595,0.6363642838
4753,1.0,0.0,0.0,0.0,1.0,1.0,0.2640035439,0.2610226355,0.04233294725,0.04178315401,0.5214408162,0.5909094109,0.597938271,0.6315789474
4754,1.0,0.0,0.0,0.0,1.0,1.0,0.2666325228,0.2610998944,0.04244971275,0.04135423899,0.5283991633,0.5935483327,0.6020762027,0.6490057062
4755,1.0,0.0,0.0,0.0,1.0,1.0,0.2711796862,0.2738195736,0.04270941019,0.04297798872,0.5238907924,0.5974837589,0.5924656715,0.6187495753
4756,1.0,0.0,0.0,0.0,1.0,1.0,0.2799794108,0.2857991958,0.04491120577,0.04545557499,0.5195245866,0.587878989,0.595890375,0.6107789221
4757,1.0,0.0,0.0,0.0,1.0,1.0,0.2708610118,0.2713260396,0.04299938679,0.04299932718,0.5368782068,0.5822791478,0.6013745911,0.6202528663
4758,1.0,0.0,0.0,0.0,1.0,1.0,0.2226826334,0.2121621581,0.03574562073,0.03405684233,0.5298245152,0.5826763513,0.5859648497,0.6363639546
4759,1.0,0.0,0.0,0.0,1.0,1.0,0.1723806984,0.1787323015,0.02567744255,0.0267701149,0.5100917472,0.5531922302,0.5291972909,0.591835735
4760,1.0,0.0,0.0,0.0,1.0,1.0,0.1705470568,0.177556606,0.02581775188,0.02692818642,0.5211009902,0.5483873947,0.5384616896,0.597937049
4761,1.0,0.0,0.0,0.0,1.0,1.0,0.2045534214,0.2128776398,0.03178161383,0.03289681673,0.5224417419,0.5350886241,0.5631768897,0.6101696451
4762,1.0,0.0,0.0,0.0,1.0,1.0,0.2295781822,0.2307738291,0.03681641817,0.03681641817,0.5112263154,0.5714297278,0.5694445119,0.6240607955
4763,1.0,0.0,0.0,0.0,1.0,1.0,0.229717215,0.2447263498,0.03678876162,0.03925967216,0.502572773,0.6044785188,0.568493082,0.6153843818
4764,1.0,0.0,0.0,0.0,1.0,1.0,0.2570475384,0.2660630368,0.04101544619,0.0420948267,0.5093061948,0.5921046322,0.5802046123,0.6282053824
4765,1.0,0.0,0.0,0.0,1.0,1.0,0.2519885997,0.2610224416,0.04127800465,0.04239362478,0.5042589232,0.601351566,0.573883333,0.6315794654
4766,1.0,0.0,0.0,0.0,1.0,1.0,0.2605019459,0.2696087386,0.04209464788,0.04319512844,0.5161838767,0.6013075042,0.5807562426,0.6305737318
4767,1.0,0.0,0.0,0.0,1.0,1.0,0.256613184,0.2738198451,0.04202646017,0.04423844814,0.5050675305,0.6184215565,0.5719175631,0.6374996968
4768,1.0,0.0,0.0,0.0,1.0,1.0,0.2713490917,0.2855548076,0.04335153103,0.04523640871,0.5092749062,0.614907097,0.5782313565,0.6249998353
4769,1.0,0.0,0.0,0.0,1.0,1.0,0.2670779236,0.2845867038,0.04307466745,0.04551279545,0.5193277013,0.6100629192,0.5864406704,0.6369054635
4770,1.0,0.0,0.0,0.0,1.0,1.0,0.2632758452,0.2759403456,0.04282402992,0.04473340511,0.5151006965,0.617834058,0.5858585821,0.6402434637
4771,1.0,0.0,0.0,0.0,1.0,1.0,0.2647527404,0.2867527618,0.04347580671,0.04646480083,0.5198675806,0.6187498543,0.5805368609,0.6374267205
4772,1.0,0.0,0.0,0.0,1.0,1.0,0.2611606017,0.2811987293,0.04281789064,0.04556262493,0.5125627405,0.6089745464,0.5898303863,0.6265060556
4773,1.0,0.0,0.0,0.0,1.0,1.0,0.264509256,0.2819372132,0.04273664951,0.04517096281,0.5142378535,0.6012661053,0.5844593627,0.6347304125
4774,1.0,0.0,0.0,0.0,1.0,1.0,0.268631106,0.2903782264,0.04350274801,0.04647499323,0.5058430592,0.6024840551,0.5743241356,0.6279066487
4775,1.0,0.0,0.0,0.0,1.0,1.0,0.2640667585,0.2836253775,0.04300010204,0.04572159052,0.5016722833,0.6012652789,0.5743243718,0.6190480536
4776,1.0,0.0,0.0,0.0,1.0,1.0,0.2594224683,0.2836253538,0.04234361649,0.04560083151,0.5074875715,0.608973998,0.5777025699,0.6130957905
4777,1.0,0.0,0.0,0.0,1.0,1.0,0.2598550498,0.2862809926,0.04093271494,0.04434376955,0.5033333403,0.6025640092,0.5694916311,0.6272190224
4778,1.0,0.0,0.0,0.0,1.0,1.0,0.2652941666,0.289668537,0.04278874397,0.04601806402,0.5041736077,0.5974834094,0.5694916717,0.6257313274
4779,1.0,0.0,0.0,0.0,1.0,1.0,0.2722731915,0.2954431542,0.04474616051,0.04774743319,0.4966778083,0.5975601959,0.564189178,0.6285713216
4780,1.0,0.0,0.0,0.0,1.0,1.0,0.2623953103,0.280455686,0.04366403818,0.04588896036,0.5,0.598726932,0.5680272307,0.6242419362
4781,1.0,0.0,0.0,0.0,1.0,1.0,0.2641623163,0.2889545161,0.04179507494,0.04525583982,0.4966329151,0.598726478,0.5646256044,0.6235290089
4782,1.0,0.0,0.0,0.0,1.0,1.0,0.2602885549,0.2838548864,0.04071313143,0.04358392954,0.4974959173,0.5961543248,0.5680273165,0.6167662951
4783,1.0,0.0,0.0,0.0,1.0,1.0,0.2477679191,0.2797072995,0.04029285908,0.04464882612,0.4958124688,0.6148650448,0.5699657518,0.6219511056
4784,1.0,0.0,0.0,0.0,1.0,1.0,0.2602194787,0.2937547286,0.04201328754,0.04656249285,0.5091209499,0.6050951528,0.5777028297,0.6149420947
4785,1.0,0.0,0.0,0.0,1.0,1.0,0.2610853255,0.2906541612,0.04254329205,0.04633700848,0.4941763079,0.5923562328,0.5646259343,0.6140356519
4786,1.0,0.0,0.0,0.0,1.0,1.0,0.267177487,0.2994959551,0.0433691144,0.04765248299,0.4950494468,0.5925924908,0.5690234341,0.6067424163
4787,1.0,0.0,0.0,0.0,1.0,1.0,0.2602889987,0.287974841,0.04304307699,0.04690587521,0.4991652667,0.5897433057,0.5661019269,0.6176466103
4788,1.0,0.0,0.0,0.0,1.0,1.0,0.2528096656,0.2816294346,0.04164880514,0.04553604126,0.4957840996,0.6133329326,0.5635736881,0.628048557
