frame_index,face_detected,yaw,pitch,roll,left_eye_valid,right_eye_valid,left_eye_aspect_ratio,right_eye_aspect_ratio,left_eyelid_gap_ratio,right_eyelid_gap_ratio,left_pupil_rel_x,left_pupil_rel_y,right_pupil_rel_x,right_pupil_rel_y
4612,1.0,0.0,0.0,0.0,1.0,1.0,0.3484450494,0.2980792975,0.06029880047,0.05000388622,0.4710885304,0.5756094523,0.60350855,0.6000004768
4613,1.0,0.0,0.0,0.0,1.0,1.0,0.3492026018,0.3107804164,0.06008309126,0.05209171772,0.4836488443,0.5911329756,0.6148410082,0.5965908961
4614,1.0,0.0,0.0,0.0,1.0,1.0,0.3523456326,0.31276216,0.06166791916,0.05306994915,0.4813559989,0.5769232256,0.6223776101,0.5921789466
4615,1.0,0.0,0.0,0.0,1.0,1.0,0.3451063174,0.3033394139,0.05908077955,0.05059891939,0.4769230555,0.579208665,0.6105261841,0.5895955868
4616,1.0,0.0,0.0,0.0,1.0,1.0,0.3604824596,0.3226269636,0.06163090467,0.05374449492,0.4786324645,0.5781991209,0.617544053,0.5869568352
4617,1.0,0.0,0.0,0.0,1.0,1.0,0.357677127,0.3237629718,0.06202423573,0.05460506678,0.4897260898,0.5789472167,0.6232391529,0.5815214366
4618,1.0,0.0,0.0,0.0,1.0,1.0,0.3620426116,0.3167245679,0.06108760834,0.05162334442,0.4965986971,0.5680752869,0.6232393748,0.572221786
4619,1.0,0.0,0.0,0.0,1.0,1.0,0.3548618517,0.3079267537,0.05957108736,0.05036205053,0.4871354914,0.5748786567,0.6232392159,0.5828566694
4620,1.0,0.0,0.0,0.0,1.0,1.0,0.3064242428,0.2230897914,0.05065083504,0.03681021929,0.5347593082,0.5755807385,0.6464287637,0.6240007254
4621,1.0,0.0,0.0,0.0,1.0,1.0,0.3075208826,0.09268985029,0.04635620117,0.01402878761,0.479757021,0.5131575564,0.5201613538,0.5
4622,1.0,0.0,0.0,0.0,1.0,1.0,0.2758459735,0.1224212757,0.04191708565,0.01852852106,0.4700000951,0.6159413695,0.5461846852,0.6393454225
4623,1.0,0.0,0.0,0.0,1.0,1.0,0.2931942077,0.1939214417,0.04570990801,0.02989828587,0.5055350617,0.5849051683,0.611940235,0.6442315743
4624,1.0,0.0,0.0,0.0,1.0,1.0,0.3407588584,0.2858118126,0.05724006891,0.04691326618,0.5079085745,0.5618553642,0.6223023372,0.5849056124
4625,1.0,0.0,0.0,0.0,1.0,1.0,0.3532510737,0.3096864481,0.06017768383,0.05166476965,0.4965517736,0.5804881866,0.6267603596,0.590909458
4626,1.0,0.0,0.0,0.0,1.0,1.0,0.3610025196,0.3297125282,0.06265258789,0.05569112301,0.4949833238,0.5787034218,0.6254294575,0.5781244983
4627,1.0,0.0,0.0,0.0,1.0,1.0,0.3606753976,0.323956865,0.06246358156,0.05487453938,0.4974704986,0.5841120648,0.6344827659,0.5851069145
4628,1.0,0.0,0.0,0.0,1.0,1.0,0.3504756214,0.3063358139,0.05949872732,0.05095821619,0.4983221393,0.5693777843,0.6301369225,0.581005384
4629,1.0,0.0,0.0,0.0,1.0,1.0,0.355020545,0.30672536,0.06116008759,0.0515947938,0.5,0.5734590136,0.6310346392,0.5898879065
4630,1.0,0.0,0.0,0.0,1.0,1.0,0.3531476857,0.3132052936,0.05947548151,0.05139142275,0.5180102283,0.5728162929,0.6514083804,0.5898875557
4631,1.0,0.0,0.0,0.0,1.0,1.0,0.3652783045,0.3319943586,0.0627913475,0.05581450462,0.4991539106,0.5740746717,0.6332179428,0.5781247998
4632,1.0,0.0,0.0,0.0,1.0,1.0,0.3642035346,0.3233490839,0.06304168701,0.05483162403,0.493220236,0.5767436539,0.6297578086,0.5882346547
4633,1.0,0.0,0.0,0.0,1.0,1.0,0.365731759,0.3239572505,0.06235063076,0.05401808023,0.5059021869,0.5852533769,0.6482758941,0.5851062539
4634,1.0,0.0,0.0,0.0,1.0,1.0,0.353648517,0.3162572493,0.0595729351,0.05209040642,0.4957265366,0.5797104059,0.6258740272,0.5911604106
4635,1.0,0.0,0.0,0.0,1.0,1.0,0.3595962771,0.3181614633,0.06171965599,0.05331653357,0.503378408,0.5774642583,0.6366782561,0.581521806
4636,1.0,0.0,0.0,0.0,1.0,1.0,0.3562366602,0.3201601924,0.06183642149,0.05410689116,0.4950496265,0.5740739491,0.6372879443,0.587301972
4637,1.0,0.0,0.0,0.0,1.0,1.0,0.362989328,0.3286755683,0.06441152096,0.05661284924,0.4706840904,0.5695065729,0.6073825921,0.5765303651
4638,1.0,0.0,0.0,0.0,1.0,1.0,0.352460179,0.3214870538,0.06291335821,0.05544418097,0.4460547453,0.5753421802,0.5933333011,0.5803113097
4639,1.0,0.0,0.0,0.0,1.0,1.0,0.3440165338,0.3021963305,0.05953156948,0.05050313473,0.4502446506,0.568720251,0.5945945753,0.5977656137
4640,1.0,0.0,0.0,0.0,1.0,1.0,0.3494781066,0.3123255011,0.06067728996,0.0524546504,0.4477123942,0.574766502,0.5912164164,0.5945948096
4641,1.0,0.0,0.0,0.0,1.0,1.0,0.3516858546,0.3184660469,0.06008350849,0.0525380969,0.4549918344,0.5720937984,0.5932204798,0.5851064675
4642,1.0,0.0,0.0,0.0,1.0,1.0,0.3512889579,0.3080472972,0.06129002571,0.05179440975,0.4488448924,0.5774646107,0.582191759,0.6111113668
4643,1.0,0.0,0.0,0.0,1.0,1.0,0.3539006438,0.3217383882,0.06350243092,0.05527067184,0.4442622447,0.5694447312,0.5821916382,0.5904260596
4644,1.0,0.0,0.0,0.0,1.0,1.0,0.3489854718,0.3170643571,0.05963301659,0.0515139699,0.4459017248,0.5727693618,0.5689656184,0.6086957528
4645,1.0,0.0,0.0,0.0,1.0,1.0,0.3487203541,0.3064490152,0.06181699038,0.05205637217,0.4490818123,0.5645930016,0.5818815771,0.590909143
4646,1.0,0.0,0.0,0.0,1.0,1.0,0.3567034135,0.3156131049,0.0606175065,0.05146765709,0.4612794377,0.5707551576,0.5894734957,0.5888887345
4647,1.0,0.0,0.0,0.0,1.0,1.0,0.3511553383,0.3068460118,0.06003910303,0.05051362514,0.4628378476,0.5721148548,0.5859650965,0.600000236
4648,1.0,0.0,0.0,0.0,1.0,1.0,0.3543173266,0.3197517148,0.06005680561,0.05184149742,0.4615384886,0.5660380355,0.5944057898,0.5956279692
4649,1.0,0.0,0.0,0.0,1.0,1.0,0.3543172563,0.3227364406,0.05918055773,0.05192255974,0.4615384753,0.5754714796,0.5902778498,0.5913977013
4650,1.0,0.0,0.0,0.0,1.0,1.0,0.358259033,0.3186376178,0.06068450212,0.05189377069,0.455611423,0.570093614,0.5923346146,0.5956286977
4651,1.0,0.0,0.0,0.0,1.0,1.0,0.3538291861,0.3191200466,0.06078916788,0.05243426561,0.4664429286,0.5687208113,0.5964911708,0.5879122566
4652,1.0,0.0,0.0,0.0,1.0,1.0,0.353725809,0.3210013426,0.06104570627,0.05327099562,0.4590985419,0.5754718179,0.5937500673,0.5999995524
4653,1.0,0.0,0.0,0.0,1.0,1.0,0.3549107147,0.3214987477,0.05940711498,0.05156087875,0.4589615146,0.5707544803,0.5874125172,0.5923914049
4654,1.0,0.0,0.0,0.0,1.0,1.0,0.3481390169,0.3067252176,0.06014120579,0.05122071505,0.461666701,0.5741623902,0.5931032415,0.601123419
4655,1.0,0.0,0.0,0.0,1.0,1.0,0.3578859497,0.3189345677,0.06067705154,0.05228853226,0.4669965829,0.5806450345,0.5938566478,0.593582717
4656,1.0,0.0,0.0,0.0,1.0,1.0,0.3513792559,0.3138176977,0.0593392849,0.05150198936,0.4610282104,0.5801890014,0.5904436798,0.6032613476
4657,1.0,0.0,0.0,0.0,1.0,1.0,0.3531359152,0.3121123936,0.0604455471,0.05217707157,0.4633332306,0.5707547914,0.5904438028,0.5956275289
4658,1.0,0.0,0.0,0.0,1.0,1.0,0.3599962924,0.3173906163,0.06169325113,0.05296045542,0.4638158061,0.5707764233,0.5945944981,0.5957442019
4659,1.0,0.0,0.0,0.0,1.0,1.0,0.3576436128,0.3264168417,0.06218123436,0.05508285761,0.4575163051,0.5707764746,0.5892253906,0.5824742435
4660,1.0,0.0,0.0,0.0,1.0,1.0,0.3526457592,0.315341424,0.06098294258,0.05289047956,0.4615384814,0.5734603039,0.5896551111,0.5901640268
4661,1.0,0.0,0.0,0.0,1.0,1.0,0.3502318024,0.3132053965,0.05934196711,0.05152618885,0.4581197686,0.575609712,0.5880283081,0.584269364
4662,1.0,0.0,0.0,0.0,1.0,1.0,0.34674494,0.3162567296,0.05917930603,0.05250710249,0.4489796471,0.5784316885,0.5769231598,0.585635748
4663,1.0,0.0,0.0,0.0,1.0,1.0,0.3468150787,0.3121064905,0.05942702293,0.05210840702,0.4495727251,0.571428858,0.5789475187,0.5842692002
4664,1.0,0.0,0.0,0.0,1.0,1.0,0.3567030223,0.3210015091,0.06183588505,0.05396062136,0.4528620061,0.5707543805,0.5868057033,0.5837841002
4665,1.0,0.0,0.0,0.0,1.0,1.0,0.3571833628,0.3153408519,0.06081008911,0.05224519968,0.4647651646,0.5774643608,0.6034481642,0.5901641589
4666,1.0,0.0,0.0,0.0,1.0,1.0,0.3580090582,0.32064032,0.06066584587,0.05280178785,0.4610282396,0.5787037583,0.5972695875,0.5797868077
4667,1.0,0.0,0.0,0.0,1.0,1.0,0.3509745564,0.3147031005,0.05990886688,0.05192101002,0.4598662402,0.5714284293,0.5882352941,0.5934071106
4668,1.0,0.0,0.0,0.0,1.0,1.0,0.3481391583,0.3097586892,0.06061261892,0.05249226093,0.4566667465,0.5693782445,0.5856166708,0.596685039
4669,1.0,0.0,0.0,0.0,1.0,1.0,0.3556191279,0.3140607294,0.06098693609,0.05231583118,0.4553119641,0.5734598917,0.5868057953,0.5911606742
4670,1.0,0.0,0.0,0.0,1.0,1.0,0.3498882237,0.3164320952,0.0591288209,0.05177307129,0.4589614511,0.5645931471,0.5916956101,0.5846998876
4671,1.0,0.0,0.0,0.0,1.0,1.0,0.3583856655,0.3153411355,0.06121063232,0.0525894165,0.4579124711,0.5680747928,0.5931034852,0.5792345949
4672,1.0,0.0,0.0,0.0,1.0,1.0,0.3606752548,0.3175310612,0.06190019846,0.05293339491,0.4620574208,0.5700939709,0.5937501006,0.5956276215
4673,1.0,0.0,0.0,0.0,1.0,1.0,0.3666292149,0.3268723956,0.06263303757,0.05462521315,0.4656617004,0.5707760124,0.6061644507,0.5916227567
4674,1.0,0.0,0.0,0.0,1.0,1.0,0.3635843223,0.3217379409,0.06401586533,0.05495423079,0.4617939283,0.5662099351,0.5993151223,0.5904255954
4675,1.0,0.0,0.0,0.0,1.0,1.0,0.3667984087,0.3210012089,0.06218093634,0.05276823044,0.4629629939,0.5642197306,0.6006945024,0.5945946251
4676,1.0,0.0,0.0,0.0,1.0,1.0,0.3646385398,0.3200265063,0.06326085329,0.05377173424,0.45936978,0.5636369461,0.5958905324,0.5828884652
4677,1.0,0.0,0.0,0.0,1.0,1.0,0.369611214,0.3257567599,0.0635715723,0.05444920063,0.4610280909,0.565022493,0.5938565567,0.5863869531
4678,1.0,0.0,0.0,0.0,1.0,1.0,0.3670738224,0.3228437648,0.06330883503,0.05410027504,0.4590984513,0.5636362609,0.59106511,0.5851064064
4679,1.0,0.0,0.0,0.0,1.0,1.0,0.3672444794,0.32334861,0.06288224459,0.05369395018,0.4664428599,0.5616437707,0.5986160585,0.5828880983
4680,1.0,0.0,0.0,0.0,1.0,1.0,0.3643450178,0.3250779833,0.06194454432,0.05342006683,0.4581939477,0.5596334689,0.5916956837,0.5904255557
4681,1.0,0.0,0.0,0.0,1.0,1.0,0.3650854619,0.319409371,0.06299948692,0.05302220583,0.4611570202,0.5701353699,0.5910655932,0.5752688112
4682,1.0,0.0,0.0,0.0,1.0,1.0,0.3655677759,0.326206497,0.06269526482,0.05406743288,0.4714765751,0.5688072086,0.5972222672,0.5851068404
4683,1.0,0.0,0.0,0.0,1.0,1.0,0.3749999671,0.3314302724,0.06362074614,0.05481612682,0.4690116981,0.5669635621,0.5979383227,0.5803110273
4684,1.0,0.0,0.0,0.0,1.0,1.0,0.3626738796,0.3194091309,0.06148225069,0.05269902945,0.4598662538,0.5714284329,0.5807558946,0.5913975454
4685,1.0,0.0,0.0,0.0,1.0,1.0,0.3178497725,0.2550659488,0.05309873819,0.0417407155,0.4761904082,0.5561492464,0.6076388699,0.6054422934
4686,1.0,0.0,0.0,0.0,1.0,1.0,0.2762836774,0.1640594516,0.04326438904,0.02526175976,0.45083492,0.6040275206,0.5320754805,0.5977013935
4687,1.0,0.0,0.0,0.0,1.0,1.0,0.3040261723,0.2258523488,0.04925912619,0.03595346212,0.4860139963,0.5747122264,0.5978645835,0.6299214687
4688,1.0,0.0,0.0,0.0,1.0,1.0,0.3371404519,0.2850518322,0.05910295248,0.04860240221,0.4863013093,0.5634515719,0.6126761794,0.5987652883
4689,1.0,0.0,0.0,0.0,1.0,1.0,0.359330934,0.3114698546,0.06103020906,0.0516628027,0.479933171,0.5674424782,0.6130137319,0.5879126584
4690,1.0,0.0,0.0,0.0,1.0,1.0,0.3626872501,0.3213694028,0.0634522438,0.05483883619,0.4745484006,0.5837103307,0.6127945152,0.5916223481
4691,1.0,0.0,0.0,0.0,1.0,1.0,0.3563515664,0.3144500579,0.06205886602,0.05339944363,0.4759534781,0.5720930679,0.6122449266,0.5891891228
4692,1.0,0.0,0.0,0.0,1.0,1.0,0.359666651,0.3189346628,0.06242352724,0.05379354954,0.4776118634,0.5806455309,0.6109213811,0.5882354245
4693,1.0,0.0,0.0,0.0,1.0,1.0,0.3691780261,0.3274035912,0.06570667028,0.05623549223,0.482529034,0.5810808482,0.617241353,0.5947364795
4694,1.0,0.0,0.0,0.0,1.0,1.0,0.3660163765,0.327403508,0.06239271164,0.05413067341,0.4849498626,0.5799082134,0.6206895806,0.5894741247
4695,1.0,0.0,0.0,0.0,1.0,1.0,0.3645020863,0.3210014317,0.06212127209,0.05296057463,0.4857142208,0.5806450065,0.6180555832,0.5783782445
4696,1.0,0.0,0.0,0.0,1.0,1.0,0.3634332323,0.3227362506,0.06217223406,0.05353718996,0.4730640247,0.5740736302,0.6076390548,0.5806447303
4697,1.0,0.0,0.0,0.0,1.0,1.0,0.3552436606,0.3162568296,0.0606020689,0.05248314142,0.4880951757,0.5837318315,0.6223775194,0.5801110933
4698,1.0,0.0,0.0,0.0,1.0,1.0,0.3580342632,0.3127624554,0.06069201231,0.05148756504,0.480475439,0.5829384538,0.6083914033,0.5865923146
4699,1.0,0.0,0.0,0.0,1.0,1.0,0.3665183308,0.3216199669,0.0635946393,0.05476212502,0.4838710564,0.5787039771,0.6089966888,0.5860217512
4700,1.0,0.0,0.0,0.0,1.0,1.0,0.3615372051,0.3125464171,0.05877757072,0.05001747608,0.4939130253,0.5769223749,0.6219083509,0.5875703387
4701,1.0,0.0,0.0,0.0,1.0,1.0,0.3659444904,0.3226267862,0.0615260601,0.05339992046,0.4887736652,0.5896229157,0.6175438862,0.5869570556
4702,1.0,0.0,0.0,0.0,1.0,1.0,0.3658974571,0.3232461096,0.06436210871,0.05512493849,0.4864406088,0.5740741255,0.6223778106,0.583784491
4703,1.0,0.0,0.0,0.0,1.0,1.0,0.3564561727,0.3173667522,0.05998557806,0.05194926262,0.484641725,0.5645926881,0.6175437945,0.5745854579
4704,1.0,0.0,0.0,0.0,1.0,1.0,0.3643621464,0.3243804859,0.06298542023,0.0544500351,0.4804087937,0.5700942539,0.6175437176,0.5783781417
4705,1.0,0.0,0.0,0.0,1.0,1.0,0.3571886658,0.3136546689,0.06189632416,0.0526714325,0.4828178833,0.5769234473,0.6134751395,0.5875701611
4706,1.0,0.0,0.0,0.0,1.0,1.0,0.3637427071,0.3214987284,0.06145900488,0.05284321308,0.4778912073,0.5700938114,0.6153845875,0.5760871772
4707,1.0,0.0,0.0,0.0,1.0,1.0,0.3662338985,0.3267405335,0.06299740076,0.05504912138,0.4897261461,0.5841117737,0.6223774764,0.5989295896
4708,1.0,0.0,0.0,0.0,1.0,1.0,0.3645224288,0.3208737188,0.05914026499,0.05081069469,0.4931507088,0.5821596055,0.6245613903,0.5846993766
4709,1.0,0.0,0.0,0.0,1.0,1.0,0.3555064465,0.3125403769,0.06089693308,0.05227941275,0.4781879412,0.5801889239,0.6151201892,0.5934069317
4710,1.0,0.0,0.0,0.0,1.0,1.0,0.3575374016,0.312112564,0.06109166145,0.05199897289,0.4858569342,0.5767443812,0.6279863005,0.5956283715
4711,1.0,0.0,0.0,0.0,1.0,1.0,0.3614648552,0.3206402679,0.06104260683,0.05288487673,0.4866666102,0.5806449408,0.6245734787,0.5904249144
4712,1.0,0.0,0.0,0.0,1.0,1.0,0.3530367813,0.3055728698,0.06041747332,0.0513406992,0.4908790116,0.586854071,0.6317565135,0.5966849867
4713,1.0,0.0,0.0,0.0,1.0,1.0,0.3574160148,0.3195494095,0.0613951087,0.05343651772,0.4817880881,0.592593096,0.6224490414,0.6010634501
4714,1.0,0.0,0.0,0.0,1.0,1.0,0.3629813874,0.3257566172,0.06211274862,0.05417138338,0.4825871401,0.5799090088,0.6211603716,0.5968586503
4715,1.0,0.0,0.0,0.0,1.0,1.0,0.3649277881,0.3280997909,0.06213974953,0.0545822382,0.4819078819,0.5765760667,0.6161617464,0.5948710221
4716,1.0,0.0,0.0,0.0,1.0,1.0,0.3532365592,0.3164324165,0.05918240547,0.05132883787,0.4807369287,0.5781989614,0.6193771703,0.612022226
4717,1.0,0.0,0.0,0.0,1.0,1.0,0.365116125,0.3268073404,0.06226074696,0.05422711372,0.5050505898,0.585253915,0.6401383412,0.5978830047
4718,1.0,0.0,0.0,0.0,1.0,1.0,0.359463142,0.3244716618,0.06013506651,0.05254793167,0.5008402713,0.5887853987,0.6388890627,0.5935835428
4719,1.0,0.0,0.0,0.0,1.0,1.0,0.3597309699,0.3157958583,0.06145250797,0.05275642872,0.4974533208,0.5849057519,0.6284723127,0.5934057616
4720,1.0,0.0,0.0,0.0,1.0,1.0,0.3576599551,0.3228437497,0.06007379293,0.05277508497,0.5066890174,0.5794392338,0.6391753404,0.5851060345
4721,1.0,0.0,0.0,0.0,1.0,1.0,0.3612847885,0.3175307497,0.06135606766,0.05246800184,0.4949324055,0.5794387711,0.6249999098,0.5956283718
4722,1.0,0.0,0.0,0.0,1.0,1.0,0.3534404635,0.3036498859,0.05962693691,0.04992687702,0.5109983115,0.5789474736,0.6458333938,0.5942858098
4723,1.0,0.0,0.0,0.0,1.0,1.0,0.2751808061,0.128774136,0.04128611088,0.01920950413,0.4933077566,0.6319438229,0.5692306524,0.6865664232
4724,1.0,0.0,0.0,0.0,1.0,1.0,0.2766815588,0.1206871745,0.04168605804,0.01814901829,0.4877589726,0.5646261811,0.562264142,0.5937502053
4725,1.0,0.0,0.0,0.0,1.0,1.0,0.2570505865,0.1517669364,0.03990501165,0.02288258076,0.4280575978,0.6223765674,0.5185185185,0.6219517278
4726,1.0,0.0,0.0,0.0,1.0,1.0,0.2955612794,0.2340245704,0.04851639271,0.03729879856,0.4478631929,0.5549135718,0.5563380018,0.6015037474
4727,1.0,0.0,0.0,0.0,1.0,1.0,0.3099962962,0.2489898127,0.05082309246,0.03971421719,0.4542373544,0.5519122286,0.5749126771,0.6013981816
4728,1.0,0.0,0.0,0.0,1.0,1.0,0.3280481615,0.2725749404,0.05478292704,0.04428046942,0.4625850097,0.5751290658,0.5804193726,0.6089745229
4729,1.0,0.0,0.0,0.0,1.0,1.0,0.3177710414,0.2559972111,0.05375295877,0.04219317436,0.4649573586,0.5645163973,0.5754386117,0.6095899893
4730,1.0,0.0,0.0,0.0,1.0,1.0,0.3325874268,0.2706822204,0.05608797073,0.04419052601,0.4638655336,0.570706695,0.5833333029,0.6089744454
4731,1.0,0.0,0.0,0.0,1.0,1.0,0.3269986717,0.2724171796,0.05445927382,0.04384666681,0.4664428876,0.5641032096,0.5833332716,0.6050949873
4732,1.0,0.0,0.0,0.0,1.0,1.0,0.3292474663,0.2838135622,0.05513036251,0.04561549425,0.4682273992,0.5685281328,0.5923344108,0.6073623319
4733,1.0,0.0,0.0,0.0,1.0,1.0,0.3348216443,0.2912165883,0.05554276705,0.04693359137,0.460636531,0.580000279,0.5862070113,0.6035495895
4734,1.0,0.0,0.0,0.0,1.0,1.0,0.3452619434,0.29575284,0.05743587017,0.04781734943,0.4628099958,0.5741624758,0.5850338907,0.5977011924
4735,1.0,0.0,0.0,0.0,1.0,1.0,0.3409079402,0.2988023583,0.05748939514,0.04879587889,0.4575707881,0.5853664858,0.5841924286,0.6091950372
4736,1.0,0.0,0.0,0.0,1.0,1.0,0.3403058892,0.2967628562,0.0579995513,0.04898995161,0.4661158054,0.5776690498,0.5972695716,0.6034480451
4737,1.0,0.0,0.0,0.0,1.0,1.0,0.3447495251,0.3029130751,0.0580213666,0.04937392473,0.4693199991,0.5769228003,0.5924656883,0.598869811
4738,1.0,0.0,0.0,0.0,1.0,1.0,0.3447497349,0.3052901174,0.05779999495,0.04974126816,0.4660032545,0.5865386301,0.5870304745,0.6089380722
4739,1.0,0.0,0.0,0.0,1.0,1.0,0.3414346927,0.2960676159,0.05696094036,0.0478361249,0.4626865858,0.58737859,0.5890412222,0.6242771541
4740,1.0,0.0,0.0,0.0,1.0,1.0,0.3325929999,0.2963863931,0.05624783039,0.04837316275,0.4242928101,0.5850000318,0.551724012,0.5988378039
4741,1.0,0.0,0.0,0.0,1.0,1.0,0.3392450545,0.3032791753,0.05751496553,0.04962074757,0.417637251,0.5931367825,0.5413792186,0.6022729184
4742,1.0,0.0,0.0,0.0,1.0,1.0,0.3408692444,0.302236889,0.05749899149,0.04912537336,0.4238411795,0.5728158661,0.5601375453,0.5852276243
4743,1.0,0.0,0.0,0.0,1.0,1.0,0.3425241639,0.3087013757,0.05730688572,0.05010890961,0.4254967193,0.5893723023,0.559726876,0.6022103325
4744,1.0,0.0,0.0,0.0,1.0,1.0,0.3380465154,0.3038845369,0.05672293901,0.04932433367,0.4183005619,0.5797102515,0.55067576,0.5888885532
4745,1.0,0.0,0.0,0.0,1.0,1.0,0.3485658546,0.3172290032,0.05942964554,0.05238819122,0.4314049737,0.5924163344,0.5631398788,0.5913977027
4746,1.0,0.0,0.0,0.0,1.0,1.0,0.3419576926,0.3104068981,0.05873227119,0.05163902044,0.4280991113,0.6086958728,0.5563138941,0.5934064285
4747,1.0,0.0,0.0,0.0,1.0,1.0,0.3375596072,0.3035847298,0.05629515648,0.04912030697,0.42715233,0.5931373587,0.5563138913,0.6011234046
4748,1.0,0.0,0.0,0.0,1.0,1.0,0.3424316777,0.3116905808,0.05906069279,0.05199605227,0.4196721085,0.5933014692,0.5525424419,0.592391348
4749,1.0,0.0,0.0,0.0,1.0,1.0,0.3458967299,0.3104068594,0.05911153555,0.05172258615,0.4276206732,0.5865384325,0.5529010288,0.587911879
4750,1.0,0.0,0.0,0.0,1.0,1.0,0.33809489,0.3025519213,0.05748009682,0.04990953207,0.4108911559,0.5902436445,0.5442175371,0.6123595707
4751,1.0,0.0,0.0,0.0,1.0,1.0,0.3363818537,0.3025065649,0.0569858551,0.04958862066,0.4093851995,0.5865381397,0.5518395269,0.5911601413
4752,1.0,0.0,0.0,0.0,1.0,1.0,0.3315061805,0.3015266273,0.05520319939,0.04864442348,0.4022987477,0.5990092382,0.5389829381,0.6123599774
4753,1.0,0.0,0.0,0.0,1.0,1.0,0.3303666252,0.2970848734,0.05507260561,0.04811894894,0.4156928482,0.5808087969,0.5532646503,0.6127174217
4754,1.0,0.0,0.0,0.0,1.0,1.0,0.3264507936,0.2907785179,0.05453151464,0.04670137167,0.4237856448,0.58974387,0.5435537432,0.6047906943
4755,1.0,0.0,0.0,0.0,1.0,1.0,0.2952145521,0.2532369267,0.04799211025,0.04021686316,0.4224422185,0.5642457407,0.557432227,0.6133339854
4756,1.0,0.0,0.0,0.0,1.0,1.0,0.2703714096,0.1301157289,0.04123854637,0.01962381601,0.4514924848,0.5586210086,0.5169811276,0.5797110253
4757,1.0,0.0,0.0,0.0,1.0,1.0,0.2964124636,0.1350599355,0.04483193159,0.02011692524,0.4923954049,0.4935897521,0.5289573358,0.5
4758,1.0,0.0,0.0,0.0,1.0,1.0,0.2858255238,0.1321099844,0.04241263866,0.01938056946,0.4962120584,0.5165564403,0.5402296095,0.5507239691
4759,1.0,0.0,0.0,0.0,1.0,1.0,0.2828608964,0.1258842606,0.04217123985,0.01855540276,0.4924528822,0.5133325607,0.541984739,0.5454533774
4760,1.0,0.0,0.0,0.0,1.0,1.0,0.2802173863,0.1179118167,0.04128652811,0.01734036207,0.4822431048,0.5399993937,0.5355808978,0.5396823214
4761,1.0,0.0,0.0,0.0,1.0,1.0,0.2625175549,0.1615066502,0.039973557,0.02426964045,0.4896810925,0.6,0.5475285548,0.6235298163
4762,1.0,0.0,0.0,0.0,1.0,1.0,0.2653385781,0.1713847195,0.04162621498,0.0263633132,0.4566372591,0.5733334097,0.5342958918,0.6000004522
4763,1.0,0.0,0.0,0.0,1.0,1.0,0.2746293481,0.1882752448,0.04326450825,0.0292993784,0.457391207,0.5696196777,0.549296039,0.5981300426
4764,1.0,0.0,0.0,0.0,1.0,1.0,0.2774315394,0.2009369701,0.0446061492,0.03186154366,0.4655172126,0.5590064768,0.5594406146,0.6000003741
4765,1.0,0.0,0.0,0.0,1.0,1.0,0.2860412559,0.2144132735,0.04613214731,0.03404992819,0.4735944519,0.5416663975,0.5674741809,0.604838752
4766,1.0,0.0,0.0,0.0,1.0,1.0,0.2857962414,0.2196004791,0.04698973894,0.03531181812,0.4686970521,0.538461636,0.5743942892,0.6220473504
4767,1.0,0.0,0.0,0.0,1.0,1.0,0.2865292443,0.2220984461,0.04725933075,0.03600716591,0.465870214,0.5535717889,0.5729169309,0.6093742758
4768,1.0,0.0,0.0,0.0,1.0,1.0,0.2845750458,0.2325089791,0.04622781277,0.03731644154,0.4905660724,0.5481926934,0.604166597,0.6119402747
4769,1.0,0.0,0.0,0.0,1.0,1.0,0.3314209465,0.2888455205,0.05473148823,0.04646474123,0.5146805509,0.5729165078,0.627659472,0.6134970348
4770,1.0,0.0,0.0,0.0,1.0,1.0,0.3421818745,0.3019146396,0.05759680271,0.04961305857,0.4966102336,0.5792082077,0.6215277072,0.6034487108
4771,1.0,0.0,0.0,0.0,1.0,1.0,0.3429121204,0.3160779524,0.05627578497,0.05061990023,0.5017241381,0.5879398528,0.6113074981,0.5921783763
4772,1.0,0.0,0.0,0.0,1.0,1.0,0.3507410039,0.3197516416,0.05945247412,0.05281460285,0.5025553148,0.5922329708,0.6153844766,0.595628847
4773,1.0,0.0,0.0,0.0,1.0,1.0,0.3513395727,0.3244713955,0.05874353647,0.05332541466,0.5017064275,0.59223299,0.6145833182,0.6042785351
4774,1.0,0.0,0.0,0.0,1.0,1.0,0.3359897198,0.3072489146,0.05629134178,0.04971927404,0.5136518104,0.5736034697,0.6289753262,0.6091954574
4775,1.0,0.0,0.0,0.0,1.0,1.0,0.3297653882,0.3001796387,0.05566173792,0.04938191175,0.5346868907,0.5794866194,0.6527780596,0.6069359836
4776,1.0,0.0,0.0,0.0,1.0,1.0,0.321559505,0.2845389199,0.05399179459,0.04669564962,0.5808695538,0.5729726925,0.676156709,0.6187500239
4777,1.0,0.0,0.0,0.0,1.0,1.0,0.3093924901,0.2622650386,0.0511918664,0.04256403446,0.6156521749,0.5730336948,0.7163121166,0.6486488
