frame_index,face_detected,yaw,pitch,roll,left_eye_valid,right_eye_valid,left_eye_aspect_ratio,right_eye_aspect_ratio,left_eyelid_gap_ratio,right_eyelid_gap_ratio,left_pupil_rel_x,left_pupil_rel_y,right_pupil_rel_x,right_pupil_rel_y
4486,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4372560483,0.405824142,0.06860786676,0.06942456961,0.5121528075,0.607142702,0.6146497947,0.6666669529
4487,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4394095084,0.4045361173,0.06965357065,0.06965363026,0.513793061,0.6078429359,0.6158728796,0.6588233381
4488,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4369333657,0.3997765001,0.06881844997,0.06827652454,0.5111876515,0.6023625866,0.6158730281,0.6626980593
4489,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4379000479,0.4032557537,0.06863605976,0.06863600016,0.5154640126,0.5999998263,0.6139240639,0.6627451866
4490,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4354344565,0.4074155966,0.06908667088,0.06963062286,0.5145797768,0.5944885694,0.6178344416,0.656249572
4491,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4342402517,0.3978671682,0.06857854128,0.06803429127,0.5086206384,0.5992062975,0.6114651036,0.6640001191
4492,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4375837956,0.39945351,0.06877332926,0.06794810295,0.5218914679,0.6080003467,0.6245954148,0.6680161055
4493,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4381832003,0.40682416,0.06740230322,0.0682079196,0.5266375035,0.6095613549,0.6282053242,0.6692911803
4494,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4403135749,0.4084257668,0.0682233572,0.06903553009,0.5297203527,0.6071424203,0.6314102598,0.6705879001
4495,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4441963454,0.4158966877,0.06910461187,0.07019287348,0.518809993,0.6141732283,0.6225805392,0.6705430602
4496,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4422617987,0.4145593116,0.06870877743,0.06979078054,0.5243903176,0.6102362888,0.6270097397,0.6666669513
4497,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4434323726,0.42014767,0.06931889057,0.0709310174,0.516767008,0.6085274184,0.6242038104,0.6704539821
4498,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4542128751,0.4260441548,0.07022178173,0.07129389048,0.5177796841,0.6068705724,0.6185897276,0.6654137193
4499,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4587316188,0.4301803321,0.07067936659,0.07148557901,0.528795849,0.6083649645,0.6245954043,0.6729321145
4500,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4527091978,0.4285632749,0.06981837749,0.07116097212,0.5156794442,0.6076920975,0.6213591884,0.671698148
4501,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4495761738,0.4191209526,0.06940633059,0.06940633059,0.5173011029,0.6076920765,0.6225807624,0.6692304059
4502,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4487640342,0.4198932214,0.06938117743,0.06964594126,0.5167094796,0.606870311,0.61980827,0.6692019016
4503,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.447231047,0.4214901391,0.06858289242,0.06910645962,0.5149443998,0.6068701494,0.6166132873,0.6704542122
4504,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4482035839,0.4223448888,0.06878638268,0.06904989481,0.5137457128,0.6053642669,0.619354954,0.66412192
4505,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4491875808,0.4218425166,0.06920486689,0.06920486689,0.5125323476,0.6038464685,0.6201297357,0.6730768734
4506,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4466685889,0.4255688271,0.06867587566,0.06946521997,0.5154109657,0.6053636987,0.6193549094,0.6704546722
4507,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4493617309,0.4237115364,0.07061260939,0.07088309526,0.5211025622,0.6130264383,0.6213592164,0.6641221438
4508,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4459180697,0.4253288543,0.06980860233,0.07088673115,0.5193798501,0.5984559347,0.6148868425,0.665398955
4509,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4476399993,0.4250876085,0.06862211227,0.06914997101,0.5159345831,0.607692428,0.6201298701,0.6679386352
4510,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4476669824,0.4227148499,0.06827610731,0.06827604771,0.5243055416,0.612402803,0.6262296933,0.6705430552
4511,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4468906899,0.421333283,0.06791728735,0.06791728735,0.5233968796,0.6162788963,0.624183282,0.6705421764
4512,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4457321618,0.4202201922,0.06948274374,0.06975209713,0.5211754676,0.6124032471,0.6233765674,0.6679535756
4513,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4447736216,0.4199610946,0.06820493937,0.06847029924,0.5220779286,0.6186767504,0.6221497716,0.6782938887
4514,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4389907344,0.403683184,0.06692737341,0.06560468674,0.5312500214,0.6205529654,0.6286646074,0.6774192669
4515,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4651610117,0.2894933098,0.06693947315,0.04516392946,0.5308410054,0.5662646097,0.6000000764,0.6964281237
4516,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5326426143,0.2516578177,0.07599937916,0.03926163912,0.4965584498,0.4649443398,0.53597112,0.4857150665
4517,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.5342360506,0.2443489711,0.07453984022,0.03713035583,0.4914914763,0.4719100315,0.5294117878,0.4962404325
4518,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4705507135,0.2920904265,0.06758147478,0.04560375214,0.5502392275,0.593496021,0.612676223,0.7168672494
4519,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4417625426,0.3499731324,0.06702578068,0.05760896206,0.5397259574,0.6363629896,0.6195285354,0.6923078515
4520,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.448180462,0.3739636071,0.06915211678,0.06251353025,0.5372198136,0.6279999655,0.6225167665,0.6946900419
4521,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4461632565,0.4007662482,0.06773626804,0.06531715393,0.5217005914,0.6150792045,0.6171618827,0.6748977953
4522,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4551738403,0.4112457212,0.07142007351,0.06948232651,0.5251544013,0.6240312795,0.619672145,0.6852588958
4523,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4655892132,0.4229666703,0.0729188323,0.07099997997,0.5253941405,0.6203012159,0.6241831794,0.6795367962
4524,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4611460019,0.416433892,0.06961613894,0.06749850512,0.5210525578,0.6235743366,0.6176471886,0.6901964524
4525,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4615510085,0.4210764093,0.07100707293,0.06938713789,0.5188761922,0.6197719972,0.6163932612,0.6809340594
4526,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4585880631,0.4082688953,0.07144999504,0.06817752123,0.520140113,0.6259539246,0.6176468489,0.6839999685
4527,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4562860465,0.4101942606,0.07057213783,0.06840068102,0.5223880482,0.6269235577,0.6123776778,0.6865079607
4528,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.458331607,0.4150779868,0.07071787119,0.06856679916,0.5204882359,0.6159691651,0.6156353884,0.6745097187
4529,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4649384437,0.4213333915,0.07187855244,0.07024496794,0.5259912003,0.6212126489,0.6209148878,0.6782942941
4530,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4618170539,0.4183332836,0.07148194313,0.06932401657,0.5239755218,0.618868343,0.625407295,0.6809332934
4531,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4634333301,0.4264720724,0.07158535719,0.07077497244,0.5223097637,0.6188677297,0.6221499108,0.6755720659
4532,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4639641234,0.4215887174,0.07109433413,0.06922346354,0.5253054189,0.6203007298,0.6286646074,0.6795373079
4533,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4585881978,0.4248439671,0.07057774067,0.07030832767,0.5236427866,0.6183204431,0.6188924389,0.6858240828
4534,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4587316811,0.4248440352,0.07044452429,0.06990879774,0.521814987,0.6159698713,0.622149882,0.6819925397
4535,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4600745045,0.4264721603,0.070920825,0.07038354874,0.5257193389,0.613636631,0.6221497254,0.6832060228
4536,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4598124386,0.429727484,0.07110470533,0.07083642483,0.5225694461,0.6150943175,0.6254074217,0.6856066534
4537,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.461280807,0.4264717144,0.0709092021,0.07037198544,0.5227272573,0.6174248251,0.6221498018,0.6793899272
4538,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4595336192,0.4215889076,0.07091623545,0.0698376894,0.5227271828,0.6197724448,0.6254072657,0.6833970309
4539,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4602122133,0.4237116624,0.0729791522,0.07215297222,0.5273674879,0.6113206037,0.6278316404,0.6755724371
4540,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.463155834,0.429727678,0.07149499655,0.07095748186,0.5261323887,0.616541905,0.6286644669,0.6780302553
4541,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4596735631,0.4264720069,0.0724824667,0.07193338871,0.5226481238,0.613636401,0.6221496932,0.6755722787
4542,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4630280357,0.4313553605,0.07253229618,0.07253235579,0.5244755458,0.6075471078,0.6221499018,0.6716977938
4543,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4614148323,0.4299546398,0.07145220041,0.07145220041,0.5243902709,0.6150943176,0.629870067,0.6792451256
4544,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4576389544,0.4213331578,0.06987208128,0.0690689683,0.5280702102,0.6130266434,0.624182902,0.6782949382
4545,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4643694836,0.432982974,0.0722515583,0.0722515583,0.5248908851,0.6090225874,0.6221498627,0.6729322378
4546,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4668157857,0.4313551395,0.07170724869,0.07143765688,0.5223881234,0.6052634641,0.6221497773,0.6679243236
4547,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4661154206,0.4297275339,0.07307875156,0.07225763798,0.5248908021,0.6142319531,0.6221499953,0.6742424617
4548,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4649387778,0.4306806535,0.07109165192,0.07055306435,0.5277533819,0.6098489168,0.6217104988,0.6717561444
4549,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4658788494,0.4259917985,0.07140779495,0.07006049156,0.5285839919,0.6113208083,0.6262295438,0.6730768576
4550,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4679365813,0.4292684952,0.0729315877,0.07210594416,0.5335688526,0.6113204679,0.6229507731,0.6679385685
4551,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4684607648,0.4327647064,0.07298111916,0.07270675898,0.5259911802,0.6127815619,0.6209150373,0.6716982957
4552,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4683501339,0.4325451887,0.07488423586,0.07460165024,0.5278514497,0.6150942135,0.6229509443,0.6742422548
4553,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4618231595,0.4290367305,0.07263481617,0.07235759497,0.5343915399,0.6145042302,0.6250000442,0.6781612888
4554,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4648151847,0.4276301954,0.07046836615,0.06993257999,0.5349247419,0.6159695432,0.6327868016,0.6743292701
4555,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4652271329,0.4292685561,0.0703958869,0.07012820244,0.538053159,0.6159695592,0.6262294137,0.6755726034
4556,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4653484827,0.4294987479,0.07485681772,0.07457327843,0.5291005605,0.6212125435,0.6241829314,0.676805485
4557,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.464245835,0.4341835806,0.0717664957,0.0717664361,0.5302366183,0.6113208675,0.6262297092,0.6716980568
4558,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4620978759,0.4339681695,0.07083886862,0.07165312767,0.5252436846,0.616858186,0.6217104658,0.6742426007
4559,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4592273646,0.4382936113,0.07026767731,0.07190179825,0.5351735796,0.6085269608,0.6312291719,0.6666666667
4560,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4575971302,0.4333129367,0.0701791048,0.070995152,0.5244011189,0.6007745815,0.6212624017,0.6666663868
4561,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4611426367,0.4295258244,0.07125121355,0.07125121355,0.5152602951,0.6031126061,0.6053512283,0.6653697475
4562,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4649807321,0.4269138429,0.0712261796,0.0704075098,0.5258467141,0.6015329165,0.6192054524,0.6627913671
4563,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4605967283,0.431652396,0.07067418098,0.07094705105,0.5249110051,0.5945951644,0.6212623693,0.6615382418
4564,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4655180907,0.4299924251,0.07153439522,0.07071524858,0.5235556076,0.5992369274,0.6245845611,0.6602315398
4565,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4696926975,0.4397546519,0.07173597813,0.0722836256,0.5192825803,0.5916030344,0.6166666969,0.6628787566
4566,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4671308001,0.4326441872,0.07084667683,0.07084661722,0.5289855151,0.6046508106,0.6275167773,0.6705426259
4567,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4700078075,0.4311972791,0.07111781836,0.07030034065,0.5153153675,0.6015325703,0.6187292914,0.6666666667
4568,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4686291894,0.4316526338,0.07204502821,0.07204502821,0.5256988278,0.6038462334,0.6279069767,0.6692313738
4569,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4664651007,0.4238561256,0.07211828232,0.07047307491,0.5190770889,0.5969582063,0.6204620273,0.6614786585
4570,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4615538902,0.4269139193,0.07125496864,0.07070684433,0.5275310857,0.6,0.6291389918,0.6744190163
4571,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.457597335,0.4285689121,0.07078194618,0.07105630636,0.5208518074,0.5968990942,0.6258276574,0.6563705041
4572,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4567865963,0.4224614345,0.07199722528,0.07171815634,0.5252435315,0.5968989488,0.6282895106,0.6575877782
4573,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4585569873,0.4208178874,0.0710978508,0.07027435303,0.5287866255,0.5984554301,0.6249999108,0.6601566741
4574,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4585570682,0.4306806328,0.07244777679,0.07328695059,0.5323294896,0.6023166309,0.6348687275,0.6679389468
4575,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4519828618,0.4199609242,0.07049065828,0.07049059868,0.5232251672,0.6046513004,0.62540704,0.6627905797
4576,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4536472795,0.413960374,0.07010340691,0.06873422861,0.5372339913,0.6015627391,0.6336632206,0.66135406
4577,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4615539151,0.4210760831,0.0703188777,0.06950747967,0.5399644432,0.6038457137,0.6295082784,0.6653700836
4578,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4593706905,0.4191740129,0.06926327944,0.06819361448,0.5385979972,0.6061779019,0.6282893062,0.666666958
4579,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4614182182,0.4150506445,0.06991070509,0.06748133898,0.5294116953,0.5984558025,0.6212626071,0.660000583
4580,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4600322237,0.4077989418,0.06925278902,0.06626534462,0.5288808187,0.5999996557,0.6187290369,0.6557376312
4581,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4511872332,0.3974293108,0.06792622805,0.06413751841,0.523381316,0.6015936989,0.6208054373,0.6582274599
4582,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4522119878,0.4150510121,0.06911766529,0.06723517179,0.5105632615,0.5875490039,0.6079732606,0.651999656
4583,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4497939869,0.40623575,0.06704139709,0.06409156322,0.521152126,0.5960002418,0.6156465733,0.65690361
4584,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4392562985,0.3967376665,0.06606531143,0.06285566092,0.5213522248,0.5910932233,0.6216213776,0.6425532197
4585,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4363135096,0.3960371945,0.06585127115,0.06237131357,0.5190771472,0.5934951181,0.6224491611,0.6266096594
4586,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4313757115,0.3919046124,0.06488388777,0.06114572287,0.5257548384,0.5761314604,0.6232874671,0.6200876342
4587,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4296000077,0.3963303686,0.06494134665,0.06172114611,0.5150977176,0.5785128518,0.6172411972,0.6173920265
4588,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4171582915,0.3709791546,0.0640411973,0.05843758583,0.5130434158,0.5791668722,0.6135595337,0.6164388731
4589,1.0,0.0,0.0,0.5235987902,1.0,1.0,0.4035225109,0.3672445861,0.06314563751,0.05834978819,0.5042589701,0.5780586894,0.6040266291,0.6118717357
4590,1.0,0.0,0.0,0.0,1.0,1.0,0.4079702737,0.3726732919,0.06419050694,0.05908751488,0.5046969003,0.5815905837,0.60677961,0.6045450327
4591,1.0,0.0,0.0,0.0,1.0,1.0,0.3902742974,0.3513398584,0.06163704395,0.05520540476,0.509337909,0.5826082248,0.6143342587,0.6067957758
4592,1.0,0.0,0.0,0.0,1.0,1.0,0.393744736,0.3516558323,0.06200623512,0.05514603853,0.5121541661,0.5744685146,0.6195285927,0.5980855969
4593,1.0,0.0,0.0,0.0,1.0,1.0,0.3907214124,0.3518442838,0.06203597784,0.0551134944,0.4999999061,0.5665239227,0.6054424409,0.5652175794
4594,1.0,0.0,0.0,0.0,1.0,1.0,0.3838804222,0.3492858508,0.06085044146,0.05414885283,0.4991540463,0.5726872635,0.6055364107,0.5643562177
4595,1.0,0.0,0.0,0.0,1.0,1.0,0.3839471699,0.3510148338,0.06096082926,0.05427652597,0.499578748,0.574561991,0.6055362348,0.5615758245
4596,1.0,0.0,0.0,0.0,1.0,1.0,0.3777154771,0.338911026,0.06096309423,0.05287063122,0.5033444622,0.5796453039,0.6124570211,0.5714288935
4597,1.0,0.0,0.0,0.0,1.0,1.0,0.3864509431,0.3557044144,0.06246513128,0.05519551039,0.5000000922,0.568965764,0.6111111751,0.5560971764
4598,1.0,0.0,0.0,0.0,1.0,1.0,0.37301348,0.333147087,0.0600232482,0.05114084482,0.5046025553,0.5650228446,0.6070177469,0.5578944547
4599,1.0,0.0,0.0,0.0,1.0,1.0,0.3629774517,0.3237631115,0.05871731043,0.04978793859,0.4895398029,0.5714288615,0.5950704307,0.5597824981
4600,1.0,0.0,0.0,0.0,1.0,1.0,0.3673805429,0.331969846,0.06015646458,0.05140638351,0.4920635238,0.5681817731,0.6042401929,0.5478725871
4601,1.0,0.0,0.0,0.0,1.0,1.0,0.3576595784,0.3224007496,0.05807900429,0.04885154963,0.491638769,0.5607479033,0.5949823693,0.5555550133
4602,1.0,0.0,0.0,0.0,1.0,1.0,0.3540395777,0.3132310997,0.05741935968,0.04752898216,0.4966101911,0.555023839,0.6050723229,0.543351927
4603,1.0,0.0,0.0,0.0,1.0,1.0,0.3532364367,0.3121001136,0.05765283108,0.04726988077,0.4907872685,0.563981126,0.5992780892,0.5491320296
4604,1.0,0.0,0.0,0.0,1.0,1.0,0.3555064122,0.3125523198,0.05793201923,0.04700136185,0.4916105925,0.5613207838,0.603636466,0.5406973795
4605,1.0,0.0,0.0,0.0,1.0,1.0,0.3460252522,0.3082220216,0.05647605658,0.04633229971,0.4941176847,0.5679606886,0.6058396389,0.5384606478
4606,1.0,0.0,0.0,0.0,1.0,1.0,0.3453833713,0.3089182556,0.05661356449,0.04649418592,0.4974958089,0.5603863056,0.6072728814,0.5470583032
4607,1.0,0.0,0.0,0.0,1.0,1.0,0.3465401112,0.3052837597,0.05679678917,0.04609590769,0.4974875267,0.5603866965,0.6000000789,0.5416668283
4608,1.0,0.0,0.0,0.0,1.0,1.0,0.3416026829,0.2968819573,0.05579513311,0.04447036982,0.4974619382,0.5643567318,0.597786066,0.5465835845
4609,1.0,0.0,0.0,0.0,1.0,1.0,0.3449848807,0.3083778398,0.0566996336,0.04613792896,0.4957699313,0.5637258715,0.59851314,0.5361442048
4610,1.0,0.0,0.0,0.0,1.0,1.0,0.3433979525,0.303201751,0.05580186844,0.04497468472,0.5025641139,0.5621897031,0.6029963751,0.5432098602
4611,1.0,0.0,0.0,0.0,1.0,1.0,0.3393375365,0.3065204687,0.05522012711,0.045329988,0.5016892888,0.5621896723,0.609665432,0.5454543064
4612,1.0,0.0,0.0,0.0,1.0,1.0,0.3370798412,0.3083777692,0.05484557152,0.04552179575,0.4991568022,0.5599996088,0.6059479884,0.5542162207
4613,1.0,0.0,0.0,0.0,1.0,1.0,0.3376264385,0.3072357608,0.05499070883,0.04541522264,0.5025209241,0.5522392913,0.6111110215,0.5542174525
4614,1.0,0.0,0.0,0.0,1.0,1.0,0.3303384396,0.3009472842,0.05370867252,0.0443918705,0.5008431845,0.5561225282,0.609665426,0.5555552572
4615,1.0,0.0,0.0,0.0,1.0,1.0,0.323596521,0.3005841145,0.05314546824,0.04428792,0.5008430764,0.5520825272,0.6052633815,0.5687497645
4616,1.0,0.0,0.0,0.0,1.0,1.0,0.3219115225,0.3024626582,0.05278742313,0.04449617863,0.5025295356,0.5654452331,0.6127818208,0.5590056288
4617,1.0,0.0,0.0,0.0,1.0,1.0,0.3208909614,0.3069447458,0.05281829834,0.0451156497,0.5033445908,0.5572920428,0.6179775463,0.567072921
4618,1.0,0.0,0.0,0.0,1.0,1.0,0.3192196234,0.3043414895,0.05209606886,0.04418623447,0.5066890698,0.5706803108,0.6203008182,0.5740730749
4619,1.0,0.0,0.0,0.0,1.0,1.0,0.3075207032,0.296061031,0.05008727312,0.04273748398,0.4999998628,0.5652182191,0.6150941511,0.566879958
4620,1.0,0.0,0.0,0.0,1.0,1.0,0.3113840314,0.3005840475,0.05065613985,0.04357516766,0.50418757,0.5752686591,0.6203008431,0.5812507694
4621,1.0,0.0,0.0,0.0,1.0,1.0,0.3048294854,0.2979471801,0.0496584177,0.04287457466,0.5049999511,0.5683062667,0.6188680496,0.569620306
4622,1.0,0.0,0.0,0.0,1.0,1.0,0.3126374505,0.3013298424,0.05102646351,0.04369819164,0.5074876071,0.5638291659,0.6179774311,0.5714289611
4623,1.0,0.0,0.0,0.0,1.0,1.0,0.3089183765,0.3002058265,0.05062878132,0.04358953238,0.499173524,0.5668440447,0.6156717153,0.5590056761
4624,1.0,0.0,0.0,0.0,1.0,1.0,0.3104580198,0.2927467804,0.05009275675,0.04205644131,0.5033222843,0.5561501017,0.6156714684,0.5668787823
4625,1.0,0.0,0.0,0.0,1.0,1.0,0.3109746436,0.3069445511,0.05024272203,0.04406309128,0.5074875033,0.5721925705,0.6179776494,0.5731708637
4626,1.0,0.0,0.0,0.0,1.0,1.0,0.3128404241,0.2961309439,0.05137127638,0.04325997829,0.5090609319,0.5631576566,0.6259260952,0.5812502928
4627,1.0,0.0,0.0,0.0,1.0,1.0,0.3191088923,0.3159997139,0.0527793169,0.04608136415,0.508914158,0.5634518741,0.6249998467,0.5755817037
4628,1.0,0.0,0.0,0.0,1.0,1.0,0.3109013466,0.3097904471,0.05104637146,0.04489946365,0.5081434011,0.5706806038,0.6273062442,0.5833333333
4629,1.0,0.7853981853,0.0,0.0,1.0,1.0,0.3142490236,0.3213819269,0.05154621601,0.045966506,0.5056724943,0.5670095583,0.617100474,0.5722545676
4630,1.0,0.0,0.0,0.0,1.0,1.0,0.3135504377,0.3137345052,0.05176520348,0.04502493143,0.5179739136,0.5624991364,0.6315790785,0.5748504421
4631,1.0,0.0,0.0,0.0,1.0,1.0,0.299832576,0.2994585774,0.04916870594,0.04298907518,0.5081967779,0.5737701142,0.6292135671,0.5749996187
4632,1.0,0.0,0.0,0.0,1.0,1.0,0.3106816875,0.3046624387,0.05084019899,0.04411530495,0.5082236453,0.5714285714,0.6282529779,0.5731707317
4633,1.0,0.0,0.0,0.0,1.0,1.0,0.3021567542,0.2964765984,0.0482737422,0.04217326641,0.5099667269,0.56593353,0.6268656279,0.5786163522
4634,1.0,0.0,0.0,0.0,1.0,1.0,0.3044654396,0.3024625875,0.04954648018,0.04335319996,0.4999999084,0.5760876365,0.6203005971,0.5900616763
4635,1.0,0.0,0.0,0.0,1.0,1.0,0.2989928805,0.2896108992,0.04888039827,0.04201513529,0.5025209205,0.5674162304,0.6249997432,0.5816991702
4636,1.0,0.0,0.0,0.0,1.0,1.0,0.2998322965,0.294947638,0.04916131496,0.04287958145,0.4999999546,0.5777785861,0.624060249,0.579617737
4637,1.0,0.0,0.0,0.0,1.0,1.0,0.3038840622,0.2979469385,0.04921603203,0.04320079088,0.5033783175,0.5722216571,0.622641269,0.5759496902
4638,1.0,0.0,0.0,0.0,1.0,1.0,0.3071291281,0.293396929,0.04924553633,0.04217159748,0.511035624,0.5745851806,0.6287879165,0.5806448421
4639,1.0,0.0,0.0,0.0,1.0,1.0,0.3104067293,0.2979466019,0.04956644773,0.04303020239,0.5102389443,0.5714290868,0.630188592,0.5759502
4640,1.0,0.0,0.0,0.0,1.0,1.0,0.3081755023,0.2952894244,0.04948103428,0.04264658689,0.5110731882,0.5745849565,0.6325756825,0.5769227006
