frame_index,face_detected,yaw,pitch,roll,left_eye_valid,right_eye_valid,left_eye_aspect_ratio,right_eye_aspect_ratio,left_eyelid_gap_ratio,right_eyelid_gap_ratio,left_pupil_rel_x,left_pupil_rel_y,right_pupil_rel_x,right_pupil_rel_y
4805,1.0,0.0,0.0,0.0,1.0,1.0,0.2409076788,0.2672118405,0.0380641222,0.03960728645,0.5211725524,0.5675686256,0.6354164865,0.5974025583
4806,1.0,0.0,0.0,0.0,1.0,1.0,0.2388190757,0.2672121407,0.03761029243,0.03967118263,0.523731566,0.5753427914,0.6319443552,0.597401934
4807,1.0,0.0,0.0,0.0,1.0,1.0,0.2420904719,0.2706824169,0.03821355104,0.04027920961,0.5188216008,0.5810811443,0.6284721374,0.6025647666
4808,1.0,0.0,0.0,0.0,1.0,1.0,0.2288672281,0.2638385893,0.03625893593,0.03938919306,0.5205930524,0.597122586,0.6328671063,0.6092706112
4809,1.0,0.0,0.0,0.0,1.0,1.0,0.2264742143,0.2638384226,0.03550332785,0.03884786367,0.5303776015,0.5869567042,0.6328670734,0.5960270591
4810,1.0,0.0,0.0,0.0,1.0,1.0,0.2277414465,0.2585361052,0.03607189655,0.03866702318,0.521311365,0.5971222071,0.6284723883,0.6040279009
4811,1.0,0.0,0.0,0.0,1.0,1.0,0.2187832246,0.2480883033,0.03433418274,0.03641504049,0.4709785077,0.606061816,0.5744681542,0.6142848023
4812,1.0,0.0,0.0,0.0,1.0,1.0,0.2301346033,0.2578065604,0.03639781475,0.03795772791,0.422697383,0.6071425062,0.5300352284,0.6095897617
4813,1.0,0.0,0.0,0.0,1.0,1.0,0.2270702874,0.2552149571,0.03573030233,0.03729522228,0.4162520287,0.5985403408,0.5249998165,0.6153841236
4814,1.0,0.0,0.0,0.0,1.0,1.0,0.2308942772,0.2578063747,0.03666627407,0.03823763132,0.4207920755,0.6000003251,0.5265017483,0.6095887742
4815,1.0,0.0,0.0,0.0,1.0,1.0,0.2208071429,0.2480881571,0.03460454941,0.03642576933,0.4252492775,0.6015040443,0.5283689152,0.6071429156
4816,1.0,0.0,0.0,0.0,1.0,1.0,0.2202442412,0.2498603967,0.03424876928,0.03632444143,0.4273789251,0.6136366405,0.5285713231,0.6071431502
4817,1.0,0.0,0.0,0.0,1.0,1.0,0.2328147302,0.2587840961,0.03682518005,0.03814041615,0.3910149177,0.607143782,0.4928573422,0.5931035022
4818,1.0,0.0,0.0,0.0,1.0,1.0,0.2211743832,0.2426705177,0.03495043516,0.03547602892,0.3594010645,0.6240605351,0.4640286904,0.5851855461
4819,1.0,0.0,0.0,0.0,1.0,1.0,0.2329278723,0.2525472339,0.0369656682,0.0369656682,0.3520660353,0.6170214824,0.4551971472,0.5957438232
4820,1.0,0.0,0.0,0.0,1.0,1.0,0.2178484378,0.2408726956,0.03433305025,0.03511929512,0.3560732722,0.6183211143,0.4604316547,0.5895513269
4821,1.0,0.0,0.0,0.0,1.0,1.0,0.2444558796,0.2659229205,0.03871458769,0.03924131393,0.3643926206,0.6054412238,0.4642854402,0.5704705632
4822,1.0,0.0,0.0,0.0,1.0,1.0,0.2348689118,0.2516452999,0.0371106267,0.0371106267,0.3583333105,0.6170205248,0.4571429842,0.5886513773
4823,1.0,0.0,0.0,0.0,1.0,1.0,0.2477678841,0.2632936875,0.03910171986,0.03883749247,0.3467337082,0.6148657506,0.4480286058,0.5850334185
4824,1.0,0.0,0.0,0.0,1.0,1.0,0.2540386629,0.2701673636,0.03989464045,0.0401571393,0.3595318062,0.6052641408,0.4593641177,0.5751634569
4825,1.0,0.0,0.0,0.0,1.0,1.0,0.2382006149,0.2542747829,0.03775286674,0.03801679611,0.351666679,0.6083916967,0.4593638984,0.5625007839
4826,1.0,0.0,0.0,0.0,1.0,1.0,0.2335925909,0.2516326825,0.0367873311,0.03731286526,0.3505843704,0.6214287682,0.4574469496,0.5774641138
4827,1.0,0.0,0.0,0.0,1.0,1.0,0.2544952814,0.2666354543,0.03961414099,0.03961414099,0.3827993064,0.6092715331,0.4840989201,0.5761591297
4828,1.0,0.0,0.0,0.0,1.0,1.0,0.2594866934,0.2780136923,0.04109567404,0.04189103842,0.3852595762,0.606451903,0.4859154735,0.5696193166
4829,1.0,0.0,0.0,0.0,1.0,1.0,0.2636258415,0.2758876002,0.04144746065,0.04170978069,0.3873122579,0.6075947729,0.4930556377,0.5723276372
4830,1.0,0.0,0.0,0.0,1.0,1.0,0.2694002111,0.276477882,0.04249936342,0.04223704338,0.3876872239,0.6049387045,0.491408983,0.5714289746
4831,1.0,0.0,0.0,0.0,1.0,1.0,0.2653981369,0.2778166417,0.04144632816,0.0417085886,0.3798318423,0.6012664053,0.4825176019,0.5660374932
4832,1.0,0.0,0.0,0.0,1.0,1.0,0.2628348716,0.2776226873,0.0412850976,0.04207396507,0.3902846392,0.6178338524,0.4930555392,0.5624989375
4833,1.0,0.0,0.0,0.0,1.0,1.0,0.2631863937,0.2705384678,0.04112410545,0.04086381197,0.3866667353,0.6202525408,0.4965516833,0.5732480918
4834,1.0,0.0,0.0,0.0,1.0,1.0,0.2678573047,0.2776228661,0.04183769226,0.04183769226,0.3902848111,0.61875,0.4965277366,0.55625
4835,1.0,0.0,0.0,0.0,1.0,1.0,0.2611608496,0.2697453201,0.04096102715,0.04096096754,0.3953099416,0.6089736501,0.49826996,0.5512819207
4836,1.0,0.0,0.0,0.0,1.0,1.0,0.2669629427,0.2757077756,0.04179155827,0.04179149866,0.3956595001,0.6187498752,0.4999998034,0.5500003566
4837,1.0,0.0,0.0,0.0,1.0,1.0,0.2647076491,0.2689470536,0.04110568762,0.04084223509,0.3989814168,0.6153842808,0.5069444662,0.5419362277
4838,1.0,0.0,0.0,0.0,1.0,1.0,0.2634581686,0.2610999285,0.041023314,0.0399646759,0.4506802807,0.5999997094,0.5467130224,0.5562911636
4839,1.0,0.0,0.0,0.0,1.0,1.0,0.2688153038,0.2612574981,0.04145163298,0.03959161043,0.475862089,0.589743516,0.575438522,0.5570466565
4840,1.0,0.0,0.0,0.0,1.0,1.0,0.2721082936,0.262828968,0.04212975502,0.04027497768,0.4794520838,0.5974845081,0.5847750246,0.5657893568
4841,1.0,0.0,0.0,0.0,1.0,1.0,0.2703970867,0.2533309271,0.04183274508,0.03865557909,0.4743151721,0.5949358612,0.5798611966,0.5616445115
4842,1.0,0.0,0.0,0.0,1.0,1.0,0.2769540352,0.2654764089,0.04292052984,0.04078775644,0.4802066212,0.5838502848,0.5868056512,0.5620914651
4843,1.0,0.0,0.0,0.0,1.0,1.0,0.2774312839,0.2689469073,0.04276233912,0.04116868973,0.4775861959,0.5962731015,0.5798609894,0.5612903506
4844,1.0,0.0,0.0,0.0,1.0,1.0,0.2816297934,0.2722616277,0.0436128974,0.04201728106,0.4793813446,0.5853659203,0.5862068033,0.5443042105
4845,1.0,0.0,0.0,0.0,1.0,1.0,0.2794324394,0.2662873516,0.04303431511,0.04065817595,0.4734134236,0.5889561715,0.5778543782,0.5519482328
4846,1.0,0.0,0.0,0.0,1.0,1.0,0.2779107871,0.2670925265,0.04269248247,0.04110145569,0.4801382684,0.5900614441,0.5793101365,0.5612905471
4847,1.0,0.0,0.0,0.0,1.0,1.0,0.2747605509,0.2636458153,0.04247128963,0.04061317444,0.4742267624,0.5874998246,0.5827586434,0.5555552294
4848,1.0,0.0,0.0,0.0,1.0,1.0,0.2714749141,0.2576416904,0.04129731655,0.03919297457,0.4705881834,0.5859863694,0.5813146701,0.5503361727
4849,1.0,0.0,0.0,0.0,1.0,1.0,0.2710061667,0.2629193958,0.0414622426,0.03987765312,0.4732297449,0.592357045,0.5714286837,0.5562914402
4850,1.0,0.0,0.0,0.0,1.0,1.0,0.269279715,0.2585363458,0.04138731956,0.03953021765,0.4749568322,0.5961541785,0.5763888483,0.5570462917
4851,1.0,0.0,0.0,0.0,1.0,1.0,0.2781954895,0.2688155468,0.04263693094,0.04105776548,0.4742267851,0.5864196754,0.5793106059,0.5576923356
4852,1.0,0.0,0.0,0.0,1.0,1.0,0.275530903,0.2653687785,0.04281431437,0.0409528017,0.4760275303,0.5900627171,0.5827585261,0.558442031
4853,1.0,0.0,0.0,0.0,1.0,1.0,0.2769538247,0.2645579743,0.04257839918,0.04046267271,0.4733218315,0.5776394385,0.5813150677,0.5490188569
4854,1.0,0.0,0.0,0.0,1.0,1.0,0.2779105902,0.268947139,0.04274535179,0.04115235806,0.4715026047,0.5838515899,0.5798610043,0.5483863492
4855,1.0,0.0,0.0,0.0,1.0,1.0,0.2672121244,0.2577508976,0.04098439217,0.03912144899,0.4565972273,0.597401993,0.557894588,0.5442180913
4856,1.0,0.0,0.0,0.0,1.0,1.0,0.2700729355,0.2594369117,0.04158896208,0.03946977854,0.4199656074,0.6050946833,0.5261324137,0.5503350232
4857,1.0,0.0,0.0,0.0,1.0,1.0,0.2661744256,0.2576959806,0.04120361805,0.03934282064,0.4140893223,0.6064514916,0.5191637236,0.5472977579
4858,1.0,0.0,0.0,0.0,1.0,1.0,0.2652625245,0.2559549298,0.04117393494,0.03904891014,0.4195204985,0.5999994209,0.5261322259,0.5510202524
4859,1.0,0.0,0.0,0.0,1.0,1.0,0.2601995468,0.2516076041,0.04030293226,0.03843456507,0.4189655008,0.5960267447,0.5244757728,0.5416663436
4860,1.0,0.0,0.0,0.0,1.0,1.0,0.2677684117,0.2585361374,0.04137778282,0.03926938772,0.4112627366,0.5987260229,0.5138889924,0.5503353667
4861,1.0,0.0,0.0,0.0,1.0,1.0,0.2567531965,0.2542133992,0.03931057453,0.03851908445,0.4172414629,0.5973159349,0.5226483482,0.547945587
4862,1.0,0.0,0.0,0.0,1.0,1.0,0.2588607414,0.2524541697,0.04009008408,0.03876256943,0.4150944177,0.5894038061,0.5190312668,0.547945037
4863,1.0,0.0,0.0,0.0,1.0,1.0,0.2604243328,0.2551023219,0.03996908665,0.03864556551,0.4219154201,0.5960257691,0.52097901,0.5547955241
4864,1.0,0.0,0.0,0.0,1.0,1.0,0.263192051,0.2524725399,0.04044127464,0.03832674026,0.4216867376,0.6013070161,0.5261326135,0.5448278114
4865,1.0,0.0,0.0,0.0,1.0,1.0,0.2669800171,0.2568008556,0.04072892666,0.0391420722,0.4171727354,0.6038959899,0.5173608789,0.5540532515
4866,1.0,0.0,0.0,0.0,1.0,1.0,0.262739606,0.2550660298,0.04072624445,0.0391291976,0.4243985263,0.5947710505,0.5277778317,0.5510199108
4867,1.0,0.0,0.0,0.0,1.0,1.0,0.26296583,0.2542135427,0.04043990374,0.03858971596,0.4290626952,0.5882346872,0.5296169135,0.5410949171
4868,1.0,0.0,0.0,0.0,1.0,1.0,0.2669802881,0.2568496295,0.04069715738,0.03884726763,0.4223763566,0.5909092906,0.5279721203,0.5510204082
4869,1.0,0.0,0.0,0.0,1.0,1.0,0.2683527035,0.255954623,0.04156476259,0.03916680813,0.4182443519,0.5897444722,0.5261324096,0.5442178631
4870,1.0,0.0,0.0,0.0,1.0,1.0,0.257196395,0.2455077304,0.03943127394,0.03731423616,0.4231432512,0.5906035399,0.5191636182,0.5390069789
4871,1.0,0.0,0.0,0.0,1.0,1.0,0.2357835684,0.212381488,0.03573805094,0.03173756599,0.4137324556,0.5746274507,0.5142856573,0.5546230008
4872,1.0,0.0,0.0,0.0,1.0,1.0,0.1926852156,0.1520889016,0.02892059088,0.02270400524,0.4414413377,0.5420552465,0.5289855709,0.5476201727
4873,1.0,0.0,0.0,0.0,1.0,1.0,0.1912292249,0.1473995336,0.02812683582,0.02175843716,0.4476533349,0.5471698913,0.5323739439,0.5365844305
4874,1.0,0.0,0.0,0.0,1.0,1.0,0.2020339678,0.1594094593,0.03012275696,0.02372503281,0.4418604558,0.5486726714,0.5304657733,0.5393251934
4875,1.0,0.0,0.0,0.0,1.0,1.0,0.2091030695,0.1719470856,0.03142094612,0.02556282282,0.4397162593,0.5593220982,0.5304658981,0.5520818517
4876,1.0,0.0,0.0,0.0,1.0,1.0,0.2132846562,0.1772059926,0.03220683336,0.02661722898,0.4356260188,0.5537188553,0.5354608015,0.5399999552
4877,1.0,0.0,0.0,0.0,1.0,1.0,0.2148002534,0.1755293812,0.03219014406,0.02607136965,0.4440497604,0.5537189318,0.5412186351,0.56122358
4878,1.0,0.0,0.0,0.0,1.0,1.0,0.2158087272,0.1789780416,0.03233057261,0.02676546574,0.4407078734,0.5573774421,0.5390070894,0.5544571874
4879,1.0,0.0,0.0,0.0,1.0,1.0,0.2269857995,0.1920635411,0.03410959244,0.02855688334,0.4383802674,0.5581392504,0.5373666122,0.5648135586
4880,1.0,0.0,0.0,0.0,1.0,1.0,0.2347566081,0.2131677429,0.03624302149,0.03251212835,0.4265976117,0.558824255,0.5314685069,0.5573778606
4881,1.0,0.0,0.0,0.0,1.0,1.0,0.2420795218,0.2181883443,0.03718447685,0.03293484449,0.4290657084,0.5714288004,0.5316900352,0.556451394
4882,1.0,0.0,0.0,0.0,1.0,1.0,0.2412446632,0.2174223514,0.03696399927,0.03273952007,0.4293102387,0.5642849426,0.5333334917,0.5483871555
4883,1.0,0.0,0.0,0.0,1.0,1.0,0.2325089182,0.2051485867,0.03528958559,0.03081256151,0.4270834182,0.567164532,0.5298244834,0.5641020681
4884,1.0,0.0,0.0,0.0,1.0,1.0,0.2278973502,0.1998884341,0.03467971087,0.03017926216,0.4273281445,0.5648859029,0.5263156856,0.5614033702
4885,1.0,0.0,0.0,0.0,1.0,1.0,0.2251776413,0.2016416462,0.03440713882,0.03043705225,0.4280761906,0.5615376887,0.533333228,0.5478263935
4886,1.0,0.0,0.0,0.0,1.0,1.0,0.2317047618,0.2058707925,0.03557652235,0.03106302023,0.4273356883,0.574626178,0.5352112843,0.5470084486
4887,1.0,0.0,0.0,0.0,1.0,1.0,0.2307739203,0.2058709453,0.03502875566,0.03081476688,0.4184028737,0.5714285714,0.5246478397,0.5641042504
4888,1.0,0.0,0.0,0.0,1.0,1.0,0.2317043762,0.2033952563,0.03543549776,0.03067553043,0.4186851258,0.5746271293,0.5263157063,0.5689653162
4889,1.0,0.0,0.0,0.0,1.0,1.0,0.2299755327,0.2083642603,0.03507816792,0.03112196922,0.4152248192,0.5789462952,0.5194345345,0.5423717777
4890,1.0,0.0,0.0,0.0,1.0,1.0,0.2338382125,0.2083640553,0.03590106964,0.03138017654,0.4246101596,0.570369571,0.5335689773,0.5423726238
4891,1.0,0.0,0.0,0.0,1.0,1.0,0.2290387572,0.2023516974,0.03491127491,0.03041511774,0.4288194609,0.5681834479,0.5281690951,0.5391304007
4892,1.0,0.0,0.0,0.0,1.0,1.0,0.2278519463,0.1988326369,0.03496342897,0.02993083,0.4335059735,0.5681814695,0.5387324041,0.5398222863
4893,1.0,0.0,0.0,0.0,1.0,1.0,0.2321060297,0.2041113373,0.03550320864,0.0307341218,0.4280762393,0.5746275046,0.5352113066,0.5603442759
4894,1.0,0.0,0.0,0.0,1.0,1.0,0.234756766,0.2058707885,0.03591364622,0.03089624643,0.4248704497,0.5735289968,0.5352113068,0.5641020694
4895,1.0,0.0,0.0,0.0,1.0,1.0,0.227851772,0.2023520935,0.03500777483,0.0304992795,0.4231433844,0.5833334752,0.5352114069,0.5652178162
4896,1.0,0.0,0.0,0.0,1.0,1.0,0.2303736732,0.2076307465,0.03537011147,0.03138107061,0.4315423281,0.5789485214,0.5352111399,0.5508474093
4897,1.0,0.0,0.0,0.0,1.0,1.0,0.2275436587,0.2009554119,0.03452277184,0.03000825644,0.4378283338,0.5692304505,0.5373664784,0.5663723669
4898,1.0,0.0,0.0,0.0,1.0,1.0,0.2265868424,0.1984705484,0.03450500965,0.02995783091,0.4393672612,0.565892437,0.5460993496,0.5535714641
4899,1.0,0.0,0.0,0.0,1.0,1.0,0.2165753308,0.1869459116,0.03263646364,0.02782124281,0.447602162,0.5573766001,0.5431653797,0.5576920193
4900,1.0,0.0,0.0,0.0,1.0,1.0,0.1638125404,0.09553468528,0.02394890785,0.01399260759,0.4917127173,0.4831456759,0.5698527975,0.5769242238
4901,1.0,0.0,0.0,0.0,1.0,1.0,0.1705470269,0.1194186276,0.02494394779,0.01743394136,0.4880732412,0.5161270281,0.5735293397,0.6000006838
4902,1.0,0.0,0.0,0.0,1.0,1.0,0.1800797909,0.126283114,0.02669042349,0.01868325472,0.4720720913,0.5399996874,0.5631770102,0.5857146047
4903,1.0,0.0,0.0,0.0,1.0,1.0,0.1820410249,0.1348166214,0.02699261904,0.01984751225,0.4571428112,0.5490205604,0.5503595666,0.6000012013
4904,1.0,0.0,0.0,0.0,1.0,1.0,0.2020149145,0.1605604095,0.03063929081,0.02392017841,0.4539006423,0.5438602293,0.5523465487,0.5617969969
4905,1.0,0.0,0.0,0.0,1.0,1.0,0.1973987585,0.1623641172,0.02995634079,0.02428889275,0.4501778599,0.5585593652,0.5487365283,0.5666674847
4906,1.0,0.0,0.0,0.0,1.0,1.0,0.1995354089,0.1641680892,0.03035956621,0.02444881201,0.4381626566,0.5575214637,0.5342960231,0.5714303128
4907,1.0,0.0,0.0,0.0,1.0,1.0,0.2020148155,0.1659721718,0.03055053949,0.02465480566,0.4379433274,0.5701751819,0.5342961433,0.5760868777
4908,1.0,0.0,0.0,0.0,1.0,1.0,0.2027334073,0.1629527966,0.03030747175,0.02392703295,0.4501779088,0.5526309061,0.5471014846,0.5444449703
4909,1.0,0.0,0.0,0.0,1.0,1.0,0.2062905254,0.167172584,0.03086358309,0.02474403381,0.4519573407,0.560344145,0.5467627869,0.569892758
4910,1.0,0.0,0.0,0.0,1.0,1.0,0.2016572425,0.1624090727,0.03034514189,0.0242228508,0.4460176213,0.5701748355,0.5464285686,0.582417961
4911,1.0,0.0,0.0,0.0,1.0,1.0,0.1984581961,0.1551480581,0.02979230881,0.02308231592,0.4543828987,0.5585576754,0.5487366429,0.5697689132
4912,1.0,0.0,0.0,0.0,1.0,1.0,0.2048770356,0.1605602683,0.03083819151,0.0238660574,0.4581105187,0.5565223946,0.5559564601,0.5730333711
4913,1.0,0.0,0.0,0.0,1.0,1.0,0.202033745,0.1605601614,0.03041172028,0.02395260334,0.4579606837,0.5575217943,0.5559566095,0.5730332605
4914,1.0,0.0,0.0,0.0,1.0,1.0,0.1732610918,0.1112519709,0.0255381465,0.01639819145,0.489051055,0.547368593,0.5729927789,0.6229481382
4915,1.0,0.0,0.0,0.0,1.0,1.0,0.1733351071,0.08851143085,0.02523952723,0.01288825274,0.4907748828,0.5212764701,0.5719560368,0.6458338151
4916,1.0,0.0,0.0,0.0,1.0,1.0,0.1689961835,0.1021326153,0.0250442028,0.01508039236,0.4800000483,0.5483873271,0.562044049,0.6428596837
4917,1.0,0.0,0.0,0.0,1.0,1.0,0.1757260952,0.09518509008,0.02557575703,0.01385354996,0.494505616,0.5,0.5677654823,0.6153839535
4918,1.0,0.0,0.0,0.0,1.0,1.0,0.1775567909,0.0933541588,0.02589714527,0.01361596584,0.4908424714,0.4948444354,0.5677653163,0.647059596
4919,1.0,0.0,0.0,0.0,1.0,1.0,0.173015869,0.09152421739,0.02521687746,0.01341325045,0.4861878255,0.4999988182,0.5641027831,0.6200002666
4920,1.0,0.0,0.0,0.0,1.0,1.0,0.1939764535,0.06430225681,0.02811044455,0.009370148182,0.4898336806,0.4285720344,0.5661764525,0.6
4921,1.0,0.0,0.0,0.0,1.0,1.0,0.1902819957,0.06292808574,0.02738577127,0.009039998055,0.491682097,0.4174754112,0.5629629384,0.6470599871
4922,1.0,0.0,0.0,0.0,1.0,1.0,0.1852175754,0.06797690781,0.02714717388,0.009945034981,0.4825687779,0.4257422264,0.5477940607,0.62161822
4923,1.0,0.0,0.0,0.0,1.0,1.0,0.1891334527,0.05531954212,0.02742117643,0.00806504488,0.4879405332,0.4215684783,0.5535057297,0.6000044343
4924,1.0,0.0,0.0,0.0,1.0,1.0,0.1961522118,0.05448099637,0.02850496769,0.007872819901,0.495327053,0.3714290494,0.5563909495,0.5517246601
4925,1.0,0.0,0.0,0.0,1.0,1.0,0.2047274945,0.05201548947,0.02955704927,0.007523596287,0.4990688106,0.3818183651,0.5650557284,0.535717964
4926,1.0,0.0,0.0,0.0,1.0,1.0,0.2006315638,0.05034515444,0.02902430296,0.007256090641,0.4962825043,0.4166675223,0.5597014617,0.6296278042
4927,1.0,0.0,0.0,0.0,1.0,1.0,0.207291648,0.05573062364,0.02972048521,0.007960796356,0.5018518465,0.3749997493,0.568773242,0.4333333333
4928,1.0,0.0,0.0,0.0,1.0,1.0,0.2204092694,0.06625079937,0.03102594614,0.00936126709,0.5038023244,0.2931037464,0.5492426479,0.1428535045
4929,1.0,0.0,0.0,0.0,1.0,1.0,0.2149741227,0.06034354563,0.03033047915,0.00851380825,0.4924527802,0.2982445108,0.5433965054,0.1250017502
4930,1.0,0.0,0.0,0.0,1.0,1.0,0.2195745341,0.06435776809,0.03087705374,0.009050130844,0.4943181072,0.2758618693,0.5416668609,0.05882004268
4931,1.0,0.0,0.0,0.0,1.0,1.0,0.2341549628,0.09310379707,0.03291416168,0.01311212778,0.4895239222,0.2439026599,0.5361218693,0.1428597404
4932,1.0,0.0,0.0,0.0,1.0,1.0,0.2332663681,0.08896569311,0.03303337097,0.01262253523,0.4971536611,0.2520317282,0.5416668942,0.1276614834
4933,1.0,0.0,0.0,0.0,1.0,1.0,0.2337099998,0.08930386559,0.03306883574,0.01263606548,0.4866921241,0.2682934303,0.5323192475,0.1063830791
4934,1.0,0.0,0.0,0.0,1.0,1.0,0.2318099602,0.09428717975,0.03266996145,0.01338934898,0.5000000529,0.245902746,0.5433962122,0.1200030271
4935,1.0,0.0,0.0,0.0,1.0,1.0,0.2239804519,0.08674415533,0.03169959784,0.01225364208,0.4934087444,0.243697716,0.5396228915,0.06521971768
4936,1.0,0.0,0.0,0.0,1.0,1.0,0.2376032003,0.09500380312,0.03399461508,0.01348990202,0.4905661321,0.2222220274,0.5361217033,0.1200010604
4937,1.0,0.0,0.0,0.0,1.0,1.0,0.2300604985,0.08360354976,0.03273785114,0.01180708408,0.4943395902,0.2459025944,0.539924293,0.1136352163
4938,1.0,0.0,0.0,0.0,1.0,1.0,0.2403961396,0.1033903836,0.03433269262,0.01459813118,0.4886364644,0.2362210876,0.5325671097,0.1296281174
4939,1.0,0.0,0.0,0.0,1.0,1.0,0.2323843469,0.08773749016,0.03287696838,0.01229548454,0.4763705534,0.2682927714,0.5190838526,0.1304366795
4940,1.0,0.0,0.0,0.0,1.0,1.0,0.2357177651,0.08930385803,0.03352302313,0.01260465384,0.4830188201,0.256001266,0.5285169641,0.1702124641
4941,1.0,0.0,0.0,0.0,1.0,1.0,0.238052093,0.08517950862,0.03397512436,0.01213395596,0.4933838108,0.2619050961,0.5378785501,0.1777781053
4942,1.0,0.0,0.0,0.0,1.0,1.0,0.2296271009,0.08550362212,0.03256523609,0.01201176643,0.4896421115,0.2868854259,0.5475284122,0.133333995
4943,1.0,0.0,0.0,0.0,1.0,1.0,0.2248270314,0.07820046116,0.03203493357,0.01103723049,0.4839319475,0.2773114872,0.5305345575,0.1219501658
4944,1.0,0.0,0.0,0.0,1.0,1.0,0.2313700961,0.07057119335,0.03307127953,0.01002979279,0.4895635258,0.2868860436,0.5419846848,0.0810770657
4945,1.0,0.0,0.0,0.0,1.0,1.0,0.2299097821,0.07467051667,0.03273916245,0.0105522275,0.4847908266,0.3057847478,0.5363984868,0.1794879037
4946,1.0,0.0,0.0,0.0,1.0,1.0,0.228443997,0.08041455663,0.03241586685,0.01134550571,0.4819048775,0.2916678925,0.5287358701,0.1428556418
4947,1.0,0.0,0.0,0.0,1.0,1.0,0.2134914428,0.06892700068,0.03028297424,0.009647667408,0.4858223086,0.2920360427,0.5325670188,0.05556001755
4948,1.0,0.0,0.0,0.0,1.0,1.0,0.2168599864,0.0667567051,0.03098636866,0.009430646896,0.4792452814,0.2956517557,0.5343510967,0.1142839085
4949,1.0,0.0,0.0,0.0,1.0,1.0,0.213491599,0.06342630843,0.03045892715,0.008895099163,0.4744801449,0.3008849038,0.5307694204,0.06060910644
4950,1.0,0.0,0.0,0.0,1.0,1.0,0.2227331278,0.07084171597,0.03135246038,0.009914875031,0.4761905266,0.2991462091,0.5363986665,0.1081072957
4951,1.0,0.0,0.0,0.0,1.0,1.0,0.2166092766,0.06484913815,0.0306828022,0.009150981903,0.4847909231,0.3245611649,0.5419845877,0.2647074149
4952,1.0,0.0,0.0,0.0,1.0,1.0,0.2013942132,0.05912742762,0.02884358168,0.008356571198,0.4858757385,0.3738321813,0.5458014044,0.4516119829
4953,1.0,0.0,0.0,0.0,1.0,1.0,0.1856373542,0.06057223696,0.0264185071,0.008539319038,0.4709193631,0.3434342067,0.5303032417,0.3437452012
4954,1.0,0.0,0.0,0.0,1.0,1.0,0.1734105604,0.07165806926,0.02493083477,0.01018679142,0.4701492089,0.3333325364,0.5283018472,0.3684247481
4955,1.0,0.0,0.0,0.0,1.0,1.0,0.1506513211,0.1089617217,0.02190935612,0.01549685001,0.443014756,0.5,0.5,0.465518435
4956,1.0,0.0,0.0,0.0,1.0,1.0,0.1984829141,0.1798995642,0.03060901165,0.02681678534,0.4463970731,0.5132746809,0.5163639024,0.505050999
4957,1.0,0.0,0.0,0.0,1.0,1.0,0.2307741879,0.2255059461,0.03697997332,0.03475558758,0.4531249753,0.5413533713,0.5198553611,0.5040010153
4958,1.0,0.0,0.0,0.0,1.0,1.0,0.2438085507,0.247173936,0.03928416967,0.03844833374,0.4567473882,0.5390067048,0.5304658537,0.5072458825
4959,1.0,0.0,0.0,0.0,1.0,1.0,0.2439317619,0.2507493125,0.03850018978,0.03769803047,0.4508474531,0.5416673117,0.5302492317,0.4893607266
4960,1.0,0.0,0.0,0.0,1.0,1.0,0.2557493554,0.269352999,0.0408039093,0.0408039093,0.4545455055,0.5394740686,0.5354611366,0.4934207451
4961,1.0,0.0,0.0,0.0,1.0,1.0,0.2536651047,0.2685331265,0.03932458162,0.03958678246,0.4517766029,0.5466664242,0.5302489736,0.4834436488
4962,1.0,0.0,0.0,0.0,1.0,1.0,0.2600589011,0.2868431504,0.04084455967,0.04244625568,0.4506802297,0.5424832691,0.5234656894,0.5031440889
4963,1.0,0.0,0.0,0.0,1.0,1.0,0.25873889,0.2748466742,0.04037207365,0.04063594341,0.4534688114,0.5294117647,0.5285714228,0.487012987
4964,1.0,0.0,0.0,0.0,1.0,1.0,0.2660628425,0.2850395407,0.04165577888,0.04218989611,0.4470990294,0.5384621989,0.5234654685,0.5000007064
4965,1.0,0.0,0.0,0.0,1.0,1.0,0.2648095174,0.2796269552,0.04085403681,0.0408539772,0.4512820429,0.5354842381,0.5306860369,0.5032257782
4966,1.0,0.0,0.0,0.0,1.0,1.0,0.268685573,0.2806405102,0.04218697548,0.04164958,0.4486300843,0.5350320721,0.5289856178,0.5096785181
4967,1.0,0.0,0.0,0.0,1.0,1.0,0.2797073061,0.2947990827,0.04310792685,0.04310786724,0.4607507549,0.5304874929,0.5323739717,0.5243905811
4968,1.0,0.0,0.0,0.0,1.0,1.0,0.2780016634,0.2925637989,0.04323834181,0.04270780087,0.4556315084,0.5337425681,0.5309093136,0.5341610399
4969,1.0,0.0,0.0,0.0,1.0,1.0,0.2894008509,0.3005442132,0.04524677992,0.04445761442,0.4528619229,0.5465113981,0.5373668076,0.5443780794
