frame_index,face_detected,yaw,pitch,roll,left_eye_valid,right_eye_valid,left_eye_aspect_ratio,right_eye_aspect_ratio,left_eyelid_gap_ratio,right_eyelid_gap_ratio,left_pupil_rel_x,left_pupil_rel_y,right_pupil_rel_x,right_pupil_rel_y
4715,1.0,0.0,0.0,0.0,1.0,1.0,0.3851509859,0.4301628065,0.0640386939,0.06349825859,0.5105691564,0.654008643,0.6043956133,0.6042546681
4716,1.0,0.0,0.0,0.0,1.0,1.0,0.3975054022,0.4319934918,0.06588047743,0.06346040964,0.5000000899,0.6530615015,0.6007323719,0.6016949551
4717,1.0,0.0,0.0,0.0,1.0,1.0,0.3887618665,0.4283321297,0.06446683407,0.06285512447,0.4959482031,0.6499999075,0.5934067005,0.6025637865
4718,1.0,0.0,0.0,0.0,1.0,1.0,0.3955445661,0.430162793,0.06587702036,0.06370824575,0.4983712726,0.6543217584,0.6007328705,0.6042548653
4719,1.0,0.0,0.0,0.0,1.0,1.0,0.3926377561,0.4267689011,0.06494778395,0.06280076504,0.4999999099,0.6446285618,0.6021896968,0.5982904685
4720,1.0,0.0,0.0,0.0,1.0,1.0,0.3880376215,0.4280694893,0.06356924772,0.06223374605,0.5008156316,0.6512604136,0.6029409896,0.6008587226
4721,1.0,0.0,0.0,0.0,1.0,1.0,0.3841503236,0.4280692995,0.06345975399,0.06265300512,0.4983712873,0.6610167581,0.5992647658,0.6008583038
4722,1.0,0.0,0.0,0.0,1.0,1.0,0.3974866228,0.4301626828,0.06506276131,0.06292080879,0.4909983321,0.6584357239,0.5970695657,0.6042546863
4723,1.0,0.0,0.0,0.0,1.0,1.0,0.4001035287,0.4317441614,0.06684809923,0.06411957741,0.4950980829,0.6489797374,0.5919114091,0.6042558294
4724,1.0,0.0,0.0,0.0,1.0,1.0,0.3859233532,0.4312407967,0.06384640932,0.06357353926,0.5231022954,0.6495721948,0.6259261925,0.5965664311
4725,1.0,0.0,0.0,0.0,1.0,1.0,0.3892213112,0.4351810097,0.06332957745,0.06332957745,0.5313530984,0.6525420379,0.6309963674,0.6101690927
4726,1.0,0.0,0.0,0.0,1.0,1.0,0.3869342016,0.4330917953,0.06350439787,0.06323415041,0.5337726273,0.6425527042,0.6407408617,0.6025640663
4727,1.0,0.0,0.0,0.0,1.0,1.0,0.3958183623,0.4330913673,0.06528419256,0.06365209818,0.5363037469,0.6375004907,0.6296297348,0.5982901101
4728,1.0,0.0,0.0,0.0,1.0,1.0,0.3991168158,0.4407133185,0.06550770998,0.0646956563,0.5429042488,0.6322316719,0.6309961407,0.5941425061
4729,1.0,0.0,0.0,0.0,1.0,1.0,0.3981246298,0.4388691067,0.06536567211,0.06455200911,0.5421487252,0.6348547491,0.6346864485,0.6008404409
4730,1.0,0.0,0.0,0.0,1.0,1.0,0.3974675802,0.4407131686,0.06480056047,0.06426280737,0.5297028662,0.6514528966,0.6236162196,0.6066942386
4731,1.0,0.0,0.0,0.0,1.0,1.0,0.3951662406,0.4407131173,0.06502014399,0.06474924088,0.5304777049,0.6416661396,0.6236161688,0.6108779062
4732,1.0,0.0,0.0,0.0,1.0,1.0,0.3888557872,0.4349422595,0.06371766329,0.06371766329,0.5314569765,0.6468080131,0.6333331841,0.604255359
4733,1.0,0.0,0.0,0.0,1.0,1.0,0.3907969449,0.4328438328,0.06374377012,0.06320124865,0.5224625211,0.6510641521,0.6171000789,0.6051506072
4734,1.0,0.0,0.0,0.0,1.0,1.0,0.4001057837,0.4384165751,0.06555873156,0.06367021799,0.4925865008,0.6666666667,0.5910779983,0.6144069185
4735,1.0,0.0,0.0,0.0,1.0,1.0,0.3991169477,0.4365594154,0.06503260136,0.06315153837,0.493399422,0.6652897258,0.5947956034,0.6127661261
4736,1.0,0.0,0.0,0.0,1.0,1.0,0.4080369585,0.4477054963,0.06672984362,0.0651088357,0.4942148893,0.6639676439,0.5910780639,0.6182579679
4737,1.0,0.0,0.0,0.0,1.0,1.0,0.4040646999,0.4458476429,0.06671649218,0.06535494328,0.4917491624,0.657142704,0.5910782816,0.6124997036
4738,1.0,0.0,0.0,0.0,1.0,1.0,0.3994477386,0.4439900924,0.06575399637,0.06467169523,0.4917762762,0.65843674,0.5910782221,0.6108785994
4739,1.0,0.0,0.0,0.0,1.0,1.0,0.3991173461,0.4330915727,0.06561183929,0.06344282627,0.5033003438,0.657024448,0.6,0.6025644639
4740,1.0,0.0,0.0,0.0,1.0,1.0,0.4066920587,0.4370255703,0.06678169966,0.06407803297,0.5008236123,0.6599185477,0.5977860319,0.6033760259
4741,1.0,0.0,0.0,0.0,1.0,1.0,0.4083386222,0.4370251859,0.06724536419,0.06426268816,0.5024710641,0.657258086,0.5977860721,0.6033757857
4742,1.0,0.0,0.0,0.0,1.0,1.0,0.4063843281,0.4367930988,0.0667052865,0.063993752,0.5074379913,0.6544714684,0.603703663,0.6059319863
4743,1.0,0.0,0.0,0.0,1.0,1.0,0.4010914803,0.4404949764,0.06638860703,0.06475615501,0.5065790409,0.6557375725,0.6074076176,0.6134451616
4744,1.0,0.0,0.0,0.0,1.0,1.0,0.405356438,0.4404948661,0.06675070524,0.06431853771,0.5057471202,0.6558700802,0.6037033726,0.6008399701
4745,1.0,0.0,0.0,0.0,1.0,1.0,0.4040645819,0.4367932517,0.06654894352,0.06410431862,0.5066007114,0.6530614256,0.6,0.6016948522
4746,1.0,0.0,0.0,0.0,1.0,1.0,0.3974869287,0.437025464,0.06566089392,0.06403964758,0.5057283615,0.6543213687,0.6051660922,0.6033756295
4747,1.0,0.0,0.0,0.0,1.0,1.0,0.3958184666,0.4363234526,0.06519669294,0.06356680393,0.5049505398,0.6541667314,0.6082088087,0.6025641506
4748,1.0,0.0,0.0,0.0,1.0,1.0,0.4014287662,0.4363232575,0.06581425667,0.06337666512,0.5057850489,0.6543208535,0.6007461064,0.5982907671
4749,1.0,0.0,0.0,0.0,1.0,1.0,0.4033988289,0.4386438049,0.06620442867,0.06404268742,0.5057659223,0.653061151,0.603703613,0.5991560396
4750,1.0,0.0,0.0,0.0,1.0,1.0,0.3971291588,0.4347014735,0.06527912617,0.06364715099,0.495033175,0.6624997033,0.6022306997,0.5982907264
4751,1.0,0.0,0.0,0.0,1.0,1.0,0.3931136866,0.4307294121,0.06455421448,0.0631865263,0.5049999456,0.6567799897,0.6119403046,0.5930738218
4752,1.0,0.0,0.0,0.0,1.0,1.0,0.392101302,0.4285992517,0.06393718719,0.06230473518,0.5008346913,0.6510634966,0.6029964635,0.5895197551
4753,1.0,0.0,0.0,0.0,1.0,1.0,0.3938200124,0.4270004966,0.06492525339,0.06247007847,0.495032983,0.6638650833,0.6044775663,0.5938865004
4754,1.0,0.0,0.0,0.0,1.0,1.0,0.3974677877,0.4330913135,0.06487888098,0.06299442053,0.5,0.6639004416,0.6111111111,0.6068375421
4755,1.0,0.0,0.0,0.0,1.0,1.0,0.3833924476,0.4333372167,0.06225430965,0.06252032518,0.4950820274,0.6581199363,0.6051663337,0.6042556275
4756,1.0,0.0,0.0,0.0,1.0,1.0,0.3792670944,0.4296493156,0.06216269732,0.06216269732,0.4967426983,0.6523606385,0.6051661718,0.5965661697
4757,1.0,0.0,0.0,0.0,1.0,1.0,0.3805822931,0.4312410393,0.06211793423,0.06292819977,0.4966886946,0.6478257782,0.6037035524,0.6008581496
4758,1.0,0.0,0.0,0.0,1.0,1.0,0.3675151577,0.4195419858,0.05892890692,0.05999553204,0.4958402545,0.6561093113,0.6007461707,0.595555348
4759,1.0,0.0,0.0,0.0,1.0,1.0,0.3303380417,0.4138912094,0.05265408754,0.05829566717,0.5143338355,0.6479591663,0.6068702355,0.6036865606
4760,1.0,0.0,0.0,0.0,1.0,1.0,0.2472670268,0.4243659912,0.03877258301,0.05802321434,0.5,0.6363636364,0.5833334423,0.5841126776
4761,1.0,0.0,0.0,0.0,1.0,1.0,0.1998883655,0.4503656646,0.03100383282,0.06008708477,0.4973450783,0.654866406,0.572016494,0.5525119681
4762,1.0,0.0,0.0,0.0,1.0,1.0,0.2297171422,0.4266391644,0.03634446859,0.05858516693,0.4991422701,0.6417912651,0.5849802783,0.5787041559
4763,1.0,0.0,0.0,0.0,1.0,1.0,0.3098269001,0.4126483732,0.04970604181,0.05825763941,0.5033332448,0.6290319679,0.5984847621,0.605504803
4764,1.0,0.0,0.0,0.0,1.0,1.0,0.3414760269,0.4170601297,0.0545539856,0.05907791853,0.5016665939,0.6292687137,0.5977445428,0.594594431
4765,1.0,0.0,0.0,0.0,1.0,1.0,0.3635844085,0.4270003035,0.05805498362,0.06070590019,0.495016491,0.6255712263,0.6044777183,0.5851527184
4766,1.0,0.0,0.0,0.0,1.0,1.0,0.3574161734,0.4288648063,0.05814427137,0.06191289425,0.4983443609,0.6296295537,0.6156716911,0.5956517888
4767,1.0,0.0,0.0,0.0,1.0,1.0,0.3667375957,0.4293899418,0.06013202667,0.06284064054,0.4975206948,0.6216218895,0.6111110432,0.5818962696
4768,1.0,0.0,0.0,0.0,1.0,1.0,0.3593312704,0.4283325462,0.05780535936,0.06130057573,0.4949833055,0.623256236,0.6090225908,0.5833334144
4769,1.0,0.0,0.0,0.0,1.0,1.0,0.3616070872,0.4337201687,0.05879443884,0.0626052022,0.490787223,0.6296295545,0.6075470888,0.5913041574
4770,1.0,0.0,0.0,0.0,1.0,1.0,0.352057138,0.4283322737,0.05693340302,0.06152045727,0.4958263465,0.630331957,0.6052631142,0.5877195192
4771,1.0,0.0,0.0,0.0,1.0,1.0,0.3626737065,0.4267276495,0.05859684944,0.0615671277,0.5033445495,0.6313356227,0.6142320906,0.5877193407
4772,1.0,0.0,0.0,0.0,1.0,1.0,0.36100229,0.4283322457,0.05844902992,0.06169623137,0.5033444579,0.6250005099,0.6165414405,0.5921054284
4773,1.0,0.0,0.0,0.0,1.0,1.0,0.3592003787,0.4323431158,0.05839025974,0.06244516373,0.5008319763,0.6250007656,0.6142323906,0.5887447788
4774,1.0,0.0,0.0,0.0,1.0,1.0,0.3537258912,0.4320896167,0.05740582943,0.06227988005,0.4958264745,0.6273582457,0.6090226279,0.5826087706
4775,1.0,0.0,0.0,0.0,1.0,1.0,0.3620681397,0.4320895944,0.05812561512,0.06160783768,0.510851433,0.6175119413,0.6240598801,0.5826086872
4776,1.0,0.0,0.0,0.0,1.0,1.0,0.3527442313,0.4264537049,0.05644911528,0.06101882458,0.5042015664,0.6095237995,0.6127817889,0.5726874183
4777,1.0,0.0,0.0,0.0,1.0,1.0,0.3510644417,0.4318340959,0.05693179369,0.06237977743,0.4974789079,0.6267932916,0.611320884,0.5851528676
4778,1.0,0.0,0.0,0.0,1.0,1.0,0.3561037276,0.4302111234,0.05759012699,0.06220823526,0.4991596824,0.6179246162,0.6127819177,0.5764194232
4779,1.0,0.0,0.0,0.0,1.0,1.0,0.345506774,0.4299483943,0.05564677715,0.06189006567,0.5008432293,0.6146339217,0.6150943193,0.5701757512
4780,1.0,0.0,0.0,0.0,1.0,1.0,0.3432936797,0.4313181241,0.05554479361,0.06211173534,0.5109982419,0.6059114463,0.6273765581,0.5814980299
4781,1.0,0.0,0.0,0.0,1.0,1.0,0.3495501903,0.429417974,0.05689036846,0.06241369247,0.5093379761,0.6019411983,0.627376376,0.5707965024
4782,1.0,0.0,0.0,0.0,1.0,1.0,0.3434506213,0.4324511346,0.05503022671,0.06190907955,0.510309426,0.5949998592,0.6269230353,0.5644444487
4783,1.0,0.0,0.0,0.0,1.0,1.0,0.3521351079,0.4299924255,0.05671358109,0.06171768904,0.5112262736,0.5931375434,0.6279071023,0.5630628586
4784,1.0,0.0,0.0,0.0,1.0,1.0,0.3482374734,0.4272127587,0.0558911562,0.06092143059,0.5087107833,0.6000002133,0.6235294462,0.5642202463
4785,1.0,0.0,0.0,0.0,1.0,1.0,0.3471010813,0.429721569,0.0558128953,0.06198322773,0.5113437965,0.6080404962,0.626458861,0.5701361469
4786,1.0,0.0,0.0,0.0,1.0,1.0,0.3453568659,0.4297208528,0.05481123924,0.06117814779,0.5148342187,0.5909088932,0.6303501115,0.5565613373
4787,1.0,0.0,0.0,0.0,1.0,1.0,0.3489279601,0.4308621667,0.05539613962,0.06096363068,0.5122807123,0.6030150862,0.6259844261,0.5753421979
4788,1.0,0.0,0.0,0.0,1.0,1.0,0.3495409243,0.4305892939,0.05608326197,0.06143796444,0.5114235367,0.6130652839,0.6245056564,0.5779814467
4789,1.0,0.0,0.0,0.0,1.0,1.0,0.3576949959,0.4347968299,0.05646193027,0.06116712093,0.5122806448,0.5931377827,0.6220475677,0.5610856995
4790,1.0,0.0,0.0,0.0,1.0,1.0,0.3548106447,0.442666534,0.0557140708,0.06205779314,0.5131811744,0.5891089056,0.6259844763,0.5600000768
4791,1.0,0.0,0.0,0.0,1.0,1.0,0.35859214,0.4397544541,0.05647939444,0.06151217222,0.5222024742,0.5891087385,0.6319998841,0.5636359584
4792,1.0,0.0,0.0,0.0,1.0,1.0,0.3616519921,0.4375069215,0.05722999573,0.06145882607,0.5204992376,0.5862064656,0.6224897434,0.5550456402
4793,1.0,0.0,0.0,0.0,1.0,1.0,0.3580886741,0.4435274413,0.05646049976,0.06207847595,0.5187165361,0.6119408815,0.6265061883,0.574660299
4794,1.0,0.0,0.0,0.0,1.0,1.0,0.3531594647,0.441983878,0.05565822124,0.06178063154,0.5229680916,0.6,0.6294818526,0.5720723546
4795,1.0,0.0,0.0,0.0,1.0,1.0,0.3514912491,0.4415203656,0.05485314131,0.06094789505,0.5204263424,0.5959601557,0.6305219947,0.5636359013
4796,1.0,0.0,0.0,0.0,1.0,1.0,0.3621424533,0.44934605,0.05657798052,0.06184750795,0.5222024809,0.5882360378,0.6290322441,0.5650227586
4797,1.0,0.0,0.0,0.0,1.0,1.0,0.3595876929,0.4459663747,0.05643206835,0.06196463108,0.5114638937,0.5931368977,0.621514098,0.5669646035
4798,1.0,0.0,0.0,0.0,1.0,1.0,0.3582229822,0.4433009411,0.05550318956,0.06105351448,0.5179212666,0.5849993932,0.6290323279,0.5681816407
4799,1.0,0.0,0.0,0.0,1.0,1.0,0.3642491155,0.4491418618,0.05733841658,0.06270503998,0.5170557124,0.5862071833,0.6275304404,0.5630636796
4800,1.0,0.0,0.0,0.0,1.0,1.0,0.365387453,0.441753,0.05741500854,0.06219953299,0.5250897002,0.5784312504,0.6320001321,0.556561112
4801,1.0,0.0,0.0,0.0,1.0,1.0,0.3752419881,0.4529989979,0.05868518353,0.06291723251,0.5126354052,0.5865389498,0.6300811735,0.5560537564
4802,1.0,0.0,0.0,0.0,1.0,1.0,0.3736567919,0.4505679668,0.05820435286,0.06216001511,0.5099818071,0.5776702062,0.6311477889,0.5636358057
4803,1.0,0.0,0.0,0.0,1.0,1.0,0.3720943916,0.4509676425,0.05804955959,0.06225603819,0.5089928892,0.5893717079,0.6341463836,0.5585576788
4804,1.0,0.0,0.0,0.0,1.0,1.0,0.3682153255,0.4448734867,0.05749869347,0.06203061342,0.5208711576,0.5911329079,0.6382113769,0.570775852
4805,1.0,0.0,0.0,0.0,1.0,1.0,0.366401639,0.4408105685,0.05736941099,0.06162947416,0.5154263816,0.5990104925,0.642276454,0.5714289859
4806,1.0,0.0,0.0,0.0,1.0,1.0,0.3795350271,0.4469048095,0.05900466442,0.06181436777,0.5207956888,0.5857148052,0.6422763737,0.5545453406
4807,1.0,0.0,0.0,0.0,1.0,1.0,0.3766010891,0.4428424491,0.05842196941,0.06123077869,0.5144928664,0.5961538854,0.6341465833,0.5688068125
4808,1.0,0.0,0.0,0.0,1.0,1.0,0.3738789457,0.4501615938,0.0580304265,0.06171035767,0.5109488322,0.5951217608,0.6322314463,0.5642202278
4809,1.0,0.0,0.0,0.0,1.0,1.0,0.3331471492,0.4295469109,0.05094462633,0.0578135252,0.513108639,0.6011238913,0.6170214745,0.5891087169
4810,1.0,0.0,0.0,0.0,1.0,1.0,0.2571097142,0.4459395326,0.03896617889,0.05830281973,0.5048355751,0.6015045645,0.5874439646,0.5829144342
4811,1.0,0.0,0.0,0.0,1.0,1.0,0.2271460094,0.4534504274,0.03419715166,0.05828380585,0.5079052123,0.5826089836,0.5833332947,0.5510206169
4812,1.0,0.0,0.0,0.0,1.0,1.0,0.2131880703,0.4650182811,0.03204530478,0.05909276009,0.493150598,0.5871555026,0.5787038839,0.5472639024
4813,1.0,0.0,0.0,0.0,1.0,1.0,0.2685641828,0.4414575315,0.0404984355,0.0569870472,0.5124759925,0.5999991169,0.6098652472,0.5786803252
4814,1.0,0.0,0.0,0.0,1.0,1.0,0.3017183608,0.4326588572,0.0456340313,0.05704253912,0.5075470772,0.5874999347,0.6103897983,0.5799992686
4815,1.0,0.0,0.0,0.0,1.0,1.0,0.329404199,0.4356541778,0.04994869232,0.05789506435,0.5168540563,0.5965906921,0.6196580315,0.5882357786
4816,1.0,0.0,0.0,0.0,1.0,1.0,0.3641088357,0.453136863,0.05643212795,0.06161469221,0.5074350543,0.5969397132,0.6228812148,0.5794385924
4817,1.0,0.0,0.0,0.0,1.0,1.0,0.3632659072,0.4617674197,0.05645519495,0.06275981665,0.5110700562,0.5989847555,0.6244726405,0.5753422576
4818,1.0,0.0,0.0,0.0,1.0,1.0,0.3707021237,0.4603237084,0.05847936869,0.06363928318,0.5127273813,0.6029409217,0.6265561454,0.5675673651
4819,1.0,0.0,0.0,0.0,1.0,1.0,0.3757025128,0.460487025,0.05861282349,0.06344985962,0.5164232308,0.592232753,0.6280989519,0.5605385378
4820,1.0,0.0,0.0,0.0,1.0,1.0,0.3797880832,0.4627044077,0.05992436409,0.06451183558,0.5163636954,0.5980858674,0.6378600313,0.5644438983
4821,1.0,0.0,0.0,0.0,1.0,1.0,0.3704352739,0.4559955489,0.05771923065,0.06257683039,0.5137614328,0.5990098805,0.6208335107,0.5707762427
4822,1.0,0.0,0.0,0.0,1.0,1.0,0.3692790072,0.4539134486,0.05761957169,0.06249290705,0.5183822785,0.5970149871,0.63333329,0.5733949986
4823,1.0,0.0,0.0,0.0,1.0,1.0,0.3681186058,0.4559952539,0.05727767944,0.06271904707,0.5211786185,0.6,0.6375000433,0.5662099632
4824,1.0,0.0,0.0,0.0,1.0,1.0,0.3674421961,0.4580774695,0.05706632137,0.06277287006,0.5183823953,0.5949996553,0.6291667863,0.5681818613
4825,1.0,0.0,0.0,0.0,1.0,1.0,0.3750217868,0.4661264292,0.0575196147,0.06290322542,0.5138631944,0.6059113862,0.6260502123,0.5765766705
4826,1.0,0.0,0.0,0.0,1.0,1.0,0.3715872585,0.4603235761,0.0573682189,0.06273764372,0.5128205227,0.6009855799,0.6224068168,0.5720721705
4827,1.0,0.0,0.0,0.0,1.0,1.0,0.3743298322,0.4620850576,0.05769234896,0.06280791759,0.5221401436,0.6059114573,0.6359834012,0.5701357638
4828,1.0,0.0,0.0,0.0,1.0,1.0,0.3711163625,0.4561772003,0.05806326866,0.06323724985,0.5220588207,0.5990104092,0.6390040976,0.5681821395
4829,1.0,0.0,0.0,0.0,1.0,1.0,0.3736404462,0.4579033477,0.05860674381,0.06322598457,0.5119706471,0.5960592235,0.6276152036,0.5662093827
4830,1.0,0.0,0.0,0.0,1.0,1.0,0.3720146523,0.4599941693,0.05722504854,0.06263434887,0.5111110121,0.5970146145,0.6276149712,0.5727272727
4831,1.0,0.0,0.0,0.0,1.0,1.0,0.3791621616,0.464176158,0.05902767181,0.06361234188,0.5082873764,0.5922328136,0.6192468801,0.5675669345
4832,1.0,0.0,0.0,0.0,1.0,1.0,0.368601454,0.46015973,0.05666893721,0.06230765581,0.5119267129,0.592039733,0.6208334782,0.5656111021
4833,1.0,0.0,0.0,0.0,1.0,1.0,0.3768692381,0.4603239017,0.05840247869,0.06355559826,0.5120147789,0.5931369797,0.6265559826,0.5765760781
4834,1.0,0.0,0.0,0.0,1.0,1.0,0.3879533224,0.4665442898,0.05990701914,0.06418609619,0.5157117404,0.600000199,0.6265558314,0.5644445352
4835,1.0,0.0,0.0,0.0,1.0,1.0,0.389295534,0.4641759509,0.05969911814,0.06371736526,0.5112359463,0.5961540958,0.6276149519,0.5720720299
4836,1.0,0.0,0.0,0.0,1.0,1.0,0.3806506227,0.461280679,0.05994260311,0.06378126144,0.5121951312,0.6009844183,0.6324784409,0.5740735203
4837,1.0,0.0,0.0,0.0,1.0,1.0,0.3726733096,0.461116146,0.05795246363,0.06292819977,0.5141242418,0.5858584092,0.626609742,0.5627907858
4838,1.0,0.0,0.0,0.0,1.0,1.0,0.390347808,0.4656974477,0.06021267176,0.06370329857,0.513207553,0.5990342516,0.6255318685,0.5662101268
4839,1.0,0.0,0.0,0.0,1.0,1.0,0.3721927906,0.4611159551,0.05767953396,0.06294977665,0.5103969151,0.5888320991,0.626609517,0.567442019
4840,1.0,0.0,0.0,0.0,1.0,1.0,0.378775359,0.461606232,0.05825150013,0.06286543608,0.5103189657,0.594059335,0.6271185625,0.5688072612
4841,1.0,0.0,0.0,0.0,1.0,1.0,0.3776088239,0.4638759156,0.05807447433,0.06356406212,0.5131578922,0.6019902948,0.6286919556,0.5772729148
4842,1.0,0.0,0.0,0.0,1.0,1.0,0.3764377099,0.4596587707,0.05824005604,0.06348162889,0.5235405038,0.604999867,0.6455692925,0.5779812121
4843,1.0,0.0,0.0,0.0,1.0,1.0,0.3680188183,0.4575504335,0.05761134624,0.06346023083,0.5140187147,0.5939084876,0.6329114033,0.5714285714
4844,1.0,0.0,0.0,0.0,1.0,1.0,0.3649649704,0.4512251216,0.05770230293,0.06332457066,0.5187266768,0.5999995868,0.6286920243,0.565421071
4845,1.0,0.0,0.0,0.0,1.0,1.0,0.3698867275,0.4596588517,0.05697983503,0.06273537874,0.5233645131,0.5909088532,0.6371309933,0.5733944562
4846,1.0,0.0,0.0,0.0,1.0,1.0,0.3693995664,0.4659840011,0.05678761005,0.06370586157,0.5196998782,0.5939093434,0.6329113869,0.5746603456
4847,1.0,0.0,0.0,0.0,1.0,1.0,0.3696049086,0.4594891549,0.05642098188,0.06246608496,0.5226416376,0.5867342357,0.6355928971,0.5622118936
4848,1.0,0.0,0.0,0.0,1.0,1.0,0.3603302153,0.4570100121,0.05590617657,0.06296801567,0.5161290942,0.5789477051,0.6324783441,0.5654204546
4849,1.0,0.0,0.0,0.0,1.0,1.0,0.3726731209,0.4614441697,0.05820548534,0.06379085779,0.5160074395,0.5808089083,0.6340423367,0.5668204961
4850,1.0,0.0,0.0,0.0,1.0,1.0,0.3658332165,0.4550649765,0.0563916564,0.06220525503,0.5226413909,0.5824742758,0.6425530672,0.5654201533
4851,1.0,0.0,0.0,0.0,1.0,1.0,0.3714904249,0.4552541523,0.05738991499,0.06263369322,0.5132076156,0.5888322395,0.6271185853,0.5627905472
4852,1.0,0.0,0.0,0.0,1.0,1.0,0.3617024145,0.4527389962,0.05517822504,0.06156736612,0.4990477218,0.5842102022,0.6153847165,0.5707546211
4853,1.0,0.0,0.0,0.0,1.0,1.0,0.3686154013,0.4570097801,0.05659657717,0.06243127584,0.5095058318,0.587628866,0.6239316202,0.5654210381
4854,1.0,0.0,0.0,0.0,1.0,1.0,0.3707910051,0.4573718945,0.05687737465,0.06236302853,0.5122411344,0.5888326256,0.627118444,0.5694442586
4855,1.0,0.0,0.0,0.0,1.0,1.0,0.3656495192,0.4573718214,0.05656975508,0.06266188622,0.5159474166,0.5846158871,0.6271188358,0.5694440745
4856,1.0,0.0,0.0,0.0,1.0,1.0,0.3675246523,0.4533334555,0.05645871162,0.06193178892,0.5196998095,0.5918371656,0.6244726235,0.567441386
4857,1.0,0.0,0.0,0.0,1.0,1.0,0.3637742269,0.4531367413,0.05689114332,0.06275624037,0.5178235937,0.5876288012,0.622881345,0.5654203965
4858,1.0,0.0,0.0,0.0,1.0,1.0,0.3637743034,0.4594892944,0.05611652136,0.0627695322,0.5121950183,0.5927832697,0.6313558952,0.5668199921
4859,1.0,0.0,0.0,0.0,1.0,1.0,0.3584339792,0.4568265366,0.05466276407,0.06160402298,0.5104364712,0.5873017777,0.6180257359,0.5821600241
4860,1.0,0.0,0.0,0.0,1.0,1.0,0.3712748804,0.459489033,0.05695766211,0.06242328882,0.5178235767,0.5959599871,0.631355882,0.576036796
4861,1.0,0.0,0.0,0.0,1.0,1.0,0.3577550766,0.454681609,0.05525225401,0.06197601557,0.5132575959,0.5978830157,0.6223175891,0.580188212
4862,1.0,0.0,0.0,0.0,1.0,1.0,0.3584334365,0.4529385198,0.05670112371,0.0639013052,0.5142314676,0.5873012035,0.6297871064,0.5680747627
4863,1.0,0.0,0.0,0.0,1.0,1.0,0.3653265444,0.4444329389,0.05716919899,0.06190860271,0.5151516017,0.5803104865,0.6212764737,0.5502390594
4864,1.0,0.0,0.0,0.0,1.0,1.0,0.3617030243,0.4480254944,0.05601584911,0.06132256985,0.5161905007,0.5947360581,0.6250000544,0.5769229274
4865,1.0,0.0,0.0,0.0,1.0,1.0,0.360107457,0.4415637089,0.05481421947,0.06009042263,0.5086706277,0.588235486,0.6206897005,0.570731538
4866,1.0,0.0,0.0,0.0,1.0,1.0,0.351155069,0.4369855278,0.05377405882,0.05968332291,0.4999999027,0.5934066299,0.6060605928,0.5742569808
4867,1.0,0.0,0.0,0.0,1.0,1.0,0.3535311009,0.4313828664,0.05433011055,0.0593225956,0.5105161489,0.5783789062,0.6196578733,0.5544556843
4868,1.0,0.0,0.0,0.0,1.0,1.0,0.3445049672,0.4340793885,0.05366635323,0.06044828892,0.5170453763,0.5769226497,0.6271186513,0.5609759465
4869,1.0,0.0,0.0,0.0,1.0,1.0,0.3319040665,0.4312943879,0.05138611794,0.06004673243,0.5223880942,0.5730330953,0.6307053818,0.562499938
4870,1.0,0.0,0.0,0.0,1.0,1.0,0.2701195954,0.4196794289,0.04086774588,0.05663102865,0.5250964323,0.5785703139,0.6277056774,0.5876292349
4871,1.0,0.0,0.0,0.0,1.0,1.0,0.1838973368,0.4492901664,0.02729415894,0.05814838409,0.4920000723,0.5869562369,0.5688077577,0.5408162219
4872,1.0,0.0,0.0,0.0,1.0,1.0,0.1448167589,0.4689323741,0.02110159397,0.05884683132,0.4693878219,0.5915497732,0.5308059168,0.5404047054
4873,1.0,0.0,0.0,0.0,1.0,1.0,0.1658911274,0.4596487566,0.02431577444,0.05853790045,0.4795081551,0.6049378479,0.5330186957,0.5435896235
4874,1.0,0.0,0.0,0.0,1.0,1.0,0.139839467,0.4594591497,0.02010029554,0.05734503269,0.477366128,0.5735305892,0.5308057166,0.5257730566
4875,1.0,0.0,0.0,0.0,1.0,1.0,0.1383524364,0.4495095462,0.0201433301,0.05652159452,0.4731405318,0.5671654599,0.5263154651,0.5265961878
4876,1.0,0.0,0.0,0.0,1.0,1.0,0.1418960755,0.4497493371,0.02138406038,0.05857378244,0.4753086432,0.5507254052,0.5238095456,0.5238092815
4877,1.0,0.0,0.0,0.0,1.0,1.0,0.1389262315,0.4564757675,0.02052092552,0.05819380283,0.4792530078,0.537312219,0.5192307243,0.5210533324
4878,1.0,0.0,0.0,0.0,1.0,1.0,0.1303620863,0.4588782595,0.01987373829,0.06025207043,0.4658386283,0.5396819684,0.5192310311,0.5130888291
4879,1.0,0.0,0.0,0.0,1.0,1.0,0.1251910909,0.4635091493,0.0180529952,0.05776953697,0.4926931322,0.5333350942,0.531401017,0.4947916452
4880,1.0,0.0,0.0,0.0,1.0,1.0,0.1282924747,0.473165953,0.01874154806,0.05924761295,0.4865424507,0.5322566795,0.531400957,0.5
